,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-07-17,55136.93705783377,55136.93705783377,54062.13505170398,644.4411614758137,49201.305111182926,54624.45652427197,47335.97273494076,628.5674339110701,53476.31875810494,55143.14936879305,52170.34417995652,711.108028598188,63358.91611657507,63358.91611657507,62741.79482490313,941.1643889529514,58400.95915098532,63036.17687747713,56591.96148694755,927.0202611719142,62138.191789916076,63117.91181009516,61089.91170905356,1007.5383757802192,124071.00527804333,124071.00527804333,148824.4125318473,5673.200373239757,122610.33270204504,124418.97969589016,144661.490396999,5661.6261962808785,124399.72370894777,122842.40080681758,148527.85604523664,5735.909942696977
2019-07-18,57879.36799369876,57879.36799369876,56803.06623100779,3310.8343919877516,51451.78699676877,57265.569473117925,49584.43625598702,3199.5530824364687,55973.028014454845,58036.18123051128,54665.50078579114,3520.109678612571,66747.93151007047,66747.93151007047,66129.75609741053,4223.562391329528,61282.15369824032,66328.63249873323,59470.64748202782,4119.531059588626,65283.94339508256,66641.73160152405,64234.09578664876,4415.927839567012,134689.21024707868,134689.21024707868,159585.6143812404,15607.438219324744,132885.82620849775,134971.54875901388,155057.6391155849,15540.298269428546,134848.64797143266,133553.96498779056,159110.85280348564,15753.32223663805
2019-07-19,60134.38755362056,60134.38755362056,59056.46922176686,5483.893843943137,53519.59917742906,59460.33913017335,51649.8593610136,5317.097626000061,58160.39873306942,60224.70415837562,56851.122829583124,5621.015773506035,69170.85662492356,69170.85662492356,68551.65893296801,6543.0906924121955,63584.081745699805,68699.50316962552,61769.92807497582,6391.632580395642,67662.50922143315,68994.30688350557,66611.08025724678,6659.716785824363,137081.7362939834,137081.7362939834,162034.86868165538,17728.627854927443,135325.19168920215,137349.1899797658,157546.78474058153,17648.2236774973,137275.40288865735,135822.6286973165,161591.78087417624,17750.237056560174
2019-07-22,57574.42835822384,57574.42835822384,56498.14012125178,3006.5805108913046,51188.00440764586,56965.12469484567,49320.62416671516,2899.1009709272475,55744.61064880197,57691.66736020833,54437.06765774022,3177.259028560642,66290.44218749074,66290.44218749074,65672.29544288739,3768.9726537479,60958.44120725077,65881.0177387368,59146.944292852786,3673.8711792155955,64928.590333600456,66151.7648350119,63878.75958971125,3930.1533999766543,131612.5569576976,131612.5569576976,156480.5700674642,12666.581789459335,129969.77168967371,131915.1443644403,152118.51903061813,12616.444505966385,131890.49747919035,130427.67680895992,156126.60884530086,12766.604524808296
2019-07-23,58084.452201199194,58084.452201199194,57007.757902066194,488.3021554291481,51605.79322235362,57549.93275326777,49737.82276925305,429.0135799416603,56181.73319279654,58256.29894326256,54873.74787023758,551.7257884103747,66895.58804563631,66895.58804563631,66277.17249890315,576.3193502008216,61482.13069788604,66541.36507350454,59669.95240323806,521.62363126938,65469.09072616897,66781.74742278001,64418.84362141369,628.806356183326,133234.00369075744,133234.00369075744,158127.92793410533,1484.3135198355303,131545.60280831036,133510.32773457927,153716.43091902323,1434.8655824814923,133461.6423389376,131989.6059272908,157722.20144747768,1530.3276547621354
2019-07-24,56609.447996450486,56609.447996450486,55533.50433176964,-946.5479827753588,50395.452731233265,56137.19478610471,48528.481541164045,-946.5027941536537,54834.769888288516,56737.22313162508,53527.55220573183,-922.374473034768,65129.31182062844,65129.31182062844,64511.420500367734,-1133.7385011431325,59946.328000596666,64838.38902525345,58135.39391455107,-1128.3926665456238,63825.14289921867,64962.63584463183,62775.670204472684,-1128.7633070219163,127290.6287356508,127290.6287356508,152108.8590480606,-4058.4555745230173,125806.38020634156,127621.842828113,147913.61102646275,-4058.6767604372,127621.70977901481,126012.40287359647,151811.46943536768,-4038.4820272207144
2019-07-25,58163.16711045902,58163.16711045902,57086.45972802078,566.3171928566444,51538.70414901216,57620.460953810965,49670.76101236879,499.0377565056988,56209.67541420425,58400.720001802445,54901.68382990672,694.8810216967831,67142.27438368394,67142.27438368394,66523.81402442265,818.1999647965422,61600.41046783606,66780.28098346957,59788.1755615828,756.2222191388137,65669.76277778325,67096.2416414252,64619.45703906812,937.4479562156776,134835.634909768,134835.634909768,159752.1473853574,2966.3977935646544,133093.9620796803,135119.51199306565,155283.8265418515,2925.989517536189,135053.43472977326,133631.70213033073,159335.21073991514,3050.802305343852
2019-07-26,56262.32200172529,56262.32200172529,55186.68280074312,-1277.387147629648,49888.079696298286,55766.26940883756,48021.612166508276,-1301.7860234290565,54431.98766444987,56485.798747319655,53125.109087246936,-1156.893363296651,65030.14784039804,65030.14784039804,64412.39963296437,-1217.5549725985475,59649.76345459568,64701.36511940289,57839.284775387365,-1250.1749145175418,63644.46854253336,64993.67982406984,62595.235128286775,-1082.7628502212465,130384.51385549421,130384.51385549421,155238.29374186572,-1152.7145700627007,128790.64370857103,130702.4862347776,150927.27127503342,-1163.137359233806,130686.51176454703,129182.561893637,154909.35877024708,-1060.9666643140372
2019-07-29,56320.04478744647,56320.04478744647,55244.45864653957,-1216.8259925991297,49868.24384125254,55830.70579379612,48001.90888338821,-1234.3829943165183,54450.991800440956,56581.96776351423,53144.185259604026,-1058.2403968634317,65085.27432556453,65085.27432556453,64467.53961864987,-1160.98068336508,59707.891341258175,64772.339067120425,57897.48193344149,-1177.6311005216849,63690.320290105854,65077.34829249716,62641.11442486907,-997.9420351974259,130671.75810205383,130671.75810205383,155528.55838126666,-881.4555822806433,129050.69952054753,130999.32701124222,151189.76997788297,-881.96066042647,130949.3324661944,129511.84403795493,155174.96997903602,-748.2002335754223
2019-07-30,56689.22448479576,56689.22448479576,55613.16970268299,344.6406179599144,50179.68111747049,56256.106361288344,48312.594845088126,338.8707287249854,54790.437614326656,56962.14971504468,53483.096725768555,354.1457392688462,65637.51335919443,65637.51335919443,65019.48294982665,521.0834662583366,60113.88079521242,65348.551178228474,58302.69152698216,507.2856652825285,64181.301221617265,65633.11593751024,63131.62881736102,540.8186568660312,132989.1207909129,132989.1207909129,157881.82403949974,2128.621415789181,131312.28113377444,133268.28480518988,153481.88671676873,2131.172310431022,133249.07297537185,132032.67271474755,157508.56210621714,2110.1041701416834
2019-07-31,57056.803552757716,57056.803552757716,55980.51135518268,699.7880926188518,50440.877433761605,56605.0010471522,48573.45951470127,675.9714319658669,55106.244006870314,57372.14147757694,53798.6511865184,750.2439598650817,66163.56276221003,66163.56276221003,65545.36190590609,1029.1743743494153,60515.462608650734,65855.3717980316,58703.869675984664,996.9741615342355,64651.166594439695,66200.14709825373,63601.23957883839,1088.0495628805365,135187.7988322187,135187.7988322187,160109.33372096042,4175.732036282425,133430.96398064354,135453.98927530175,155624.797903158,4167.096327023581,135411.0784314411,134258.72317496617,159697.56855996506,4180.973385188321
2019-08-01,57370.0962742023,57370.0962742023,56294.05405664498,1026.1703149936657,50368.66078130332,56887.982356456385,48501.83082546393,972.658870812229,55230.84117469711,57913.671247801045,53923.58979908611,1302.775240974821,66950.81797585092,66950.81797585092,66332.65649762627,1820.578509954168,60930.80816337188,66620.36945677316,59119.5528670505,1767.4480700938875,65264.35706864865,67182.23747610376,64214.55322011071,2070.8583487691503,142231.41778289241,142231.41778289241,167228.59182067204,10821.717322320386,140157.03622308152,142478.31565624697,162413.12897677708,10799.949992837734,142300.20765128412,141502.08429014758,166656.84206427098,11014.012701109925
2019-08-02,64632.27265007845,64632.27265007845,63551.911601080166,8062.203222734577,56613.10628069553,63983.59395238907,54740.242165144824,7854.585966668135,61960.93765529976,65349.376704316615,60649.14961528088,8487.02097810575,75381.30806973926,75381.30806973926,74760.25199268674,9946.090177565813,68435.77907871289,74892.50196485966,66617.39295288685,9747.942024635646,73195.2374710815,75782.28171129152,72141.06966095626,10339.047234904589,161431.6311150373,161431.6311150373,186716.18900843395,28511.158823747188,158868.7544170448,161594.99297280627,181369.69722373324,28420.8896594994,161210.89615336934,160706.6716082582,185838.11227580596,28678.90416714654
2019-08-05,66225.95483015658,66225.95483015658,65144.60011595598,9603.854917694669,57872.291392476356,65465.85917212258,55998.02811082704,9287.543820417864,63439.3789585394,66990.7998515144,62126.53740231486,10070.757078569004,77530.64553620732,77530.64553620732,76908.89465094307,12022.221812209187,70158.4404861341,76918.7975501519,68338.38497922452,11704.409033631178,75191.90642454008,78001.4611421912,74136.69845910383,12477.975339710567,172080.75972947752,172080.75972947752,197495.0665222456,38478.19977596827,169101.83310294972,172123.78677371424,191711.12711833708,38276.45776077884,171717.96644272975,171411.7549149237,196466.3062886108,38684.211607720994
2019-08-06,75441.12583588045,75441.12583588045,74354.3043171522,8880.364725270963,65575.56657828363,74573.17863182013,63693.69849926792,8682.343683416024,71951.96806050025,76489.52830385976,70633.38398978757,9096.094225047811,88549.33628596448,88549.33628596448,87923.86980306335,10555.365823066895,79773.51555870129,87816.62278393097,77944.38155462353,10369.032615644683,85549.20115591651,89266.98883979324,84488.40295870074,10747.863428039738,204825.02088844613,204825.02088844613,230684.78919902712,29728.032660569937,200753.81498642772,204687.14412729593,223739.33053698856,29598.83011758479,203952.74617039628,203876.762785941,229118.9310800982,29773.42970244598
2019-08-07,74605.3344991343,74605.3344991343,73518.9312012092,8070.18669713776,64896.978248986714,73790.91212275265,63015.672623386,7924.1699175078975,71173.62595419283,75629.00380967578,69855.46675376792,8264.970017159649,87576.72683716628,87576.72683716628,86951.54602965178,9618.379318539752,78914.61516392896,86894.3052092942,77086.16384127991,9480.666890035267,84618.31044272266,88276.61712748949,83557.93275092606,9797.22164258569,202249.10814792063,202249.10814792063,228074.77536147222,27383.019103416125,198270.89694104443,202159.6210654404,221227.6095946576,27299.5599712251,201410.0852210126,201285.81804194965,226544.32766989438,27419.185748001444
2019-08-08,74126.54606241125,74126.54606241125,73040.27105029285,7599.254933096236,64521.03479639377,73341.32370231066,62639.83895562106,7481.688720109654,77307.69080938275,75146.42993183907,75989.64329257053,7792.446930556864,87105.37504833938,87105.37504833938,86480.29921481562,9160.117501053246,78427.17521816684,86443.64040288479,76598.94868538366,9042.370008925544,90717.19076456515,87809.8146468838,89656.96262598746,9345.552791830763,203444.1101078014,203444.1101078014,229275.7967391712,28537.26346956333,199352.2810657299,203360.13295143936,222313.22353932424,28460.684850977326,209129.83937880758,202525.53478999808,234269.3071013773,28614.76085390331
2019-08-09,73980.72930410686,73980.72930410686,72894.64148983428,7464.902827340789,64276.66040054886,73190.95027871567,62395.79061346903,7342.497052527935,77124.55510382469,75074.83260510156,75806.72212674805,7732.5565026359545,87090.16864410757,87090.16864410757,86465.17888264907,9155.644049419177,78304.03932537099,86412.65631231849,76476.09347847242,9022.114601155772,90645.42250819816,87922.22741615094,89585.34104893089,9468.028576444005,207913.77111370367,207913.77111370367,233789.05037856638,32711.757916283736,203598.04493601184,207805.52536810056,226594.41109127412,32615.65934921906,213503.6299743264,207124.48963375855,238683.31162190204,32907.004070069
2019-08-12,71974.12572668461,71974.12572668461,70889.14736155706,5526.245806215244,62542.53925414689,71225.85302291071,60663.189020353704,5441.739365934292,75244.18178788986,73034.77884562784,73927.50117825606,5769.564109921601,84807.9859344181,84807.9859344181,84183.74429396086,6966.7499952696235,76243.59475918359,84178.08371852682,74417.47811977557,6876.8959727376205,88486.60013069166,85561.07782033092,87427.63991985153,7210.157887817768,200599.90921196074,200599.90921196074,226382.21866172442,26027.39641935553,196574.22694925842,200540.7737047705,219492.50312365935,25972.882132090162,206329.80885324924,199747.92805332196,231422.543502827,26176.820644080755
2019-08-13,76151.76090531432,76151.76090531432,75064.39132628936,4019.0094076276728,65909.00907879346,75408.65751905777,64026.397611934284,3918.467060125651,79050.42129326609,77473.65995212742,77731.24684120851,4225.777356062856,89961.80677944561,89961.80677944561,89335.89981398886,4927.573747785456,80626.03496054407,89312.88337814022,78795.91923086414,4824.846543743275,93273.59048453542,90988.09689601418,92212.14170098056,5161.521575856837,221182.38243337476,221182.38243337476,247221.0468628803,18587.89683319768,216327.7499034446,220995.16312760563,239460.61686383723,18494.766248814878,226533.02922188223,220496.20660379168,251865.28055419144,18777.573541162536
2019-08-14,71193.63629160091,71193.63629160091,70109.01686539457,-756.6785316837195,61641.99917918557,70560.74609418292,59763.13610727721,-755.1182130715315,74388.06926344617,72399.52156780087,73071.7499880009,-639.404071022349,84389.42615670852,84389.42615670852,83765.37898453198,-392.13977919401077,75526.87613187384,83828.74294478848,73701.30715909792,-415.3219627465005,87902.44877892139,85371.0739157416,86843.7939827895,-175.0353077443724,211788.2267165,211788.2267165,237675.73843409354,10369.788605231442,207142.40830225043,211663.93906590343,230145.67522721644,10330.363876565592,217228.72733803006,211128.8128908173,242418.29387591116,10611.449606077222
2019-08-15,76299.29199111322,76299.29199111322,75211.9521889599,4168.5157994498295,65696.81303123594,75556.41952824041,63814.31636660461,4068.599801575183,79018.59688589266,77873.6040872128,77699.4793803844,4625.480136705592,90946.46176818282,90946.46176818282,90320.47425019396,5901.285060912822,80919.43335145735,90258.35111740933,79089.31361798162,5761.051220809139,93923.92742231862,92371.07820303651,92862.41313328205,6526.412300918746,240524.4970409507,240524.4970409507,266763.1124373592,36374.28789763182,234728.68505817023,240280.31905458024,258025.40291246568,36244.15121672611,245459.65892959683,240248.12457348203,270976.9668474972,36912.29001411644
2019-08-16,79379.00482533862,79379.00482533862,78289.59112973568,7110.652924626527,68430.70686126666,78525.32056048709,66545.19758796986,6905.043693615677,81869.53843350406,80976.53179955858,80548.19879504951,7574.365216071063,94599.08910517281,94599.08910517281,93971.74287180725,9369.320555443293,84134.94616830934,93806.16967245156,82301.41130838802,9129.957230866508,97333.67725291787,95980.92799186362,96270.09183299402,9933.781251720327,251833.88557702466,251833.88557702466,278223.4287854282,46509.37878427433,245632.60195190704,251477.77124804776,269056.54848057247,46278.58854390861,256526.60864465334,251561.23849993845,282185.3764796215,47018.49799737608
2019-08-19,79093.48991129835,79093.48991129835,78004.08034868762,6825.412180569903,68345.10300460641,78300.14829391534,66459.53343845715,6679.687310762951,81721.709359639,80600.03919765368,80400.34613102538,7200.13741844178,93853.24319759951,93853.24319759951,93225.96047056897,8632.102467640085,83758.05350858926,93135.23744970198,81924.55171411611,8466.520086716555,96795.12509866658,95103.53922793968,95731.59714914521,9069.455772491609,242347.99184770428,242347.99184770428,268642.377707654,37763.85920560348,236644.6907358605,242081.231405732,259990.8614156322,37612.63280926709,247299.67668972234,241909.3524001214,272870.51292407775,38137.19005198614
2019-08-20,76130.95174359418,76130.95174359418,75043.10532888681,-2849.0502498735004,65822.98998498253,75537.26615183277,63939.539032211826,-2813.591950044065,79001.34263014821,77629.65387740642,77681.58916809871,-2887.4500897707476,90306.57614495221,90306.57614495221,89680.36981243908,-3385.618275018336,80671.06499841288,89776.6063761708,78840.14375913393,-3346.514920512738,93505.61098365021,91499.23560912408,92443.67861527168,-3453.5454974792083,231215.19266119652,231215.19266119652,257365.34731326788,-9803.460529300966,225905.52260327066,231024.88988125272,249130.2711220389,-9778.789737920684,236384.19773730793,230709.23826501053,261820.02684098453,-9798.203775262984
2019-08-21,78160.424963952,78160.424963952,77071.39812950692,-905.2780549341987,67490.65731575739,77525.83272982301,65605.58198198632,-907.7413356966281,80868.50387156516,79758.73409734757,79547.51656337068,-857.4543727527416,92793.04955545714,92793.04955545714,92166.03049281222,-1020.7445123663783,82790.74785431229,92215.53888778517,80957.86264345811,-1025.6326506090409,95814.52597276142,94143.28813697891,94751.37785438745,-947.1277286031254,239436.42607612174,239436.42607612174,265698.9236186779,-2617.660079127352,233867.8987292123,239213.54968583595,257187.5486824286,-2617.3784476623405,244491.18461299525,238996.79445983056,270032.40244034206,-2578.937853103038
2019-08-22,76412.29033443188,76412.29033443188,75324.42237002648,-2569.2762137136597,65853.185413148,75827.88882854072,63969.805995170376,-2524.122509720284,79196.7228103204,78040.94560516914,77876.97289448236,-2480.2623988544074,90739.69745962479,90739.69745962479,90113.42421670773,-2962.508009809637,80994.33976279892,90222.96751129041,79163.33935896846,-2909.5412026202393,93902.24180958071,92071.07301431127,92840.22538387505,-2895.223501227534,231795.72910282138,231795.72910282138,257962.05134778074,-9371.936264278425,226522.02824375738,231634.82421119628,249760.9821329285,-9317.287698810745,236998.62635187886,231347.43547257583,262449.94638466503,-9311.150004025316
2019-08-23,74524.95367233735,74524.95367233735,73438.19423053868,-4376.1317375640065,64201.91441345039,73968.9143278169,62320.091762635566,-4305.419636827981,77417.5809947795,76071.60271833022,76098.99225497348,-4356.709718280443,88444.03295087926,88444.03295087926,87818.50564505499,-5146.566360185665,79030.85912071164,87956.64314579622,77201.67975080684,-5067.505927194114,91745.06085480312,89720.62237192245,90684.16002987618,-5119.90444281137,224148.06475121994,224148.06475121994,250217.82413497247,-16129.60776245332,219179.18553835468,224018.73971485544,242337.0923253498,-16051.049705025915,229482.6713068167,223622.99820684106,254843.72022059845,-16114.439714004111
2019-08-26,78948.4214127544,78948.4214127544,77859.09613567038,-138.94918705020245,67935.80713314444,78359.08710201221,66050.44903567836,-94.99743272233172,81565.1256514664,80698.95702327596,80243.85701097545,55.358245807852654,93647.59299946425,93647.59299946425,93020.32260977724,-203.80430049887218,83614.94601357216,93132.98516076086,81781.51866043679,-144.56089759153838,96704.1517748237,95100.44864678581,95640.63429532349,-33.29960440652212,239935.80396154872,239935.80396154872,266213.72474996286,-2260.4339321522857,234366.36818836303,239778.505634573,257699.57040034735,-2194.0287193063996,245033.82380098698,239592.4895572728,270589.8341035776,-2127.3096224779147
2019-08-27,78606.84896993803,78606.84896993803,77517.3557375629,-353.74493654302205,67781.39820075099,78601.01712866266,65895.63648190314,-137.72956441013957,80856.23325783014,80055.32660997074,79534.68535414038,-699.0381650693016,93237.25553453431,93237.25553453431,92609.90045523192,-422.98110117728356,83396.23789902158,93241.94433298089,81562.45692028383,-207.87308298109565,95924.81543601115,94391.72629006102,94861.09880351118,-749.5051302882639,237586.0251522878,237586.0251522878,263848.9543785099,-2212.8953565650736,232274.60095373448,237917.45974448748,255596.35899563006,-1993.6477486791555,242347.68003289256,236802.76511384686,267890.51384320506,-2573.041830651404
2019-08-28,81204.08671448863,81204.08671448863,80113.4122963658,2157.8868350833,69710.48998614319,80966.56156856699,67823.28650192122,2144.8824651933537,83545.49398919728,83229.62249608511,82222.80464935635,2369.2084553574314,96682.26800857855,96682.26800857855,96054.03176558514,2890.4790789044782,86040.68321160472,96447.03856231082,84204.96603580759,2869.1601787969266,99407.379418293,98441.11457237488,98342.4196256617,3143.0019498723123,254305.02738466446,254305.02738466446,280761.4793278574,12739.109058326168,248148.94394057753,254397.26661564596,271631.46946855146,12729.002002547903,259092.9100330377,254138.65027687955,284815.7319609981,12920.665880521468
2019-08-29,81732.71326712848,81732.71326712848,80641.68525201082,2660.886584464206,70212.04276267858,81486.7475503386,68324.34012870188,2639.9114688741683,84071.90033149396,83813.93373717197,82748.83347643612,2923.886477056185,97302.23695221974,97302.23695221974,96673.76470047221,3475.2133739548444,86584.85484147779,97059.01762029254,84748.54997088294,3446.4548449818394,100011.6696581798,99096.65913761241,98946.34982781697,3759.033244744409,254252.82796908967,254252.82796908967,280718.57250836934,12602.061738271266,248175.11826377184,254346.62067827408,271666.229002806,12593.35075984674,259094.9077495918,254061.39439025623,284826.8376810201,12759.565560130315
2019-08-30,80415.9151064264,80415.9151064264,79325.63690085654,1398.4305761078067,69082.32962438819,80237.33450102538,67195.67311233126,1443.7168004224586,82862.6213147669,82568.2996719096,81540.33929914207,1740.9324974386545,95912.69648693474,95912.69648693474,95284.7170733821,2159.250605700785,85237.53000126181,95731.67121162271,83402.46046043634,2191.4882632605586,98672.65231063613,97800.09406495663,97608.08084092848,2544.3994241498003,254590.2529476799,254590.2529476799,281040.6930794545,13079.226666170405,248358.28272505416,254732.26504795172,271834.84893900773,13119.194236172014,259392.67376113829,254584.04961343438,285109.45213538915,13418.201627896895
2019-09-03,81189.43704826821,81189.43704826821,80098.8395928418,2148.815010040038,69596.46549249988,81021.54994931738,67709.45017027666,2205.483694353279,83548.5357884512,83417.65495922093,82225.9437287517,2561.6056071671483,96767.56779934785,96767.56779934785,96139.34217273812,2977.3638301452884,86041.83308356332,96605.00617721696,84206.20929082517,3028.841393507595,99525.10884790067,98699.04003596405,98460.17584308345,3400.8581872357463,256658.48216979997,256658.48216979997,283136.8896452382,14892.094471357297,250332.3106378843,256815.96203169413,273832.44519091997,14948.694201737584,261433.15050373017,256725.4248543855,287176.14822423825,15295.138222945621
2019-09-04,84083.19764183472,84083.19764183472,82990.47851266076,2735.81276753408,72194.21326679607,83757.9931523518,70304.07727686041,2721.4031446161825,86307.18290068264,86420.25403552447,84982.29598682988,2751.7843672046074,100103.89491963905,100103.89491963905,99474.30237103565,3125.77582933745,89025.64678307195,99896.49833515147,87186.53341272843,3113.155133485081,102705.27976502023,102126.10760920904,101638.24358968214,3135.651238451479,263096.3783266461,263096.3783266461,289684.69558255764,5372.527045882598,256649.96657472657,262959.90971349285,280244.52044574736,5367.820913097967,267824.63952456805,263046.0979176967,293671.59382378805,5267.075958562491
2019-09-05,84416.7872100031,84416.7872100031,83323.66301672443,3039.2473720489215,72627.54268010477,84101.85676557897,70736.75040532892,3035.3537464971014,86682.02062081354,86640.26139297453,85356.67085411365,2939.673148527021,100186.95027170802,100186.95027170802,99557.14388948644,3175.8937171085418,89322.17677963346,99992.81781722345,87482.41637118433,3176.6074666102504,102883.61907813454,102036.24216836077,101816.2219544365,3013.1673908386438,258547.5868007546,258547.5868007546,285092.45437142585,1244.8986988900579,252324.91742772816,258425.56085394465,275884.1705782674,1252.2808119078109,263363.41941790876,258356.5564389,289170.34678182413,1022.8996433133143
2019-09-06,79238.62143787977,79238.62143787977,78148.30448834997,-1929.9333721953517,68277.0233875087,78973.85432292336,66390.01703886763,-1887.2939401059193,81856.49318723517,81225.30377762268,80534.04402890932,-2226.1600794410333,94121.77794135494,94121.77794135494,93493.90590239836,-2591.3256404313724,83962.35368745588,93971.03164464462,82127.25337555865,-2550.8150153220486,97127.92042770008,95727.48018330784,96063.40906931528,-2952.3281147873204,240204.4410166454,240204.4410166454,266507.86428279616,-14757.897546289838,234665.6821200488,240131.09264392033,258021.55096655,-14711.130547447072,245313.51962703076,239796.79402477498,270894.3137352063,-15104.972048660158
2019-09-09,78670.66024791755,78670.66024791755,77580.69956881859,-2471.372039502472,74164.83627537855,78487.69061576751,72278.35407742231,-2347.2921509276784,81363.74341741198,80748.40627805979,80041.67594288848,-2672.8664814382428,93529.37388351702,93529.37388351702,92901.72715674111,-3149.024154921368,89785.53515129664,93457.11745344377,87951.0175157217,-3030.328389066941,96582.56788486571,95293.15545265375,95518.40383710305,-3348.752628344577,243246.59872408392,243246.59872408392,269570.6239032527,-11915.436732628703,243886.265834312,243242.95928194822,267257.8516958362,-11797.317003160948,248303.8922495694,243064.67562055803,273903.17034483945,-12054.238075789559
2019-09-10,75019.97688166436,75019.97688166436,73931.84912479395,-3518.3875828649834,71137.43363420054,74894.67684559287,69253.37028471881,-3503.2817284349876,78004.94034853784,76888.85897143504,76684.73924087486,-3744.1482697617466,88944.93793802905,88944.93793802905,88318.59493603687,-4390.1601569964405,85967.79723623476,88836.80510532575,84136.3252521792,-4372.968825092903,92355.57206355082,90434.90210789438,91293.31849897819,-4662.165945959117,224208.7115786221,224208.7115786221,250304.14788276504,-16925.61647341441,225641.36837623786,224165.0718727329,248822.1012206364,-16909.123218085675,229622.1887969388,223638.11981553066,255008.2598657093,-17120.140513144375
2019-09-11,70529.4109875696,70529.4109875696,69443.72217543624,-7832.91649099128,67328.3784531976,70423.05726426138,65447.606412977024,-7800.391241295147,73814.87870705391,72113.71886706568,72497.19825034145,-8307.902959072147,83574.52499145915,83574.52499145915,82949.86983445488,-9509.057277545653,81279.12135592781,83485.18173648769,79451.69768108314,-9474.837397709824,87285.90058226087,84786.35209318282,86226.15946189071,-10018.864632357305,207672.96449704096,207672.96449704096,233551.80659328506,-31459.92935121263,209698.01177897217,207648.35356505652,232696.38463892613,-31428.59253575036,213341.57275713922,206869.78986678773,238524.8265258902,-31807.23931032885
2019-09-12,70592.06457218487,70592.06457218487,69506.17597086329,-7784.683194787169,67461.23167273175,70485.07193724175,65580.10924201831,-7752.763924748186,73907.48909809717,72142.85028609699,72589.57106049423,-8293.622605455392,83600.51837805279,83600.51837805279,82975.75920310373,-9498.564223918132,81329.88918094555,83510.23615574412,79502.14866472289,-9465.265235156665,87324.39162927977,84774.81843270519,86264.47493466004,-10045.95689442409,207806.3952997417,207806.3952997417,233686.43631311745,-31337.577116949542,209796.90992574394,207779.34314290137,232796.20481368055,-31308.644668986264,213459.58506848232,207002.65631396516,238643.93591350009,-31686.087515412713
2019-09-13,68454.37123814342,68454.37123814342,67369.70598771289,-9834.078093702934,65574.63238088382,68354.98116576011,63695.1992404023,-9795.27713939803,71865.85842816529,69956.7861183125,70549.21606527272,-10375.13050887789,81211.30965977228,81211.30965977228,80587.36648602957,-11766.175746418026,79129.96570658375,81127.87570528063,77304.23655540319,-11726.810086430633,85007.74323910628,82347.7236019138,83949.05515103963,-12334.031978576517,201726.74007707258,201726.74007707258,227524.74601816566,-36659.18898671167,203937.06070479553,201707.98648991052,226867.06532973453,-36623.48939160793,207467.65152932343,200867.3973481453,232575.09643426526,-37034.31142852118
2019-09-16,62626.115369841034,62626.115369841034,61544.406343416995,-15448.961040492948,60914.778139007714,62602.89513897736,59039.221246001805,-15335.947710681052,66579.9475818083,63709.384508865565,65266.323204861794,-16363.211540468328,73960.68930720793,73960.68930720793,73338.86438577336,-18701.142716824397,73037.57455352011,73952.93820280924,71216.79864940663,-18588.43992294809,78291.92868312568,74699.39454916034,77236.36051629912,-19612.382217607068,177950.04893294885,177950.04893294885,203437.51935802732,-57566.38325338252,181020.19549525448,178003.76257999503,203688.83790125692,-57464.21611608291,184082.28144678805,176837.38907025574,208898.9543809003,-58080.52877032105
