,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-05-23,72987.33099336032,72987.33099336032,52461.13281359691,2462.8619455074368,72900.50064090443,74322.42747542544,45716.24996727878,2529.922380893069,74033.98380940786,72470.62012506709,50064.58233243978,2493.5343349253526,82001.31751939948,82001.31751939948,62042.414496813115,3129.2547354600392,83568.5791349247,83974.13714568666,56074.38642581734,3192.8532282909146,83814.17297958146,81314.10377922353,60034.076545160584,3162.9255257832847,135605.04445478768,135605.04445478768,147164.1521309447,8568.648183520127,141507.8714385825,139241.80782670708,144638.11055465107,8841.875926882669,139424.65164857224,134476.43985875585,146790.21171182836,8542.885988084541
2019-05-24,74916.62224902102,74916.62224902102,54366.49170678454,4309.9257403547235,74429.57860916849,76142.430942469,47221.942789852794,4275.511563298132,75726.2837967221,74418.49885468488,51732.622362962546,4357.253395672087,84483.76928208086,84483.76928208086,64497.30880088902,5502.807045960304,85658.54601318293,86315.18077175508,58135.28755966644,5433.363118199719,86026.99618514761,83827.87464916635,62217.9208769399,5565.795920263219,142670.33153417608,142670.33153417608,154279.26208861504,15086.374059558031,148404.06881376193,146264.6561896287,151546.82320257917,15319.604287422088,146334.90975478658,141542.2499351109,153731.07275042118,15061.377153759357
2019-05-27,75845.75858397115,75845.75858397115,55267.575210991854,5142.677397728461,75311.56995964523,77029.8921071275,48079.054529375644,5079.001885748381,76580.16953503726,75368.05194416169,52559.30757851087,5207.274079151888,85612.31122647051,85612.31122647051,65591.53968678846,6495.761179919864,86738.95647571086,87418.29902010818,59181.27090383197,6413.797847583308,87096.39947955988,84968.19101407635,63252.072822600196,6567.376424259259,146241.2675819419,146241.2675819419,157916.76743193768,17925.7031661325,151939.8872006003,149805.2380731823,155099.2277328326,18134.436623417423,149842.44370646274,145128.58598614775,157279.324962201,17915.762496207026
2019-05-28,75376.34607586393,75376.34607586393,54810.13652915221,4714.404887033175,75135.81500499768,76618.3208469976,47912.8979264177,4702.134899504774,76169.53130181793,74904.31666625968,52159.85172933922,4786.351004484124,85141.72323445685,85141.72323445685,65136.17834469944,6085.344695703243,86328.08084779924,86992.73453579922,58784.73886033725,6041.5763950581895,86657.07285132047,84495.40031424597,62828.01910107222,6156.455774415968,141881.75623591268,141881.75623591268,153518.02932729485,13997.300015587476,147951.38478010544,145607.9539566526,151101.0934871402,14362.240910733119,145655.68339484243,140735.6813536841,153068.74265321816,13954.887915319472
2019-05-29,76423.94163645868,76423.94163645868,55850.57483038808,5737.409341583771,75947.8350627805,77600.38368975621,48717.490378204355,5661.261798437103,77135.48488322571,75953.31571634309,53118.405141703974,5810.260650822558,86246.9373804593,86246.9373804593,66233.47589207225,7159.274634179572,87398.4230219917,88060.47198335345,59846.291367704034,7079.725349370783,87722.22335202828,85603.44693612814,63884.70094916747,7232.735288298951,144866.2719076838,144866.2719076838,156513.37825955008,16862.756464939273,151105.8829061283,148664.69472755597,154258.48553296097,17297.166587961896,148729.2901532348,143689.5825468992,156149.21350111917,16790.629653634678
2019-05-30,75400.54488910304,75400.54488910304,54809.65147817654,-1088.5028740878624,75040.69472848969,76798.53619589897,47796.160476489895,-939.7662287226703,76170.87286525981,74818.51304193001,52137.406563223296,-1096.0057140998397,85165.43021402557,85165.43021402557,65129.232191738236,-1179.489038119369,86440.87631289473,87069.07171011477,58866.91787851362,-1082.005520822393,86646.08927729567,84399.14895498511,62785.6669904194,-1162.3034718552371,143591.97732573823,143591.97732573823,155297.18417174002,-1996.9463485826855,149835.8262013779,147374.44721583097,153002.79462043167,-1926.302371266298,147423.11824996176,142186.06120974052,154878.45219171542,-1974.4208346771193
2019-05-31,76177.09951308624,76177.09951308624,55605.08035496199,-241.83601188003377,75764.11629950134,77511.01434198207,48534.41103061936,-167.99212448165054,76895.19092750805,75591.05678617083,52879.258444691266,-249.80300762760453,86013.26936160562,86013.26936160562,66001.27052727262,-227.36478976526996,87200.12509793097,87855.36409713636,59649.197719502714,-202.85257963802724,87444.62124112224,85247.73473195013,63608.50926969714,-205.64289038932475,145795.22022438556,145795.22022438556,157444.39650156134,903.20266334794,151903.8050342783,149503.0509061399,155056.84310224513,894.0316781779402,149559.97481753613,144393.83363531495,156981.06302131223,931.2131089330069
2019-06-03,77441.7569273211,77441.7569273211,56849.649682731324,948.20013291949,76667.08770609484,78600.41225458127,49420.96913224163,857.7308518052596,77978.58042407602,76891.07570141192,53943.753133132996,971.8776794232108,87709.12772664514,87709.12772664514,67670.6594185029,1354.4247995433543,88540.1051241878,89412.10728616653,60964.152097735874,1252.521824083582,88975.71242751999,86965.55421708002,65113.08036364446,1393.8202950343984,155551.62440891739,155551.62440891739,167275.9042702561,9725.471285288048,161293.32758341864,159085.69838751614,164464.95371189836,9551.053685960185,159132.90678489662,154178.30138380756,166599.79505087546,9779.646734628419
2019-06-04,76746.80676635123,76746.80676635123,56170.3204401659,311.2770400370937,76194.62163807405,77963.86574057747,48959.07795279924,268.2568350827787,77333.03295205008,76187.67032762356,53311.876188767026,330.29619832264143,86971.41615194968,86971.41615194968,66954.5038115761,709.6075101964962,87913.94302835321,88697.0690181907,60357.22042804997,618.8656975167396,88242.04335123341,86233.87804129426,64400.52676625029,758.9213582880766,153338.19643114338,153338.19643114338,165010.08351989713,8163.702647610742,159222.30198189605,156901.47043556976,162380.9082795813,8013.5382103769225,156932.38759129326,151970.34483387944,164367.2676552601,8224.37602136383
2019-06-05,74222.4523286791,74222.4523286791,53649.637068848184,-2199.440477462369,69947.23973820152,75666.95549755644,45488.62397005368,-2014.368874949956,75065.57352591568,73602.81240663918,51048.829569778536,-2241.2521448123734,83832.89055828826,83832.89055828826,63818.79726377071,-2416.769556756408,81033.34761632768,85788.93084688694,55829.901057982104,-2276.4495635174826,85360.08810010212,83026.9845013811,61522.03818279115,-2436.1462079522025,143175.83607138495,143175.83607138495,154856.75505221664,-2110.996047018678,149427.8043255916,146898.62681493151,152588.60164767876,-2099.6358413667767,146936.6041592955,141764.32136602944,154376.93130416324,-2094.622805762512
2019-06-06,76706.40945511393,76706.40945511393,56104.38336801971,2378.570517619344,72102.95401668076,78018.45532802379,47613.811229357074,2210.9278804350906,77407.12061309732,75976.32689873912,53359.75142244471,2377.128691703241,86555.66291751698,86555.66291751698,66510.90777219684,2594.3392823549366,83480.28075526615,88380.49678827234,58242.126348591104,2438.438351645629,87960.93882333556,85607.80438695959,64089.47603966565,2594.0746467631834,150218.87251864624,150218.87251864624,161928.69762608845,6688.727094392583,156127.51030057349,153641.53505661665,159295.5926060626,6497.142702488694,153817.6807239321,148578.87807115598,161275.7919164842,6706.930585868773
2019-06-07,77356.9556476972,77356.9556476972,56741.93387004123,2982.2309529051126,72442.58459810249,78650.04131823285,47942.76551151671,2801.1080596875836,77948.87555351297,76639.34452700334,53889.19410750552,2990.75638596098,87420.46165408765,87420.46165408765,67358.9398627911,3388.907687903964,84156.10294918559,89216.389407932,58901.639926218195,3210.044158485194,88717.62287465914,86497.2091211617,64829.12877853116,3410.571717147861,153712.3343124244,153712.3343124244,165458.67461392493,9734.613363744807,155279.96349011408,157154.8925640034,158366.3883264198,9565.385660508648,157261.91478585318,152068.3535803588,164742.32815951435,9748.022813191114
2019-06-11,79059.49365694282,79059.49365694282,58437.34718156209,4659.064529842581,73969.98632726385,80229.23932463233,49460.20443945703,4353.515791013138,79523.07705992056,78368.18610458064,55454.65775566883,4694.587942928716,89405.49608391222,89405.49608391222,69338.77383312145,5352.158989948599,85896.64936735427,91105.04930421255,60634.319988816846,5075.373249856973,90597.75456673776,88490.00630289123,66702.5482692478,5382.521499651295,159298.36343897984,159298.36343897984,171040.43910987163,15372.91509436001,160837.3989962454,162707.42851533619,163922.84928712214,15168.425597483467,162832.46875046776,157638.31669930043,170310.3956235954,15371.09804978926
2019-06-12,78974.65462741708,78974.65462741708,58341.973851502466,4536.219927947866,73827.67969172774,80190.89861329459,49310.65374803826,4283.281456505807,79468.30951888849,78268.61801861344,55390.44740147835,4554.500759370392,89129.98423285672,89129.98423285672,69049.24301019561,5017.925970901531,85790.29332545126,90893.33133033471,60514.74559553532,4810.668523497632,90393.27066655662,88203.81234080056,66483.94825723571,5035.201857297929,157240.92623317317,157240.92623317317,169011.40210382297,12967.369802915375,158678.6529785783,160625.5483648684,161771.14596534823,12740.657116799091,160724.05086917215,155608.7983594566,168219.31847722892,12992.79378343717
2019-06-13,80093.23948163536,80093.23948163536,59449.25776674197,1075.3288293469232,74710.30490235888,81159.74644898967,50181.59008402028,972.3725179107569,80455.34022034517,79291.84053052202,56365.6989172312,1093.1458933734684,90598.9091882732,90598.9091882732,70505.9020261698,1414.4815971273638,86920.30629591469,92175.72898178548,61631.19905805186,1314.7866935242928,91719.8323681394,89531.15876180795,67797.31940589029,1417.6621624807158,162146.17889229622,162146.17889229622,173934.9439769857,4660.928386485437,163345.89903401857,165260.8766029004,166442.96578724554,4579.869629404158,165520.7633915788,160264.2490291269,173027.24258258007,4658.369811330165
2019-06-14,82607.76591259845,82607.76591259845,61944.75617744464,3517.022682487004,76971.29445731468,83590.92752614547,52423.950670814535,3336.104392232439,82835.0740205503,81800.75699450522,58726.017298259685,3526.612320305154,93377.19246720993,93377.19246720993,73263.03165402885,4098.872695187005,89408.38063857453,94879.72591670408,64096.363675790184,3929.7952528304886,94371.00661452625,92297.27852245825,70425.85271796129,4087.6530749460653,168016.03183972609,168016.03183972609,179829.5840956443,10199.65132646769,168943.5536249755,171060.66480003425,172046.8726462738,10049.53549000353,171264.75710350554,166122.69781907415,178786.49562882574,10185.554780992446
2019-06-17,84195.5805771894,84195.5805771894,63528.652351020406,5089.838739871011,78094.46306548944,85011.56419010164,53543.19104051136,4742.814145407792,84198.0926062802,83431.55209212512,60085.02385114584,5141.829656320995,95469.3282744179,95469.3282744179,75350.52434915153,6170.399676138812,91068.5264344249,96804.63890671181,65751.77536995128,5835.676723355427,96241.39767761252,94430.61950903133,72291.45890470233,6199.536903500732,175549.44224935793,175549.44224935793,187374.29973287228,17582.036027532828,176240.96787532984,178594.51196519355,179347.08500380273,17459.031823699945,178674.1303505769,173657.0758623769,186202.76588042534,17568.392173832108
2019-06-18,82930.00189852703,82930.00189852703,62271.79104530378,3857.6271028026968,77037.76623061133,83874.97899700151,52493.297692237444,3635.4412171076983,83042.14513700362,82108.95458056818,58937.08635255795,3854.8852747899364,94129.5615674376,94129.5615674376,74021.80939200433,4879.687049256929,89744.25763502589,95383.65082764784,64438.331493753154,4459.842164859583,94773.72107211157,93218.82113069066,70834.98214218035,5038.898549391102,171687.32207782887,171687.32207782887,183490.31713289052,14011.974438631209,172496.71243688563,174814.28049340774,175597.39431379532,13968.620127006026,174858.6286987872,169779.05856017058,182373.91395647213,13983.40087918361
2019-06-19,86528.15306686176,86528.15306686176,65857.57099259092,7408.425582450698,80048.93868797351,87189.8852321207,55492.72268016848,6906.822805757103,86344.07722584553,85816.46260459138,62226.62822567749,7512.857783466679,98245.94265526567,98245.94265526567,78123.63294356938,8931.453342082576,93469.16564972083,99426.18325990027,68148.16904984509,8442.186101885396,98831.68246861393,97265.63211284445,74877.8011174867,9018.507266589702,183722.73233186157,183722.73233186157,195555.9404792033,25643.77020275843,184081.52525324177,186635.0170813832,187189.70195871656,25389.131833214662,186690.90694136033,181870.5311045128,194224.6337241176,25669.749914172047
2019-06-20,88204.80463564675,88204.80463564675,67531.20856692357,1664.0348281252736,81736.3730827979,89043.44960251407,57177.876341717085,1717.934544808697,87987.96354609414,87358.66802000199,63867.6409658496,1639.4469707121752,99929.42250499334,99929.42250499334,79803.591672789,1666.288194869965,95118.70518472444,101271.69455895227,69793.88426135294,1743.6377172649227,100504.15560124254,98759.28735129182,76546.40586408107,1620.9140140349336,186696.76801055024,186696.76801055024,198527.3192593546,3015.2867623131606,186922.34545326512,189507.13175453438,190029.80260967521,3063.7109055325855,189608.04245778767,184565.02676578262,197140.07991311874,2988.7670098618255
2019-06-21,89808.20466134032,89808.20466134032,69105.80296847133,3146.852983104327,82734.1966259907,90573.12537960266,58146.78067040236,3135.137633926235,89356.10094812338,89000.14793662341,65206.17623711171,3155.330495777758,101946.69125455405,101946.69125455405,81788.77445673523,3526.899185805203,96769.80662789245,103234.51004998609,71410.45839937052,3558.7199955611723,102339.99698303766,100808.63996704524,78348.18724021739,3508.1076090760616,189849.4179149365,189849.4179149365,201725.4922325,5461.144183000841,189881.97930921847,192638.34040744207,193000.79201793403,5495.054049545433,192638.34298851294,187737.239304454,200198.24867807177,5450.848943373479
2019-06-24,90527.74038935921,90527.74038935921,69822.02998921616,3852.538286958392,83318.9564039812,91145.94309703753,58729.94839558305,3696.6756780427677,90008.75851483674,89688.3003716084,65856.0738550884,3828.1169200568766,102747.21605562269,102747.21605562269,82584.16073097389,4302.335444877113,97437.61276884418,103926.95474112517,72073.72325600439,4228.420971084066,103113.8455173549,101529.28956763615,79116.87411794803,4202.350413666849,190596.22222596343,190596.22222596343,202476.08213785646,6149.173246854916,190501.37851301383,193260.360553913,193621.2096921804,6057.377391804708,193342.9177003749,188427.73024087318,200905.24099209445,6083.352366384002
2019-06-25,90494.5423336142,90494.5423336142,69792.11932629021,3833.1014319390233,83170.17063555418,91067.32538378215,58579.70047073989,3625.676603168853,89869.47961777597,89682.81525204591,65717.91868232493,3840.672136941059,103031.72714061476,103031.72714061476,82876.38396493855,4624.500624084409,97460.5080015662,104152.47127337068,72101.52267001363,4485.111493575838,103255.84734089687,101838.83904917532,79265.4511556041,4554.078427518107,191563.26583653962,191563.26583653962,203413.506884541,7576.080195844232,191485.36474137177,194240.98395027348,194597.87279620586,7491.8677394670085,194286.40639001864,189373.43848819222,201830.69073383417,7492.277148018999
2019-06-26,91028.65794462533,91028.65794462533,70321.02443047061,4345.4055849569995,83564.6080804787,91580.9824016948,58970.5920866223,4120.662791705821,90343.03001129637,90233.70429522643,66186.8641098974,4367.571780345941,103701.39945648906,103701.39945648906,83538.68908099002,5258.2030388043495,98018.57369890544,104771.6593717703,72652.90234194652,5071.952780353211,103838.6474866185,102569.19418547026,79841.01673018879,5245.860153165806,194578.5078431249,194578.5078431249,206449.37864938373,10271.023978373967,194372.15216541768,197231.81535440672,197489.8600358817,10164.521698604338,197239.9648314296,192416.69873590383,204796.94126017886,10214.25835375837
2019-06-27,87710.08792993859,87710.08792993859,67015.89873655036,-3259.470143351413,80711.6524330915,88677.71031716038,56134.19137100682,-3059.617921535297,87241.98863324666,86749.20571429835,63101.05922845094,-3317.0767624631044,99868.11581893156,99868.11581893156,79717.12842666027,-3772.989671920048,94644.93630848905,101330.61682800947,69294.56368614982,-3554.5598917718453,100238.73673275369,98490.96231491628,76254.76717523311,-3872.052032537962,182313.54802710935,182313.54802710935,194181.42201617552,-12215.838211786817,182619.58715946105,185226.98383139924,185736.60157634615,-12001.974784920109,185215.89254515624,179809.73914951482,192771.09892210754,-12297.249285746017
2019-06-28,88378.58756839909,88378.58756839909,67704.85017186796,-2501.0664789583097,81294.7797817258,89189.66750401256,56734.72761956901,-2467.120169897178,87839.22433375068,87524.19177257593,63717.863378699476,-2445.1169604920287,100833.55193117989,100833.55193117989,80707.82918418953,-2677.6117500831024,95430.52512530994,102168.60639489192,70105.27070471321,-2596.399796429032,101149.0776055002,99518.4677125312,77190.97876590904,-2707.2585192486295,185076.3052099718,185076.3052099718,196889.2681736966,-8553.020237307821,185379.04957097518,187889.67854470492,188482.45148646203,-8449.338342978444,187984.4067812669,182626.52037784702,195506.10750044818,-8573.8112362916
2019-07-01,86881.21053517151,86881.21053517151,66206.015413423,-4004.851524482401,80006.10663981049,87787.1311077988,55445.27436443314,-3874.3556101828726,86467.61606232768,85985.74719541949,62345.02087332329,-3991.029925777868,99100.23988292462,99100.23988292462,78971.86358439524,-4424.571616662579,93886.36255678721,100481.80689312935,68559.0341553395,-4294.563737367222,99486.1397950712,97798.5259568863,75525.54634934939,-4442.461930013902,181644.72151812923,181644.72151812923,193487.77047172538,-12477.751155804668,182090.8611794762,184510.65009132517,185201.64566489204,-12314.420230898599,184620.03428579675,179190.7660165315,192160.01112801657,-12507.42896812869
2019-07-02,87630.4299240301,87630.4299240301,66967.12699475691,-3203.3552629282494,80860.28639057813,88515.82190104132,56308.282699057745,-3100.6259965510035,87251.85422578633,86768.15131580367,63139.86907737363,-3150.5815419192295,99936.59136077827,99936.59136077827,79823.861365379,-3507.7476477251766,94664.87470461495,101278.50879347368,69352.22426291768,-3424.985595371254,100309.81311635717,98684.14817845626,76364.69690534886,-3470.1622685288166,183751.63734997436,183751.63734997436,195548.88983261923,-9620.173546268721,184174.4223706253,186605.2125125748,187273.8539615876,-9477.841214968299,186751.19750573923,181313.01825678907,194263.24362514756,-9628.682746991632
2019-07-03,87871.59134016887,87871.59134016887,67200.96970580274,-2994.366132533585,80884.7643635969,88661.79233336863,56325.26540431165,-2984.974491087458,87356.05734314788,86972.89560598938,63236.43824050091,-2979.4963751955293,100384.3498048739,100384.3498048739,80263.19475558726,-3103.3211695381906,94877.52877420792,101628.78031238384,69555.97864840977,-3115.4989278095745,100614.80285360856,99095.70771688629,76660.7924918487,-3104.0480648454104,186588.34949919215,186588.34949919215,198408.87991004344,-7165.015927462431,186842.6045644369,189358.4922301534,189947.78418575384,-7101.658497597498,189471.1805521628,184103.26925655664,196997.4143773662,-7222.931614202738
2019-07-04,89261.21996084083,89261.21996084083,68572.45015694477,1312.4800682621062,81820.92085832957,89992.41083489577,57247.36210538609,1233.452622030156,88560.9311328009,88331.29995059263,64424.610658919926,1377.8700729285774,102145.03001778631,102145.03001778631,81999.56850242798,1639.4153657065035,96343.1948539448,103280.69687443196,70998.8636196273,1548.4773941398162,102205.33046248386,100826.23151025973,78227.05715684421,1745.5096729305515,193305.45696450444,193305.45696450444,205188.18483364466,5735.313867070014,193427.7864975641,195895.45238119434,196548.53376735194,5704.048940689012,196120.30285414838,190597.4390119792,203684.67195529625,5771.189925158687
2019-07-05,88951.9969132239,88951.9969132239,68271.88208723927,1040.0496578257807,81506.92989936777,89720.8290646479,56940.19345491549,994.7918693915053,88232.13596356264,88018.35670888767,64103.841193651686,1105.382446221447,101943.59884755313,101943.59884755313,81808.90168873273,1491.6875206294644,96030.9670539217,103091.55864294931,70697.31693602093,1409.5508146821376,101936.67104490103,100646.39637551273,77969.42395364436,1622.5536833448423,192134.39734964888,192134.39734964888,204000.00667748053,4834.472276076151,192291.37822548673,194764.10329658882,195407.91499728226,4839.892496639222,194937.73208061722,189424.7041399968,202491.70021642454,4871.235570718476
2019-07-08,86319.91421053107,86319.91421053107,65645.78893541996,-1566.5712384454964,79265.83078578251,87240.5915701851,54708.718123972525,-1458.147358932627,85776.28938164836,85289.65435491147,61655.72010696946,-1599.982780629136,98871.71475374249,98871.71475374249,78740.32890814684,-1563.6764467642934,93301.48378134254,100163.72854276339,67974.07674066993,-1499.605236690244,99022.46710460729,97469.52667483408,75059.91910588378,-1540.3796841924777,183132.34548836556,183132.34548836556,195016.06884615135,-4453.511504883412,183470.86515462224,185852.56305053853,186591.8627190024,-4354.573042641801,186002.5371049386,180380.44724520575,193567.52666884562,-4461.650018129381
2019-07-09,86702.66634404511,86702.66634404511,66032.04726416664,-1168.9141369004938,79614.83138938554,87623.35857758837,55057.79307696613,-1064.972283580908,86182.57068332803,85631.3078691514,62063.90648171447,-1238.9509215245416,99026.37785654925,99026.37785654925,78902.42984179614,-1371.906040164511,93641.49834800746,100327.3475788095,68319.0484750955,-1304.2959418609098,99253.14817302037,97612.17114950382,75297.02297251695,-1355.3015961240017,184868.73388018104,184868.73388018104,196718.0075564417,-2173.331168618577,185319.67780152522,187620.09130451689,188432.1458762294,-2048.4429354788153,187829.18125888612,182060.58172157122,195373.17169395136,-2233.3940758869867
2019-07-10,87895.66248441784,87895.66248441784,67217.94475871485,-6.094607371502207,80680.71198058692,88759.63085975774,56117.69991158867,44.09939001243765,87282.11633838076,86919.85802088951,63156.70026827239,16.647941776027437,100600.88375008895,100600.88375008895,80468.11636290871,158.60004498397757,94932.45069856563,101852.95780509275,69601.27251961318,180.2302722218883,100712.37380086,99248.17371946955,76747.19267951993,234.16114240729075,188051.7926272725,188051.7926272725,199916.89997309342,759.7913939677528,188407.50178073416,190779.14350171277,191523.94528492575,862.1033915728913,190959.52856292168,185293.0557212843,198513.24367341807,748.1723191568744
2019-07-11,87785.62759189011,87785.62759189011,67113.32961434376,-86.99693635488802,80807.75303622484,88625.52402804043,56247.5984344827,-23.331022874372138,87284.76484398192,86620.64094862445,63163.66158338172,-172.2459373368256,100123.83116702692,100123.83116702692,79999.63547929644,-434.22088867581624,94739.13087807919,101333.97329727573,69414.97696100682,-353.19458339421544,100378.39352560489,98527.45995979775,76421.23171111025,-538.4484055806242,184095.37839730614,184095.37839730614,195924.9157232392,-3392.6598694953136,184572.65392869659,186596.94926264387,187680.27113773854,-3354.9966241125367,187061.79394666717,181024.84298624663,194593.79950181098,-3439.1062409470323
2019-07-12,84883.4278264356,84883.4278264356,64206.08497325942,-3010.641171238676,78409.71211160392,85900.26351702478,53847.357523738654,-2767.0207058290107,84650.57786415814,83534.91286969636,60525.50992480734,-3282.9710882260915,96473.73068939018,96473.73068939018,76341.87276451357,-4122.608592980439,91663.7899716209,97859.99385071467,66333.00230210133,-3862.716302278015,97011.35659100431,94685.55518155966,73046.7291906363,-4421.745877385416,171821.96397690574,171821.96397690574,183660.30311219016,-15805.57543207443,172677.84410278156,174448.78875910887,175787.71097067383,-15642.768784526212,174971.67635728605,168626.6995351743,182509.1335930511,-15976.585937473457
2019-07-15,84423.87056309375,84423.87056309375,63770.4490571767,-3368.5149367809136,78179.43640705824,85494.10641767533,53634.19748385589,-3083.074864985756,84299.06991672385,83054.8099287675,60195.167213332745,-3647.272178177969,95769.21444032846,95769.21444032846,75671.24270555707,-4657.79985030368,91186.8787770577,97228.00018851287,65886.4603990173,-4339.093990526308,96435.97043511686,93929.21787721248,72504.359257744,-4992.210226396142,168041.9142328134,168041.9142328134,179774.5408252814,-17910.17188271036,169183.04340334452,170753.69232704787,172266.71907491243,-17675.514340690977,171348.3063932982,164785.98571470712,178821.28652144852,-18128.27039778413
2019-07-16,85130.70271768828,85130.70271768828,64482.91373148595,-2637.740388816441,78888.90166929516,86135.61350414697,54346.95910677586,-2421.1448945593947,84936.07688729561,83862.75984797729,60836.773512909895,-2811.1030378138385,96964.69427210635,96964.69427210635,76875.22521491714,-3419.8332176525,91988.74535437336,98344.74940643576,66695.42686153945,-3183.8606667988206,97460.32134177201,95197.42099749696,73536.7418038756,-3676.833184428746,170760.7026741599,170760.7026741599,182471.13334724586,-14839.597123117128,171742.49375922984,173421.50320684223,174820.69255361636,-14659.114107986446,173976.450664513,167560.8906366303,181435.9245238774,-14998.245194374525
2019-07-17,86202.90195293438,86202.90195293438,65535.482609356404,-1648.984756448801,79850.2954550847,87148.10549386726,55291.789536836055,-1485.340826607142,85938.56813692636,84995.43199676718,61820.63113634728,-1770.2011249454954,98314.0377542217,98314.0377542217,78199.75624532942,-2194.474407953341,93118.50872184134,99643.22059259056,67800.97083642859,-2001.864505639649,98727.09303085977,96561.73183362556,74778.34575529236,-2445.5903516242543,177938.60778205877,177938.60778205877,189712.46330576006,-8666.921593651292,178652.66685075767,180519.65928609908,181746.4960808194,-8557.319485542248,181027.73923545546,174796.21878325747,188525.80121498992,-8777.532089086948
2019-07-18,88870.87999875477,88870.87999875477,68191.52444864294,2618.1926505357696,81894.10691097252,89591.87605241514,57323.09389504166,2526.857306334139,88353.08511151883,87615.96681507734,64222.62957915558,2682.3847197654177,101341.17259678774,101341.17259678774,81214.17602615058,2964.9865098061127,95848.65710397242,102401.7092439481,70516.91876636911,2863.7097880506044,101561.38963731217,99593.46268194316,77598.88906835827,3130.3839469357918,185922.68110623513,185922.68110623513,197708.5865047025,7801.963229863904,186332.11988058628,188141.54131873493,189429.00891614193,7738.757635507733,188865.52795159357,182582.07172339276,196371.03218454833,7879.362226258614
2019-07-19,88347.11984880266,88347.11984880266,67651.75336170878,2027.6515828557094,81353.81074797346,89112.32898790622,56770.354081343845,1986.3438013755367,87849.041989713,87053.45562234687,63703.84334114692,2044.9391958834822,100624.23493171419,100624.23493171419,80475.84328478854,2143.4745731109724,95287.40124962402,101712.39264511054,69935.57991370837,2076.287951488979,100883.04228598095,98906.23706502425,76899.17779798424,2329.7482122243237,184384.2078558993,184384.2078558993,196225.75535948656,5422.569288833882,184883.71158996568,186637.9990466559,187994.48059785523,5398.201306231087,187359.63451238407,181045.18097664375,194899.19597987342,5497.453443887469
2019-07-22,86945.89970630506,86945.89970630506,66236.52688910166,568.0116502003366,80048.21627223142,87769.84349952315,55450.01815239278,587.7300366732889,86505.63452105265,85660.66307007504,62345.74419786839,590.5605471289164,99090.17964785887,99090.17964785887,78926.81477310447,536.2335537668114,93894.17519261649,100258.5132823519,68525.73804392862,551.6110674582887,99444.37753722147,97316.49626465589,75444.3644203071,663.7096709906909,180576.64154385804,180576.64154385804,192438.8838967784,1302.2411401032587,181258.48704837862,182903.6001642192,184374.46659513708,1351.8926130629843,183648.82622928842,177213.40766766644,191201.11849813507,1352.2675966595416
2019-07-23,88658.39093334701,88658.39093334701,67941.22138678742,2247.9830601778885,81323.1713623628,89371.20320356348,56718.82553624532,2159.3242959199197,88001.02470729846,87475.66708572327,63833.87096069125,2369.1956484296534,101328.86578875897,101328.86578875897,81154.95516591304,2723.3744741449045,95694.48870913194,102378.07503796439,70316.20873173674,2622.972540747651,101455.39496036594,99683.23931260602,77444.86139993543,2974.0845319441723,189492.46129384422,189492.46129384422,201386.64904597233,9735.269178514078,189838.78214238066,191734.28334052162,192962.6875395637,9702.508516389702,192401.47180182888,186191.27053414134,199973.2731013479,9844.290886734205
