,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-04-15,0.03,0.03,0.014535916102493407,0.012750814903866151,0.03,0.03,0.013603106510376863,0.012291723654346737,0.03,0.03,0.014096215467681809,0.012733255674554727,0.03,0.03,0.014913668934511478,0.013133020679101725,0.03,0.03,0.014053468171285138,0.012718549627777687,0.03,0.03,0.014508639460498867,0.013117284489627762,0.03,0.03,0.01796082400517012,0.015510981249441216,0.03,0.03,0.017571633730078355,0.01535429981706858,0.03,0.03,0.017777889494133715,0.015505052515373147
2019-04-16,0.03,0.03,0.014535916102493407,0.012750814903866151,0.03,0.03,0.013603106510376863,0.012291723654346737,0.03,0.03,0.014096215467681809,0.012733255674554727,0.03,0.03,0.014913668934511478,0.013133020679101725,0.03,0.03,0.014053468171285138,0.012718549627777687,0.03,0.03,0.014508639460498867,0.013117284489627762,0.03,0.03,0.01796082400517012,0.015510981249441216,0.03,0.03,0.017571633730078355,0.01535429981706858,0.03,0.03,0.017777889494133715,0.015505052515373147
2019-04-17,0.03,0.03,0.014535916102493407,0.012750814903866151,0.03,0.03,0.013603106510376863,0.012291723654346737,0.03,0.03,0.014096215467681809,0.012733255674554727,0.03,0.03,0.014913668934511478,0.013133020679101725,0.03,0.03,0.014053468171285138,0.012718549627777687,0.03,0.03,0.014508639460498867,0.013117284489627762,0.03,0.03,0.01796082400517012,0.015510981249441216,0.03,0.03,0.017571633730078355,0.01535429981706858,0.03,0.03,0.017777889494133715,0.015505052515373147
2019-04-18,0.03,0.03,0.014535916102493407,0.012750814903866151,0.03,0.03,0.013603106510376863,0.012291723654346737,0.03,0.03,0.014096215467681809,0.012733255674554727,0.03,0.03,0.014913668934511478,0.013133020679101725,0.03,0.03,0.014053468171285138,0.012718549627777687,0.03,0.03,0.014508639460498867,0.013117284489627762,0.03,0.03,0.01796082400517012,0.015510981249441216,0.03,0.03,0.017571633730078355,0.01535429981706858,0.03,0.03,0.017777889494133715,0.015505052515373147
2019-04-23,0.03,0.03,0.014535916102493407,0.012750814903866151,0.03,0.03,0.013603106510376863,0.012291723654346737,0.03,0.03,0.014096215467681809,0.012733255674554727,0.03,0.03,0.014913668934511478,0.013133020679101725,0.03,0.03,0.014053468171285138,0.012718549627777687,0.03,0.03,0.014508639460498867,0.013117284489627762,0.03,0.03,0.01796082400517012,0.015510981249441216,0.03,0.03,0.017571633730078355,0.01535429981706858,0.03,0.03,0.017777889494133715,0.015505052515373147
2019-04-24,0.03,0.03,0.014535916102493407,0.012850735622490901,0.03,0.03,0.013603106510376863,0.012425862498570642,0.03,0.03,0.014096215467681809,0.012864736893673075,0.03,0.03,0.014913668934511478,0.013209532606536546,0.03,0.03,0.014053468171285138,0.012815110816225803,0.03,0.03,0.014508639460498867,0.013222616708968824,0.03,0.03,0.01796082400517012,0.015630487959034094,0.03,0.03,0.017571633730078355,0.01547876331773655,0.03,0.03,0.017777889494133715,0.015635361145558045
2019-04-25,0.03,0.03,0.014535916102493407,0.012850735622490901,0.03,0.03,0.013603106510376863,0.012425862498570642,0.03,0.03,0.014096215467681809,0.012864736893673075,0.03,0.03,0.014913668934511478,0.013209532606536546,0.03,0.03,0.014053468171285138,0.012815110816225803,0.03,0.03,0.014508639460498867,0.013222616708968824,0.03,0.03,0.01796082400517012,0.015630487959034094,0.03,0.03,0.017571633730078355,0.01547876331773655,0.03,0.03,0.017777889494133715,0.015635361145558045
2019-04-26,0.03,0.03,0.014535916102493407,0.012850735622490901,0.03,0.03,0.013603106510376863,0.012425862498570642,0.03,0.03,0.014096215467681809,0.012864736893673075,0.03,0.03,0.014913668934511478,0.013209532606536546,0.03,0.03,0.014053468171285138,0.012815110816225803,0.03,0.03,0.014508639460498867,0.013222616708968824,0.03,0.03,0.01796082400517012,0.015630487959034094,0.03,0.03,0.017571633730078355,0.01547876331773655,0.03,0.03,0.017777889494133715,0.015635361145558045
2019-04-29,0.03,0.03,0.014535916102493407,0.012850735622490901,0.03,0.03,0.013603106510376863,0.012425862498570642,0.03,0.03,0.014096215467681809,0.012864736893673075,0.03,0.03,0.014913668934511478,0.013209532606536546,0.03,0.03,0.014053468171285138,0.012815110816225803,0.03,0.03,0.014508639460498867,0.013222616708968824,0.03,0.03,0.01796082400517012,0.015630487959034094,0.03,0.03,0.017571633730078355,0.01547876331773655,0.03,0.03,0.017777889494133715,0.015635361145558045
2019-04-30,0.03,0.03,0.014535916102493407,0.012850735622490901,0.03,0.03,0.013603106510376863,0.012425862498570642,0.03,0.03,0.014096215467681809,0.012864736893673075,0.03,0.03,0.014913668934511478,0.013209532606536546,0.03,0.03,0.014053468171285138,0.012815110816225803,0.03,0.03,0.014508639460498867,0.013222616708968824,0.03,0.03,0.01796082400517012,0.015630487959034094,0.03,0.03,0.017571633730078355,0.01547876331773655,0.03,0.03,0.017777889494133715,0.015635361145558045
2019-05-01,0.03,0.03,0.014535916102493407,0.012302536452217176,0.03,0.03,0.013603106510376863,0.011929913844473995,0.03,0.03,0.014096215467681809,0.012334123731540251,0.03,0.03,0.014913668934511478,0.012655183529322319,0.03,0.03,0.014053468171285138,0.012331306062902243,0.03,0.03,0.014508639460498867,0.0126813858204076,0.03,0.03,0.01796082400517012,0.01507148055335849,0.03,0.03,0.017571633730078355,0.014938432009848115,0.03,0.03,0.017777889494133715,0.015082287686179833
2019-05-02,0.03,0.03,0.014535916102493407,0.012302536452217176,0.03,0.03,0.013603106510376863,0.011929913844473995,0.03,0.03,0.014096215467681809,0.012334123731540251,0.03,0.03,0.014913668934511478,0.012655183529322319,0.03,0.03,0.014053468171285138,0.012331306062902243,0.03,0.03,0.014508639460498867,0.0126813858204076,0.03,0.03,0.01796082400517012,0.01507148055335849,0.03,0.03,0.017571633730078355,0.014938432009848115,0.03,0.03,0.017777889494133715,0.015082287686179833
2019-05-03,0.03,0.03,0.014535916102493407,0.012302536452217176,0.03,0.03,0.013603106510376863,0.011929913844473995,0.03,0.03,0.014096215467681809,0.012334123731540251,0.03,0.03,0.014913668934511478,0.012655183529322319,0.03,0.03,0.014053468171285138,0.012331306062902243,0.03,0.03,0.014508639460498867,0.0126813858204076,0.03,0.03,0.01796082400517012,0.01507148055335849,0.03,0.03,0.017571633730078355,0.014938432009848115,0.03,0.03,0.017777889494133715,0.015082287686179833
2019-05-07,0.03,0.03,0.014535916102493407,0.012302536452217176,0.03,0.03,0.013603106510376863,0.011929913844473995,0.03,0.03,0.014096215467681809,0.012334123731540251,0.03,0.03,0.014913668934511478,0.012655183529322319,0.03,0.03,0.014053468171285138,0.012331306062902243,0.03,0.03,0.014508639460498867,0.0126813858204076,0.03,0.03,0.01796082400517012,0.01507148055335849,0.03,0.03,0.017571633730078355,0.014938432009848115,0.03,0.03,0.017777889494133715,0.015082287686179833
2019-05-08,0.03,0.03,0.014535916102493407,0.012172480674998633,0.03,0.03,0.013603106510376863,0.01181522916515091,0.03,0.03,0.014096215467681809,0.012224239623873132,0.03,0.03,0.014913668934511478,0.012516164082771997,0.03,0.03,0.014053468171285138,0.01220974990188017,0.03,0.03,0.014508639460498867,0.01255878616028585,0.03,0.03,0.01796082400517012,0.01485729093540035,0.03,0.03,0.017571633730078355,0.014731713967714881,0.03,0.03,0.017777889494133715,0.014874774197140636
2019-05-09,0.03,0.03,0.014535916102493407,0.012172480674998633,0.03,0.03,0.013603106510376863,0.01181522916515091,0.03,0.03,0.014096215467681809,0.012224239623873132,0.03,0.03,0.014913668934511478,0.012516164082771997,0.03,0.03,0.014053468171285138,0.01220974990188017,0.03,0.03,0.014508639460498867,0.01255878616028585,0.03,0.03,0.01796082400517012,0.01485729093540035,0.03,0.03,0.017571633730078355,0.014731713967714881,0.03,0.03,0.017777889494133715,0.014874774197140636
2019-05-10,0.03,0.03,0.014535916102493407,0.012172480674998633,0.03,0.03,0.013603106510376863,0.01181522916515091,0.03,0.03,0.014096215467681809,0.012224239623873132,0.03,0.03,0.014913668934511478,0.012516164082771997,0.03,0.03,0.014053468171285138,0.01220974990188017,0.03,0.03,0.014508639460498867,0.01255878616028585,0.03,0.03,0.01796082400517012,0.01485729093540035,0.03,0.03,0.017571633730078355,0.014731713967714881,0.03,0.03,0.017777889494133715,0.014874774197140636
2019-05-13,0.03,0.03,0.014535916102493407,0.012172480674998633,0.03,0.03,0.013603106510376863,0.01181522916515091,0.03,0.03,0.014096215467681809,0.012224239623873132,0.03,0.03,0.014913668934511478,0.012516164082771997,0.03,0.03,0.014053468171285138,0.01220974990188017,0.03,0.03,0.014508639460498867,0.01255878616028585,0.03,0.03,0.01796082400517012,0.01485729093540035,0.03,0.03,0.017571633730078355,0.014731713967714881,0.03,0.03,0.017777889494133715,0.014874774197140636
2019-05-14,0.03,0.03,0.014535916102493407,0.012172480674998633,0.03,0.03,0.013603106510376863,0.01181522916515091,0.03,0.03,0.014096215467681809,0.012224239623873132,0.03,0.03,0.014913668934511478,0.012516164082771997,0.03,0.03,0.014053468171285138,0.01220974990188017,0.03,0.03,0.014508639460498867,0.01255878616028585,0.03,0.03,0.01796082400517012,0.01485729093540035,0.03,0.03,0.017571633730078355,0.014731713967714881,0.03,0.03,0.017777889494133715,0.014874774197140636
2019-05-15,0.03,0.03,0.014535916102493407,0.011575024457374277,0.03,0.03,0.013603106510376863,0.011284577392431463,0.03,0.03,0.014096215467681809,0.011635907211189716,0.03,0.03,0.014913668934511478,0.011925808442306618,0.03,0.03,0.014053468171285138,0.011644394824141726,0.03,0.03,0.014508639460498867,0.011985197602089083,0.03,0.03,0.01796082400517012,0.014420359847529408,0.03,0.03,0.017571633730078355,0.014306598270480645,0.03,0.03,0.017777889494133715,0.0144435212041508
2019-05-16,0.03,0.03,0.014535916102493407,0.011575024457374277,0.03,0.03,0.013603106510376863,0.011284577392431463,0.03,0.03,0.014096215467681809,0.011635907211189716,0.03,0.03,0.014913668934511478,0.011925808442306618,0.03,0.03,0.014053468171285138,0.011644394824141726,0.03,0.03,0.014508639460498867,0.011985197602089083,0.03,0.03,0.01796082400517012,0.014420359847529408,0.03,0.03,0.017571633730078355,0.014306598270480645,0.03,0.03,0.017777889494133715,0.0144435212041508
2019-05-17,0.03,0.03,0.014535916102493407,0.011575024457374277,0.03,0.03,0.013603106510376863,0.011284577392431463,0.03,0.03,0.014096215467681809,0.011635907211189716,0.03,0.03,0.014913668934511478,0.011925808442306618,0.03,0.03,0.014053468171285138,0.011644394824141726,0.03,0.03,0.014508639460498867,0.011985197602089083,0.03,0.03,0.01796082400517012,0.014420359847529408,0.03,0.03,0.017571633730078355,0.014306598270480645,0.03,0.03,0.017777889494133715,0.0144435212041508
2019-05-20,0.03,0.03,0.014535916102493407,0.011575024457374277,0.03,0.03,0.013603106510376863,0.011284577392431463,0.03,0.03,0.014096215467681809,0.011635907211189716,0.03,0.03,0.014913668934511478,0.011925808442306618,0.03,0.03,0.014053468171285138,0.011644394824141726,0.03,0.03,0.014508639460498867,0.011985197602089083,0.03,0.03,0.01796082400517012,0.014420359847529408,0.03,0.03,0.017571633730078355,0.014306598270480645,0.03,0.03,0.017777889494133715,0.0144435212041508
2019-05-21,0.03,0.03,0.014535916102493407,0.011575024457374277,0.03,0.03,0.013603106510376863,0.011284577392431463,0.03,0.03,0.014096215467681809,0.011635907211189716,0.03,0.03,0.014913668934511478,0.011925808442306618,0.03,0.03,0.014053468171285138,0.011644394824141726,0.03,0.03,0.014508639460498867,0.011985197602089083,0.03,0.03,0.01796082400517012,0.014420359847529408,0.03,0.03,0.017571633730078355,0.014306598270480645,0.03,0.03,0.017777889494133715,0.0144435212041508
2019-05-22,0.03,0.03,0.014535916102493407,0.011379065713667588,0.03,0.03,0.013603106510376863,0.011102030520429677,0.03,0.03,0.014096215467681809,0.011456632558881293,0.03,0.03,0.014913668934511478,0.011753464572124471,0.03,0.03,0.014053468171285138,0.011489948630316455,0.03,0.03,0.014508639460498867,0.011825222368642682,0.03,0.03,0.01796082400517012,0.014206668125048106,0.03,0.03,0.017571633730078355,0.014101590006821485,0.03,0.03,0.017777889494133715,0.014234638204455422
2019-05-23,0.03,0.03,0.014535916102493407,0.011379065713667588,0.03,0.03,0.013603106510376863,0.011102030520429677,0.03,0.03,0.014096215467681809,0.011456632558881293,0.03,0.03,0.014913668934511478,0.011753464572124471,0.03,0.03,0.014053468171285138,0.011489948630316455,0.03,0.03,0.014508639460498867,0.011825222368642682,0.03,0.03,0.01796082400517012,0.014206668125048106,0.03,0.03,0.017571633730078355,0.014101590006821485,0.03,0.03,0.017777889494133715,0.014234638204455422
2019-05-24,0.03,0.03,0.014535916102493407,0.011379065713667588,0.03,0.03,0.013603106510376863,0.011102030520429677,0.03,0.03,0.014096215467681809,0.011456632558881293,0.03,0.03,0.014913668934511478,0.011753464572124471,0.03,0.03,0.014053468171285138,0.011489948630316455,0.03,0.03,0.014508639460498867,0.011825222368642682,0.03,0.03,0.01796082400517012,0.014206668125048106,0.03,0.03,0.017571633730078355,0.014101590006821485,0.03,0.03,0.017777889494133715,0.014234638204455422
2019-05-28,0.03,0.03,0.014535916102493407,0.011379065713667588,0.03,0.03,0.013603106510376863,0.011102030520429677,0.03,0.03,0.014096215467681809,0.011456632558881293,0.03,0.03,0.014913668934511478,0.011753464572124471,0.03,0.03,0.014053468171285138,0.011489948630316455,0.03,0.03,0.014508639460498867,0.011825222368642682,0.03,0.03,0.01796082400517012,0.014206668125048106,0.03,0.03,0.017571633730078355,0.014101590006821485,0.03,0.03,0.017777889494133715,0.014234638204455422
2019-05-29,0.03,0.03,0.014535916102493407,0.00996034823188725,0.03,0.03,0.013603106510376863,0.009803273261667089,0.03,0.03,0.014096215467681809,0.010018089489929733,0.03,0.03,0.014913668934511478,0.010273338484493993,0.03,0.03,0.014053468171285138,0.010111515793692068,0.03,0.03,0.014508639460498867,0.01033341867124457,0.03,0.03,0.01796082400517012,0.013035411693122716,0.03,0.03,0.017571633730078355,0.01295482737120469,0.03,0.03,0.017777889494133715,0.013064086315927766
2019-05-30,0.03,0.03,0.014535916102493407,0.00996034823188725,0.03,0.03,0.013603106510376863,0.009803273261667089,0.03,0.03,0.014096215467681809,0.010018089489929733,0.03,0.03,0.014913668934511478,0.010273338484493993,0.03,0.03,0.014053468171285138,0.010111515793692068,0.03,0.03,0.014508639460498867,0.01033341867124457,0.03,0.03,0.01796082400517012,0.013035411693122716,0.03,0.03,0.017571633730078355,0.01295482737120469,0.03,0.03,0.017777889494133715,0.013064086315927766
2019-05-31,0.03,0.03,0.014535916102493407,0.00996034823188725,0.03,0.03,0.013603106510376863,0.009803273261667089,0.03,0.03,0.014096215467681809,0.010018089489929733,0.03,0.03,0.014913668934511478,0.010273338484493993,0.03,0.03,0.014053468171285138,0.010111515793692068,0.03,0.03,0.014508639460498867,0.01033341867124457,0.03,0.03,0.01796082400517012,0.013035411693122716,0.03,0.03,0.017571633730078355,0.01295482737120469,0.03,0.03,0.017777889494133715,0.013064086315927766
2019-06-03,0.03,0.03,0.014535916102493407,0.00996034823188725,0.03,0.03,0.013603106510376863,0.009803273261667089,0.03,0.03,0.014096215467681809,0.010018089489929733,0.03,0.03,0.014913668934511478,0.010273338484493993,0.03,0.03,0.014053468171285138,0.010111515793692068,0.03,0.03,0.014508639460498867,0.01033341867124457,0.03,0.03,0.01796082400517012,0.013035411693122716,0.03,0.03,0.017571633730078355,0.01295482737120469,0.03,0.03,0.017777889494133715,0.013064086315927766
2019-06-04,0.03,0.03,0.014535916102493407,0.00996034823188725,0.03,0.03,0.013603106510376863,0.009803273261667089,0.03,0.03,0.014096215467681809,0.010018089489929733,0.03,0.03,0.014913668934511478,0.010273338484493993,0.03,0.03,0.014053468171285138,0.010111515793692068,0.03,0.03,0.014508639460498867,0.01033341867124457,0.03,0.03,0.01796082400517012,0.013035411693122716,0.03,0.03,0.017571633730078355,0.01295482737120469,0.03,0.03,0.017777889494133715,0.013064086315927766
2019-06-05,0.03,0.03,0.014535916102493407,0.009712762844020322,0.03,0.03,0.013603106510376863,0.009577557907219352,0.03,0.03,0.014096215467681809,0.009775672600467227,0.03,0.03,0.014913668934511478,0.009997948760400208,0.03,0.03,0.014053468171285138,0.00985268727615668,0.03,0.03,0.014508639460498867,0.010066823048321974,0.03,0.03,0.01796082400517012,0.01278095789759794,0.03,0.03,0.017571633730078355,0.012705299510373035,0.03,0.03,0.017777889494133715,0.01281448312785113
2019-06-06,0.03,0.03,0.014535916102493407,0.009712762844020322,0.03,0.03,0.013603106510376863,0.009577557907219352,0.03,0.03,0.014096215467681809,0.009775672600467227,0.03,0.03,0.014913668934511478,0.009997948760400208,0.03,0.03,0.014053468171285138,0.00985268727615668,0.03,0.03,0.014508639460498867,0.010066823048321974,0.03,0.03,0.01796082400517012,0.01278095789759794,0.03,0.03,0.017571633730078355,0.012705299510373035,0.03,0.03,0.017777889494133715,0.01281448312785113
2019-06-07,0.03,0.03,0.014535916102493407,0.009712762844020322,0.03,0.03,0.013603106510376863,0.009577557907219352,0.03,0.03,0.014096215467681809,0.009775672600467227,0.03,0.03,0.014913668934511478,0.009997948760400208,0.03,0.03,0.014053468171285138,0.00985268727615668,0.03,0.03,0.014508639460498867,0.010066823048321974,0.03,0.03,0.01796082400517012,0.01278095789759794,0.03,0.03,0.017571633730078355,0.012705299510373035,0.03,0.03,0.017777889494133715,0.01281448312785113
2019-06-10,0.03,0.03,0.014535916102493407,0.009712762844020322,0.03,0.03,0.013603106510376863,0.009577557907219352,0.03,0.03,0.014096215467681809,0.009775672600467227,0.03,0.03,0.014913668934511478,0.009997948760400208,0.03,0.03,0.014053468171285138,0.00985268727615668,0.03,0.03,0.014508639460498867,0.010066823048321974,0.03,0.03,0.01796082400517012,0.01278095789759794,0.03,0.03,0.017571633730078355,0.012705299510373035,0.03,0.03,0.017777889494133715,0.01281448312785113
2019-06-11,0.03,0.03,0.014535916102493407,0.009712762844020322,0.03,0.03,0.013603106510376863,0.009577557907219352,0.03,0.03,0.014096215467681809,0.009775672600467227,0.03,0.03,0.014913668934511478,0.009997948760400208,0.03,0.03,0.014053468171285138,0.00985268727615668,0.03,0.03,0.014508639460498867,0.010066823048321974,0.03,0.03,0.01796082400517012,0.01278095789759794,0.03,0.03,0.017571633730078355,0.012705299510373035,0.03,0.03,0.017777889494133715,0.01281448312785113
2019-06-12,0.03,0.03,0.014535916102493407,0.009218183288034032,0.03,0.03,0.013603106510376863,0.00910506622624348,0.03,0.03,0.014096215467681809,0.009277467548979342,0.03,0.03,0.014913668934511478,0.009521486343578876,0.03,0.03,0.014053468171285138,0.009402481441131396,0.03,0.03,0.014508639460498867,0.00958221760668056,0.03,0.03,0.01796082400517012,0.012197721007358837,0.03,0.03,0.017571633730078355,0.012131095527690709,0.03,0.03,0.017777889494133715,0.012231833902971796
2019-06-13,0.03,0.03,0.014535916102493407,0.009218183288034032,0.03,0.03,0.013603106510376863,0.00910506622624348,0.03,0.03,0.014096215467681809,0.009277467548979342,0.03,0.03,0.014913668934511478,0.009521486343578876,0.03,0.03,0.014053468171285138,0.009402481441131396,0.03,0.03,0.014508639460498867,0.00958221760668056,0.03,0.03,0.01796082400517012,0.012197721007358837,0.03,0.03,0.017571633730078355,0.012131095527690709,0.03,0.03,0.017777889494133715,0.012231833902971796
2019-06-14,0.03,0.03,0.014535916102493407,0.009218183288034032,0.03,0.03,0.013603106510376863,0.00910506622624348,0.03,0.03,0.014096215467681809,0.009277467548979342,0.03,0.03,0.014913668934511478,0.009521486343578876,0.03,0.03,0.014053468171285138,0.009402481441131396,0.03,0.03,0.014508639460498867,0.00958221760668056,0.03,0.03,0.01796082400517012,0.012197721007358837,0.03,0.03,0.017571633730078355,0.012131095527690709,0.03,0.03,0.017777889494133715,0.012231833902971796
2019-06-17,0.03,0.03,0.014535916102493407,0.009218183288034032,0.03,0.03,0.013603106510376863,0.00910506622624348,0.03,0.03,0.014096215467681809,0.009277467548979342,0.03,0.03,0.014913668934511478,0.009521486343578876,0.03,0.03,0.014053468171285138,0.009402481441131396,0.03,0.03,0.014508639460498867,0.00958221760668056,0.03,0.03,0.01796082400517012,0.012197721007358837,0.03,0.03,0.017571633730078355,0.012131095527690709,0.03,0.03,0.017777889494133715,0.012231833902971796
2019-06-18,0.03,0.03,0.014535916102493407,0.009218183288034032,0.03,0.03,0.013603106510376863,0.00910506622624348,0.03,0.03,0.014096215467681809,0.009277467548979342,0.03,0.03,0.014913668934511478,0.009521486343578876,0.03,0.03,0.014053468171285138,0.009402481441131396,0.03,0.03,0.014508639460498867,0.00958221760668056,0.03,0.03,0.01796082400517012,0.012197721007358837,0.03,0.03,0.017571633730078355,0.012131095527690709,0.03,0.03,0.017777889494133715,0.012231833902971796
2019-06-19,0.03,0.03,0.014535916102493407,0.00876951275307257,0.03,0.03,0.013603106510376863,0.00870246545540269,0.03,0.03,0.014096215467681809,0.008814503057742111,0.03,0.03,0.014913668934511478,0.009033057135458478,0.03,0.03,0.014053468171285138,0.008946822052511183,0.03,0.03,0.014508639460498867,0.009093554417849519,0.03,0.03,0.01796082400517012,0.011751913176704463,0.03,0.03,0.017571633730078355,0.011694923165317245,0.03,0.03,0.017777889494133715,0.011789040863621387
2019-06-20,0.03,0.03,0.014535916102493407,0.00876951275307257,0.03,0.03,0.013603106510376863,0.00870246545540269,0.03,0.03,0.014096215467681809,0.008814503057742111,0.03,0.03,0.014913668934511478,0.009033057135458478,0.03,0.03,0.014053468171285138,0.008946822052511183,0.03,0.03,0.014508639460498867,0.009093554417849519,0.03,0.03,0.01796082400517012,0.011751913176704463,0.03,0.03,0.017571633730078355,0.011694923165317245,0.03,0.03,0.017777889494133715,0.011789040863621387
2019-06-21,0.03,0.03,0.014535916102493407,0.00876951275307257,0.03,0.03,0.013603106510376863,0.00870246545540269,0.03,0.03,0.014096215467681809,0.008814503057742111,0.03,0.03,0.014913668934511478,0.009033057135458478,0.03,0.03,0.014053468171285138,0.008946822052511183,0.03,0.03,0.014508639460498867,0.009093554417849519,0.03,0.03,0.01796082400517012,0.011751913176704463,0.03,0.03,0.017571633730078355,0.011694923165317245,0.03,0.03,0.017777889494133715,0.011789040863621387
2019-06-24,0.03,0.03,0.014535916102493407,0.00876951275307257,0.03,0.03,0.013603106510376863,0.00870246545540269,0.03,0.03,0.014096215467681809,0.008814503057742111,0.03,0.03,0.014913668934511478,0.009033057135458478,0.03,0.03,0.014053468171285138,0.008946822052511183,0.03,0.03,0.014508639460498867,0.009093554417849519,0.03,0.03,0.01796082400517012,0.011751913176704463,0.03,0.03,0.017571633730078355,0.011694923165317245,0.03,0.03,0.017777889494133715,0.011789040863621387
2019-06-25,0.03,0.03,0.014535916102493407,0.00876951275307257,0.03,0.03,0.013603106510376863,0.00870246545540269,0.03,0.03,0.014096215467681809,0.008814503057742111,0.03,0.03,0.014913668934511478,0.009033057135458478,0.03,0.03,0.014053468171285138,0.008946822052511183,0.03,0.03,0.014508639460498867,0.009093554417849519,0.03,0.03,0.01796082400517012,0.011751913176704463,0.03,0.03,0.017571633730078355,0.011694923165317245,0.03,0.03,0.017777889494133715,0.011789040863621387
2019-06-26,0.03,0.03,0.014535916102493407,0.008698281910447522,0.03,0.03,0.013603106510376863,0.008651201270359118,0.03,0.03,0.014096215467681809,0.008736674337212064,0.03,0.03,0.014913668934511478,0.008917667208960884,0.03,0.03,0.014053468171285138,0.008841615196724092,0.03,0.03,0.014508639460498867,0.008991240242455012,0.03,0.03,0.01796082400517012,0.011671670598351596,0.03,0.03,0.017571633730078355,0.011620878531863645,0.03,0.03,0.017777889494133715,0.011713046193656908
2019-06-27,0.03,0.03,0.014535916102493407,0.008698281910447522,0.03,0.03,0.013603106510376863,0.008651201270359118,0.03,0.03,0.014096215467681809,0.008736674337212064,0.03,0.03,0.014913668934511478,0.008917667208960884,0.03,0.03,0.014053468171285138,0.008841615196724092,0.03,0.03,0.014508639460498867,0.008991240242455012,0.03,0.03,0.01796082400517012,0.011671670598351596,0.03,0.03,0.017571633730078355,0.011620878531863645,0.03,0.03,0.017777889494133715,0.011713046193656908
2019-06-28,0.03,0.03,0.014535916102493407,0.008698281910447522,0.03,0.03,0.013603106510376863,0.008651201270359118,0.03,0.03,0.014096215467681809,0.008736674337212064,0.03,0.03,0.014913668934511478,0.008917667208960884,0.03,0.03,0.014053468171285138,0.008841615196724092,0.03,0.03,0.014508639460498867,0.008991240242455012,0.03,0.03,0.01796082400517012,0.011671670598351596,0.03,0.03,0.017571633730078355,0.011620878531863645,0.03,0.03,0.017777889494133715,0.011713046193656908
2019-07-01,0.03,0.03,0.014535916102493407,0.008698281910447522,0.03,0.03,0.013603106510376863,0.008651201270359118,0.03,0.03,0.014096215467681809,0.008736674337212064,0.03,0.03,0.014913668934511478,0.008917667208960884,0.03,0.03,0.014053468171285138,0.008841615196724092,0.03,0.03,0.014508639460498867,0.008991240242455012,0.03,0.03,0.01796082400517012,0.011671670598351596,0.03,0.03,0.017571633730078355,0.011620878531863645,0.03,0.03,0.017777889494133715,0.011713046193656908
2019-07-02,0.03,0.03,0.014535916102493407,0.008698281910447522,0.03,0.03,0.013603106510376863,0.008651201270359118,0.03,0.03,0.014096215467681809,0.008736674337212064,0.03,0.03,0.014913668934511478,0.008917667208960884,0.03,0.03,0.014053468171285138,0.008841615196724092,0.03,0.03,0.014508639460498867,0.008991240242455012,0.03,0.03,0.01796082400517012,0.011671670598351596,0.03,0.03,0.017571633730078355,0.011620878531863645,0.03,0.03,0.017777889494133715,0.011713046193656908
