,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-05-21,91613.55162726976,91613.55162726976,16149.592779885847,1700.589092389455,94521.87430008361,93184.07746718555,13992.191404777193,1574.158321539384,93174.7948480531,91287.66286127619,15297.428554655788,1729.385860307695,107526.44778968915,107526.44778968915,19623.205868476478,2213.8952459655848,110998.72921460106,109342.45351631829,17416.521728224834,2052.620608869489,109362.3521368791,107146.88057955471,18778.129566096017,2249.924718693859,286523.0656146634,286523.0656146634,70706.877711157,7239.952878499229,292871.6542721669,289528.72192333546,68099.78453858983,7130.336889267986,289679.5002817735,285867.91878822795,69662.05229576796,7262.88162431962
2019-05-22,90826.40340167755,90826.40340167755,15398.011855113196,955.8182007577343,93869.56666441601,92540.74687854643,13365.183410884565,967.5586211548871,92530.72329977436,90467.62266282753,14684.207752216316,953.527997894751,106253.95045474697,106253.95045474697,18402.627670070797,1003.5996759984118,110107.08832074025,108224.20705152702,16565.068489717974,990.1852255147533,108254.83619199778,105851.49694111015,17717.215358991234,1018.6458237769111,282594.16402725526,282594.16402725526,67174.08023658718,3823.64115135913,289136.86014895036,285690.6018897303,64746.59291334465,3793.4381956162397,285843.5622980736,281928.85100450984,66215.11161913362,3839.129589159449
2019-05-23,94035.43194315943,94035.43194315943,18494.572771864303,3073.6016863688856,96476.88360806362,95338.43170095093,15890.000700466568,2768.9045542481326,95381.9535439339,93662.94909543093,17438.082899511537,3150.9002608662922,110373.47636247113,110373.47636247113,22358.69931294417,3921.832113156881,113514.4597829336,111970.47948582465,19844.9288608707,3675.1622670216093,112065.26941465266,109913.1212159166,21382.019744378216,3965.4781890379672,295535.8917911727,295535.8917911727,78721.9982623641,11113.28869346474,301609.44535952725,298254.652940706,75877.28033863465,10949.688053661754,298555.55606153747,294737.6334748651,77559.83552211925,11138.249779069156
2019-05-24,96707.76609929246,96707.76609929246,21044.709843809636,5598.7933483379165,98835.80836790532,97959.93668730078,18155.75375132529,5258.690130603078,97932.12381809294,96343.93669046211,19880.042768515428,5680.294205601662,113380.02695194888,113380.02695194888,25198.65444931176,6726.8897204044115,116250.06642500387,114829.69657881785,22444.326914721452,6349.6607259132,114854.51426285272,112976.6705853777,24019.584053109393,6822.6045707785015,305226.0778556182,305226.0778556182,87254.72438789732,19285.086044674856,310818.74496787624,307755.665980386,83972.87563622525,18965.59630478549,307970.7901883004,304488.2141360878,85839.918175608,19361.399874208088
2019-05-28,96462.21103029707,96462.21103029707,20816.544216409624,5374.177615378816,98541.16311147876,97677.8088178415,17874.93278581024,4995.45977979734,97646.1416113073,96111.93771205103,19609.508677564743,5469.674893445255,113303.1337398605,113303.1337398605,25145.569456557474,6678.791946760823,116037.6733633604,114688.7096199216,22250.857071773906,6234.709581257317,114705.33805592201,112920.76579970462,23891.61325953679,6796.13268103572,303850.7436036141,303850.7436036141,86126.98678072792,18234.55608032958,309661.218225247,306480.2235839643,83050.13905536546,18005.940467160195,306713.30024348735,303082.4547939263,84823.397394281,18282.734051932377
2019-05-29,98120.15055233755,98120.15055233755,22403.35378685024,6946.466660914542,99941.64018551249,99171.62323473554,19220.034160035008,6412.237073767901,99124.2749453098,97818.42482874444,21024.40376517453,7088.169126464854,115401.32832801636,115401.32832801636,27146.01745419715,8658.764508695385,117821.01176080896,116698.58473791741,23953.960447534504,8136.067171957788,116695.92154213556,115027.93900068678,25793.209232688547,8782.429187335954,307597.2013838041,307597.2013838041,89306.20746233562,21236.896177254268,313274.23868491536,310165.78970980085,86107.02003691494,20957.971474004124,310393.19244068244,306838.65520569356,87941.81954347473,21292.108995708113
2019-05-30,98844.9410596166,98844.9410596166,23100.521266540753,688.9942805306127,100527.60411987404,99832.50994431009,19787.283800720288,682.0721525727495,99799.00888905217,98483.73122368165,21675.882297172233,691.4094486618633,116309.10427177229,116309.10427177229,28009.931569551234,850.4228710586904,118574.65263178648,117388.81608810593,24675.476932209225,762.9949607160597,117469.7430839254,115909.19414892743,26528.85289436519,900.6257747869822,311230.58944503835,311230.58944503835,92452.30955083107,2946.745892470266,316926.58245988097,313651.4205347768,89291.09377427926,2982.423250811873,314025.4314362566,310318.41958091245,91096.31349384881,2940.299369539862
2019-05-31,98678.72384613188,98678.72384613188,22940.40755256095,530.6864915844562,100270.9030731073,99625.80057336224,19534.964251155165,482.41204082964396,99571.89526153196,98336.6095033325,21454.35469827245,552.7807860661851,116189.1620366501,116189.1620366501,27898.04726810803,741.0170698454167,118459.35810545561,117325.40638090289,24566.684603879272,709.1900535111417,117394.66720477176,115756.26463758183,26461.29674961223,758.8837308156435,311987.83431804186,311987.83431804186,93201.18226721016,3692.1934306367184,317658.39502295596,314401.8429138127,90016.92733305559,3722.509406073834,314760.47319955763,311078.928426843,91824.43053917243,3688.709038635803
2019-06-03,99358.51130856547,99358.51130856547,23596.709954744583,1180.0400510282707,100931.85608892149,100254.09638184732,20177.0873878984,1082.9792968267284,100197.81351301148,99018.28550228669,22058.924346663858,1202.8444796065305,116989.2746579257,116989.2746579257,28666.22090636051,1499.366753232971,119215.6868323461,118144.5611011333,25296.631138655022,1489.9135886100994,118140.85588477111,116555.24491025903,27178.174964056583,1514.6977993738692,314440.19272557145,314440.19272557145,95464.6205201534,5878.341538823239,320053.9595643382,316865.77992084785,92229.87387403645,5925.54279308446,317149.21170865407,313532.9212557062,94027.35639384817,5874.498530554934
2019-06-04,101177.55873775546,101177.55873775546,25344.09985648113,2906.227669947686,102464.18981545561,101952.22686102058,21653.898818204332,2697.620805387509,101883.56052409927,100854.4519455129,23681.099621926543,2942.967428615797,119123.59793150125,119123.59793150125,30702.932523670817,3506.0544807799015,121085.84195522923,120130.17229823957,27086.34432681748,3358.229158923663,120115.66348198407,118725.24264232289,29064.017090709385,3553.503454152895,321261.83306886454,321261.83306886454,101576.82381220718,11700.303207339311,326598.6593767764,323548.42202294397,98093.67586420788,11631.357841208926,323817.8657848105,320382.1839080361,100001.30535626455,11716.270762179745
2019-06-05,99395.8753236157,99395.8753236157,23630.696297379814,1213.0269959958605,91056.84758748036,100242.55280946117,18471.74200448733,1065.4438360751155,100204.7584211622,99052.01198471215,22060.943541493565,1232.9987456245944,117100.14099726666,117100.14099726666,28778.62468184843,1612.2434211515865,109377.94438011727,118206.96399313209,23406.830845278062,1551.9786483350981,118217.98633458334,116657.72781489934,27254.57472065294,1620.0863321048382,313034.91182359523,313034.91182359523,94167.77777758444,4625.86251729849,318604.2836548806,315404.73380528425,90880.68883381604,4611.955879022047,315704.6585981104,312126.2620661962,92687.32413280505,4622.604216143023
2019-06-06,101532.98230794362,101532.98230794362,25691.746919676472,2037.3291078000402,92911.5210778319,102296.42281646217,20267.68011262698,1935.2577516824967,102208.13795058805,101170.99347693354,23996.978480524536,2075.2481248605836,119597.25981639107,119597.25981639107,31168.610360108876,2355.0774862307007,111581.90786284926,120578.69172436732,25525.58217086953,2238.134167005759,120562.64387168283,119131.87597086301,29502.876930184197,2404.8392382590973,322422.4472624762,322422.4472624762,102727.20428112807,8203.131902537221,327739.43444339477,324587.36483307503,99219.84527607905,8138.28736786847,324986.073218974,321390.87774170504,101157.08738469548,8221.548188428598
2019-06-07,103832.37768856445,103832.37768856445,27881.666915843154,4193.104400617172,94852.88176174348,104488.47247694769,22127.33417855358,3998.2545102209624,104333.64345303991,103517.4555268861,26026.164798941973,4271.737381642917,122367.65466929179,122367.65466929179,33791.2146650732,4929.525816433474,113958.64870633146,123212.65172473756,27780.425168473128,4690.83829068768,123125.38631310959,121968.08598641862,31930.408573488094,5038.471724841758,331924.4217326943,331924.4217326943,111201.74744573853,16235.621840243723,327028.15489226434,333974.55395553005,103720.88924698607,16088.484510358976,334303.73382764583,330941.48495030426,109469.03875033499,16288.576464991755
2019-06-10,104894.84315825207,104894.84315825207,28915.094501126812,5217.47524722106,95766.64864956956,105481.88565703371,23018.23493764107,4957.295012389004,105328.19416105968,104593.3359221294,26995.17210737784,5307.850732505969,123545.72107742899,123545.72107742899,34926.44563660097,6050.7993175203665,115032.50248117348,124348.89965831982,28821.347164467166,5775.609103393159,124268.43081944564,123143.88022892892,33035.668716413995,6155.295138934976,334612.2283100887,334612.2283100887,113531.42998098937,18411.221189984295,329580.51537207665,336596.1514778802,105928.00873674234,18208.05777795959,336927.74782167474,333642.6805679725,111741.63559735048,18473.298848332488
2019-06-11,103600.10500715832,103600.10500715832,27667.348151651662,3984.3853534791124,94632.95308054294,104308.4624993146,21920.924575869132,3839.4719016758754,104142.05186682934,103261.96121579895,25850.489559605267,4040.6519489855855,121912.31862774983,121912.31862774983,33356.053135101276,4500.93793601873,113694.97908147066,122827.19825566706,27535.615825370907,4330.840969238721,122748.64571713966,121494.10347649993,31573.026619218785,4591.844445752933,330259.83488232235,330259.83488232235,109575.78597922265,14626.278979255061,325424.7180303703,332344.12187248445,102155.68061558073,14512.386676168593,332666.74208599795,329273.64070911345,107870.27972925562,14676.362663225475
2019-06-12,101938.70632472256,101938.70632472256,26084.476213014714,2426.005426314725,93182.64462877148,102747.21379274064,20534.781670159267,2373.213004419282,102571.80927246861,101592.50451925113,24351.57887322433,2477.336144673085,120072.21753105277,120072.21753105277,31616.128586686238,2793.6548480903657,112035.70016307538,121079.8783040724,25962.427927917182,2708.2132394486835,120988.82066525769,119648.93883597048,29906.34172448921,2882.602367253916,325659.11707804236,325659.11707804236,105425.09948714037,10669.21885681778,321006.6792533634,327831.9984685013,98176.41256412561,10633.550853446155,328142.18892339634,324671.5598475227,103789.69671604532,10722.016015216272
2019-06-13,101247.50512765464,101247.50512765464,25412.972654286925,-664.7300066400567,92585.55400841302,101990.93089019215,19950.66451248846,-668.5775774202266,101907.72681641662,100851.534165219,23704.12151307531,-662.7441056368771,119367.40449025488,119367.40449025488,30939.71942879472,-666.2569928450539,111343.09518154408,120297.60377076169,25292.160601202682,-667.4289727387004,120303.78602960028,118871.7727703668,29246.830626822077,-675.6051581450374,323775.1649784298,323775.1649784298,103755.54935495832,-1566.9168106183351,319158.2379315044,325787.8241899764,96534.64123819637,-1571.0474364430993,326280.331782186,322640.03556521155,102138.44340307504,-1572.794134923257
2019-06-14,102104.4795360652,102104.4795360652,26245.783918818765,159.77212403322483,93152.01365876137,102761.53606420211,20501.875599391366,74.0424940967132,102629.1192732545,101750.87108087185,24405.707061248897,201.4200897415576,120543.24379584851,120543.24379584851,32077.479288697577,457.89244559516374,112258.4476806272,121393.0335426029,26179.539129358665,381.7686273644358,121354.0644343249,120087.32088328557,30264.098493063706,484.84835001687316,328512.64837873494,328512.64837873494,108004.26867712938,2447.8331996055203,323734.58215951093,330473.81154021376,100641.6594334871,2406.8688173523697,330935.411993054,327402.1949092733,106314.58381989301,2458.521941926854
2019-06-17,101912.56673678041,101912.56673678041,26052.174389780892,-34.42087024867942,93045.88019152105,102579.13824967094,20393.45497265902,-111.13635089324089,102475.99136833362,101542.66781930177,24250.37244246251,-8.622008931452001,120256.22791948548,120256.22791948548,31791.43085928435,172.18980274713977,112037.65570895467,121123.81940215256,25957.31328067618,112.56695820175082,121111.28481819347,119773.53558404266,30020.939650763765,173.2139882708143,327419.8711903433,327419.8711903433,107037.50971408698,1541.3986319040123,322689.5224744548,329392.677559484,99715.04227911175,1506.9594843897503,329879.0427425971,326286.41272476444,105380.36160677607,1531.9064942909172
2019-06-18,101988.27109237312,101988.27109237312,26127.514852832246,40.79445876168029,93128.50332319303,102656.37458049,20474.4762718164,-34.97898459006683,102545.45200949689,101621.45645146229,24318.60788074357,69.55755197730468,120366.36951177515,120366.36951177515,31901.450957458073,282.1664762834189,112123.18893716298,121230.03041559256,26042.24168520495,218.26695846414077,121205.7236163495,119889.10195803754,30114.718639886007,288.43997784160456,326996.03523014777,326996.03523014777,106660.44248414953,1186.7193967653438,322300.04693563876,328978.3507434382,99367.10444047558,1158.4891658504202,329461.0409093775,325862.80224877223,105006.18347076388,1178.9655729627702
2019-06-19,104257.392766607,104257.392766607,28317.30482013533,2203.3041277962693,95001.971454127,104770.66511612131,22289.054119545952,1983.4149465759692,104617.75023013745,103960.56363366684,26321.781480724152,2296.213351492617,123103.35359990991,123103.35359990991,34526.87587120297,2867.717716608815,114487.37648950318,123846.45545484837,28317.403962433047,2695.2303407994186,123783.77258246257,122665.3496920055,32592.297815334852,2906.8141456674857,335184.33254503086,335184.33254503086,114046.45604897494,8188.683099122165,330249.8858277615,337074.6120141583,106542.20401321846,8090.339657688339,337538.53499650833,334080.15480118885,112295.55991126614,8198.28292914541
2019-06-20,101533.75762706152,101533.75762706152,25697.27770894904,-2581.392706088307,92692.2943939117,102150.76359218443,20059.433026305043,-2473.90369728714,102055.63777118317,101166.35963070387,23851.4621489189,-2605.5170535134894,120047.51765556591,120047.51765556591,31613.14591314616,-2858.3374218565223,111730.79391239959,120905.1077126541,25676.23383595932,-2726.7899446391166,120899.94455650996,119475.96855711768,29837.29602591772,-2925.7596859640907,327285.45168249804,327285.45168249804,107076.41002542421,-6491.022152474907,322540.87482004624,329135.1616417932,99735.82027785265,-6433.950591687317,329722.63271948625,326027.2058429592,105395.00120367002,-6494.371653147537
2019-06-21,104695.67789931595,104695.67789931595,28734.17660129378,408.8869549693627,95467.96699936596,105114.40973128463,22737.734083740048,331.9256504535733,105017.97640994997,104405.94197946938,26702.27169120233,453.3147472389537,123823.54498413125,123823.54498413125,35222.34857523959,685.8374281221622,114978.79122713946,124448.03110180453,28785.482547414314,598.986242399129,124419.85841482983,123355.64123640797,33204.1563843409,712.3259248105314,337180.6626554399,337180.6626554399,115969.31667481046,1884.9705344762478,332099.03487789666,338866.776944179,108322.58017692398,1803.124893755652,339463.77048503724,335970.11399230914,114149.71440963834,1913.3600324688305
2019-06-24,102819.16180499495,102819.16180499495,26936.051577832906,-1360.0068164775876,93852.71743053198,103348.70690922948,21179.344235546785,-1336.8432100827413,103302.31569938907,102424.49892925983,25054.331399844566,-1413.3493550790226,121373.2097289435,121373.2097289435,32882.166514934106,-1611.4072092462447,112972.5253860698,122125.39948064683,26867.04633360915,-1582.1946490973642,122174.32051618936,120800.84140872813,31057.650974279684,-1681.489618717671,329120.4294235369,329120.4294235369,108759.92527658166,-4885.619979316776,324331.32216826093,330896.3131248652,101374.24285189502,-4901.438917197462,331546.7564187879,327832.7170288075,107067.32589713886,-4918.825928392442
2019-06-25,103955.57175830408,103955.57175830408,28036.91590657396,-272.39709822137957,94635.31066036518,104432.64082288585,21936.563337203603,-296.7605989081203,104335.21515644426,103562.99092034042,26056.551593271783,-327.196464195149,122557.75253315613,122557.75253315613,34014.84461739056,-498.9458298470272,114108.85414758397,123261.07642596425,27962.798507428466,-512.8956937756739,123304.3228315911,122019.5227929897,32141.198850266883,-538.9676644843203,333370.7720138476,333370.7720138476,112575.58286096659,-1294.140564718953,328443.2192417969,335095.8566588834,105066.49110057269,-1349.3151392837462,335727.77692248166,332111.10147799447,110821.18638122594,-1306.9380430708406
2019-06-26,104617.93711258392,104617.93711258392,28670.046435796663,349.8320549969794,95247.97562329686,104981.23483255817,22526.713659421483,215.42605012123386,104878.26146842385,104334.94231866358,26573.889378307133,401.9249674099992,123794.5586041531,123794.5586041531,35208.266293935885,677.5647249152898,114911.34802532042,124423.156015621,28732.274374855835,594.2472753419424,124403.80129852187,123269.28057516678,33202.51183516098,646.8506755218186,336771.9402825908,336771.9402825908,115559.38073432003,1474.4087261292734,331706.53700431227,338450.06000118545,107929.83349244818,1384.7742593954317,339066.47035518603,335531.4102936757,113751.3452163974,1472.6179742894892
2019-06-27,103057.32425418259,103057.32425418259,27158.77666364037,-1492.6429405048912,94089.42643433009,103618.31994583886,21402.49101743212,-1326.0515251994293,103558.09459718523,102584.4756068887,25295.194162150998,-1642.7434515415953,121535.86904210795,121535.86904210795,33025.848790263044,-2152.103480228645,113174.05404333142,122281.16666433908,27051.359852534784,-2053.6230439997744,122335.48990097111,120900.62268305448,31200.30165584611,-2191.0966398696037,327513.1452366706,327513.1452366706,107141.35308627231,-7978.818590306386,322833.2702359977,329235.303473453,99860.10829349316,-7878.69966000368,329993.43589268904,326046.75002465094,105500.01370468462,-8047.075157004088
2019-06-28,103382.0848562682,103382.0848562682,27465.937089675157,-1192.126515510252,94418.73920695053,103940.81936777882,21716.26653393523,-1026.6183085058874,103866.95141571073,102927.00565214973,25587.392324132154,-1325.4396215327724,121948.49668797353,121948.49668797353,33416.7895500255,-1769.7820862968874,113520.35283180198,122698.07098580446,27378.47081739932,-1665.665564472787,122726.37353665478,121311.07770138222,31570.667684085995,-1811.9838679199966,328714.6561341189,328714.6561341189,108270.27065274495,-6887.823103801173,324052.1781959693,330452.426240516,101003.58461092322,-6772.742072121589,331200.67214354756,327243.3020486104,106633.15272022769,-6960.381226811558
2019-07-01,102693.13887998479,102693.13887998479,26801.442759775084,-1847.3904397862207,93805.60552224398,103309.92839331384,21120.778124034317,-1627.0423205598636,103255.12593537153,102161.5416916239,24996.576758672454,-2054.476620937501,120939.09025804735,120939.09025804735,32441.985489456303,-2730.8335740588154,112744.94896377655,121719.92019942423,26630.51365879408,-2598.915234945038,121791.66924832262,120284.01597818581,30666.98725448412,-2787.8159572536533,325549.8998490082,325549.8998490082,105396.8118570867,-9609.110804114316,320976.2697013775,327311.174337026,98205.92302993851,-9479.093818219,328078.2146618615,324052.85380883806,103795.3103774059,-9700.530131572305
2019-07-02,103952.19928736571,103952.19928736571,28004.11752187847,-666.0010491923531,94891.10693946343,104492.85517513374,22163.443436099988,-515.5809386008623,104408.70575093238,103497.92033574241,26100.151206958064,-801.0459113244578,122476.08556762933,122476.08556762933,33902.427772940835,-1300.8169835134395,114091.32490788269,123246.58126552019,27913.64100397921,-1172.9898703020226,123289.9415020682,121800.90316962104,32094.874176508165,-1383.037649764039,328649.5626594997,328649.5626594997,108105.36582256327,-7104.868456485565,323957.7293304397,330372.44159780827,100810.23969146385,-7003.377565659903,331120.9609089566,327183.092089726,106453.97808480132,-7173.692420772684
2019-07-03,109034.26867830829,109034.26867830829,32874.18854513504,4124.041378250586,99091.07760303811,109249.61613790612,26201.272765588044,3972.5065152701864,109089.48377643229,108716.62138453181,30593.52000980812,4106.841279225824,128547.32996345888,128547.32996345888,39683.912534920986,4365.503975086453,119320.20590839132,128963.23714987091,32906.03279036848,4164.575443879861,128937.35784282905,128060.9678540265,37478.84509178267,4451.398329267031,348390.0261620596,348390.0261620596,125765.66936154323,9468.778892129107,342819.7571999717,349771.13143583416,117672.6524175643,9283.920253989403,350440.7274525412,347079.983892472,123734.89452923543,9512.872974541475
2019-07-04,109584.97222847835,109584.97222847835,33410.38781311431,529.9385536180271,99416.2302214077,109881.07316637177,26517.001975588122,584.7217231411196,109534.19486776824,109224.80599143228,31026.436237360125,524.9863401616021,129238.09640478092,129238.09640478092,40348.441571635376,652.8121469109101,119870.21391700514,129719.09274054301,33438.75217531358,710.0912250904294,129537.81017196213,128700.44917750757,38057.62882045186,655.3429677311142,353317.9378301174,353317.9378301174,130314.96060474453,4335.399772157078,347502.93474509846,354659.8964480454,121996.51361595944,4383.2374240338395,355239.91658317833,351888.749913316,128165.32684238371,4341.390770174563
2019-07-05,110435.15348441275,110435.15348441275,34231.9313450402,1339.1207285585624,100126.68914483098,110653.4350925107,27206.287894760964,1319.4276787167546,110300.43836062071,110144.15664177637,31767.67039102534,1399.6449645457178,130425.05878106755,130425.05878106755,41494.82556463514,1781.074970820373,120791.27060834429,130810.95331963056,34327.350098341005,1747.1808086375459,130598.7651602294,129967.75642796766,39082.06533930817,1859.513982897639,356269.91629108594,356269.91629108594,132885.45237675804,6690.3808539728925,350392.76390720287,357566.64812372136,124519.82359566216,6702.915917018108,358159.22216934257,354869.7196684788,130710.72411764585,6715.661338617094
2019-07-08,107049.00768425985,107049.00768425985,30962.301273727273,-1880.2158027310215,97346.10704348047,107444.10947870393,24511.459138753024,-1737.0401445598036,107188.7821238284,106616.42131839678,28757.12774330563,-1947.2687617821066,126336.47593378751,126336.47593378751,37571.2449857828,-2068.820217824985,117260.64260307766,126912.90536119668,30927.789662641604,-1928.0998318690326,126790.26566507464,125703.62816085707,35421.58149187703,-2149.9286010153082,343135.0132484692,343135.0132484692,121071.48661440136,-4377.356761454721,337699.5532030399,344575.8400521603,113098.03554107784,-4254.294402771426,345231.56486451824,341620.44380043563,119078.54696715702,-4434.644120750076
2019-07-09,108667.56144548615,108667.56144548615,32515.873900562787,-354.69201801994495,98738.94024738687,109021.8145345527,25854.54926857537,-245.47617278648977,108726.79658727958,108265.0809217008,30237.393896558235,-398.30725345297833,128054.3524352092,128054.3524352092,39200.08956123613,-479.73480609936087,118910.28116982465,128601.62657620448,32504.756406118802,-360.564215944687,128470.23972875418,127457.76509034735,37020.27705267812,-531.9060613394613,347450.44632710906,347450.44632710906,124818.97459477425,-950.7141569906962,341816.92082519125,348831.9858844185,116664.95216622722,-874.2098302443919,349449.8541037658,346002.2817922714,122737.66084168028,-953.4096093617845
2019-07-10,108440.37091750832,108440.37091750832,32289.1348531669,-581.2361856606076,98507.1547261198,108774.19680208106,25624.24589474777,-492.23887051782367,108471.47542785347,108060.73734678878,29983.011654056412,-602.1266719515115,128050.26100164274,128050.26100164274,39195.93773284718,-483.91360512393294,118707.07017589381,128528.51520004423,32301.859238097757,-433.6161739070012,128349.92834710635,127534.38536950458,36900.1563887734,-455.6780723246193,347190.14976536855,347190.14976536855,124550.99105274593,-1223.0402527049591,341522.7753962582,348560.1584337375,116362.6591997461,-1158.2477956644725,349166.8134049502,345746.70013707224,122446.74226252298,-1220.8836852910172
2019-07-11,106793.76745903312,106793.76745903312,30708.40389547625,-1552.8001430259828,97178.37599879873,107186.00868908426,24342.93924140482,-1495.4254070902753,106984.16930413418,106302.69029143058,28552.235279281136,-1618.2301599980347,125896.5743125198,125896.5743125198,37138.00389804309,-2015.6947767866732,116990.54563551724,126485.66835858687,30659.63169208556,-1893.691149337501,126453.22286045074,125136.55651094051,35088.205424111475,-2198.6474805140897,339356.5144904391,339356.5144904391,117621.47712465268,-6423.721459097724,334068.92484812485,340707.02407493757,109777.58671946422,-6356.955101964471,341531.83189370163,337673.0252922303,115697.6836787549,-6509.090916080459
2019-07-12,103865.45595482843,103865.45595482843,27874.884326437168,-4346.126673373365,94900.056141501,104430.77217016864,22131.59877890384,-4127.105498572237,104348.23213206453,103197.79641850453,25997.031118425097,-4574.241399772567,122299.90729704745,122299.90729704745,33681.11437509871,-5410.924836330421,113895.35303940144,123042.07109347635,27671.811747023326,-5149.364231716092,123095.97657090425,121380.4370159827,31854.538614452285,-5737.0813454403615,326637.266948779,326637.266948779,106193.02290825106,-17130.067359806766,321808.2049686095,328133.8820081627,98752.73810880294,-16949.037165331014,329036.4362894036,324802.01010268566,104464.97351616173,-17330.472037862724
2019-07-15,104314.13766548109,104314.13766548109,28308.888876527693,-3918.3454341723846,95278.3041085313,104893.42460093438,22497.67214994591,-3684.481489980688,104797.96784600787,103611.61171405167,26433.18197290088,-4182.495393252415,122616.28206985407,122616.28206985407,33979.84470194143,-5119.977930483867,114312.27862545504,123357.07836620731,28072.578465425482,-4859.170342834521,123431.03272033676,121723.80913299017,32172.57717088575,-5420.075096087363,328178.1214342901,328178.1214342901,107643.4586763021,-15730.214521256654,323299.93656321196,329664.4628621937,100158.2558421309,-15557.152692061296,330554.1986199687,326361.40565581416,105894.45638971482,-15914.949888452335
2019-07-16,105665.99676533112,105665.99676533112,29605.350056466297,-2645.373707577557,96339.69267504103,106155.33928862975,23518.447123512975,-2495.346338194293,106008.3643527405,105034.80487577614,27595.419748267297,-2845.552126543087,124346.69513777009,124346.69513777009,35628.570379529425,-3507.2866713357,115732.32787714442,124990.785237327,29429.867481182533,-3335.404770499241,125007.71186849626,123535.81801387668,33676.80477037957,-3734.9244543963287,333570.84709358565,333570.84709358565,112366.8871077864,-11381.210937201686,328493.36504547205,334989.2209673518,104706.0150062539,-11261.625809395628,335849.5764850266,331797.2036651836,110532.4248390189,-11539.317210061272
2019-07-17,105346.61218984891,105346.61218984891,29300.27587691009,-2944.3800893180596,96032.36634328468,105809.67771748212,23221.24887269325,-2822.3568999260606,105692.44093158073,104694.58503797269,27291.722048729353,-3163.2116025783907,124028.8203481934,124028.8203481934,35331.11693471067,-3795.73173335319,115394.0728096607,124638.7654269966,29107.68466036205,-3659.751164721325,124677.6392627978,123207.04743329556,33365.0347521869,-4032.2687219772124,333020.3244959394,333020.3244959394,111877.28531322468,-11836.731816062093,327969.98543866194,334420.69708862173,104241.03795107827,-11736.688908588287,335316.4691128534,331212.44870394387,110058.89497982123,-12027.221077696508
2019-07-18,107561.26531522069,107561.26531522069,31430.812415999077,2098.126835960429,97802.5778089706,107919.6994493154,24928.135459389356,2002.809100659455,107695.48468274725,106981.06136793239,29221.004416467644,2217.0102569427618,126748.96857697397,126748.96857697397,37932.405702015974,2553.9432626236594,117723.7657208868,127265.90642555457,31342.84469854251,2486.630305455161,127228.94611000182,125922.94598867328,35809.50382408541,2609.672511346209,341378.4098129384,341378.4098129384,119325.53131738529,6987.9540918863495,336062.5755209705,342608.78679803206,111458.23447416883,6937.627938193298,343544.246669075,339494.1754556441,117394.3694785551,7039.18522245725
2019-07-19,107572.01625755959,107572.01625755959,31434.468482972414,2099.0492826753907,97784.47739299358,107970.15151210368,24904.318239932938,2043.8128425343748,107727.45678989138,106926.15360091791,29246.347807906146,2152.4320982361533,126482.43117816179,126482.43117816179,37659.40335579233,2278.365722182156,117676.65163113122,127042.46119575,31288.44014600224,2253.9829120415015,127043.65226586803,125629.08803215373,35617.17077987069,2307.405354618233,340591.0114668414,340591.0114668414,118659.71679423604,6383.649386544217,335286.4565542893,341843.8274191491,110794.95884677596,6352.155710189167,342767.3753788265,338693.8344967793,116734.61987229745,6427.341545540723
