,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-08-23,-513.4945662236153,-513.4945662236153,-513.4945662236153,-513.4945662236153,-485.5269413599861,-513.2894618199213,-485.5269413599861,-513.2894618199213,-512.2792714454857,-514.6074561891726,-512.2792714454857,-514.6074561891726,-617.8893272441118,-617.8893272441118,-617.8893272441118,-617.8893272441118,-589.7158443880476,-617.6596724039857,-589.7158443880476,-617.6596724039857,-616.5203611223515,-619.1300126414744,-616.5203611223515,-619.1300126414744,-2068.0234086469254,-2068.0234086469254,-2068.0234086469254,-2068.0234086469254,-2042.0659704841169,-2067.7317764438985,-2042.0659704841169,-2067.7317764438985,-2067.6057627569808,-2068.035945652853,-2067.6057627569808,-2068.035945652853
2019-08-26,-513.8947074474967,-513.8947074474967,-513.8947074474967,-513.8947074474967,-485.81834253827935,-513.680071760808,-485.81834253827935,-513.680071760808,-512.6275644268688,-515.0610308244368,-512.6275644268688,-515.0610308244368,-618.4536214028667,-618.4536214028667,-618.4536214028667,-618.4536214028667,-590.150511993267,-618.2123945156407,-590.150511993267,-618.2123945156407,-617.0221913314828,-619.7608810993735,-617.0221913314828,-619.7608810993735,-2072.922312703607,-2072.922312703607,-2072.922312703607,-2072.922312703607,-2046.6403830633285,-2072.602901662336,-2046.6403830633285,-2072.602901662336,-2072.3513752345407,-2073.078919612708,-2072.3513752345407,-2073.078919612708
2019-08-27,-513.8537016832196,-513.8537016832196,-513.8537016832196,-513.8537016832196,-485.7852495862642,-513.6409064224921,-485.7852495862642,-513.6409064224921,-512.5950805855254,-515.0141713826265,-512.5950805855254,-515.0141713826265,-618.3681164454485,-618.3681164454485,-618.3681164454485,-618.3681164454485,-590.1025139301664,-618.130775236008,-590.1025139301664,-618.130775236008,-616.9588760327354,-619.6590815224534,-616.9588760327354,-619.6590815224534,-2072.1961172271785,-2072.1961172271785,-2072.1961172271785,-2072.1961172271785,-2045.9443081824822,-2071.880134414392,-2045.9443081824822,-2071.880134414392,-2071.642678244303,-2072.3472601524236,-2071.642678244303,-2072.3472601524236
2019-08-28,-514.2701644356255,-514.2701644356255,-514.2701644356255,-514.2701644356255,-486.0422920413811,-514.1116932227225,-486.0422920413811,-514.1116932227225,-512.922577253179,-515.7216849233355,-512.922577253179,-515.7216849233355,-619.0811052262089,-619.0811052262089,-619.0811052262089,-619.0811052262089,-590.5688214238191,-618.9011409578636,-590.5688214238191,-618.9011409578636,-617.5423400763492,-620.7032949458985,-617.5423400763492,-620.7032949458985,-2087.7081312493406,-2087.7081312493406,-2087.7081312493406,-2087.7081312493406,-2060.0319292671647,-2087.316843346616,-2060.0319292671647,-2087.316843346616,-2086.46408250885,-2088.9627741631975,-2086.46408250885,-2088.9627741631975
2019-08-29,-514.3436063986227,-514.3436063986227,-514.3436063986227,-514.3436063986227,-486.0569128752511,-514.1805762584008,-486.0569128752511,-514.1805762584008,-512.9719744563675,-515.8508580255673,-512.9719744563675,-515.8508580255673,-619.2885086105186,-619.2885086105186,-619.2885086105186,-619.2885086105186,-590.6734602262555,-619.1012681087115,-590.6734602262555,-619.1012681087115,-617.7041290252573,-620.9896279679464,-617.7041290252573,-620.9896279679464,-2096.7820455170395,-2096.7820455170395,-2096.7820455170395,-2096.7820455170395,-2068.2497062213824,-2096.338595040338,-2068.2497062213824,-2096.338595040338,-2095.134829282126,-2098.474571999202,-2095.134829282126,-2098.474571999202
2019-08-30,-514.4455036173841,-514.4455036173841,-514.4455036173841,-514.4455036173841,-486.1467072256732,-514.2839246305944,-486.1467072256732,-514.2839246305944,-513.0602205230507,-515.9218869388653,-513.0602205230507,-515.9218869388653,-619.3436247654838,-619.3436247654838,-619.3436247654838,-619.3436247654838,-590.7592288337108,-619.1605715517151,-590.7592288337108,-619.1605715517151,-617.7673453880664,-620.9902458914153,-617.7673453880664,-620.9902458914153,-2090.507528896465,-2090.507528896465,-2090.507528896465,-2090.507528896465,-2062.616558680117,-2090.1049407266582,-2062.616558680117,-2090.1049407266582,-2089.158495353072,-2091.8606888645236,-2089.158495353072,-2091.8606888645236
2019-09-02,-514.4462184064793,-514.4462184064793,-514.4462184064793,-514.4462184064793,-486.17201099144927,-514.2846567424544,-486.17201099144927,-514.2846567424544,-513.0848823619597,-515.9322340441139,-513.0848823619597,-515.9322340441139,-619.3183874145699,-619.3183874145699,-619.3183874145699,-619.3183874145699,-590.7655431143367,-619.1354732620651,-590.7655431143367,-619.1354732620651,-617.7684227738059,-620.9761471109251,-617.7684227738059,-620.9761471109251,-2088.205487361473,-2088.205487361473,-2088.205487361473,-2088.205487361473,-2060.536064082273,-2087.813825738238,-2060.536064082273,-2087.813825738238,-2086.97229707494,-2089.475082396305,-2086.97229707494,-2089.475082396305
2019-09-03,-514.5713034032981,-514.5713034032981,-514.5713034032981,-514.5713034032981,-486.2612692417507,-514.408519180743,-486.2612692417507,-514.408519180743,-513.1866490708405,-516.0608768966858,-513.1866490708405,-516.0608768966858,-619.4862485298972,-619.4862485298972,-619.4862485298972,-619.4862485298972,-590.8918622409072,-619.3020844190961,-590.8918622409072,-619.3020844190961,-617.9108859531148,-621.1465537393816,-617.9108859531148,-621.1465537393816,-2085.9431169891504,-2085.9431169891504,-2085.9431169891504,-2085.9431169891504,-2058.585668335034,-2085.571894509556,-2058.585668335034,-2085.571894509556,-2084.854461113613,-2087.047426452794,-2084.854461113613,-2087.047426452794
2019-09-04,-514.5009463026731,-514.5009463026731,-514.5009463026731,-514.5009463026731,-486.19652196118,-514.4092863765724,-486.19652196118,-514.4092863765724,-513.1224467785988,-515.9280030438379,-513.1224467785988,-515.9280030438379,-619.4128549239881,-619.4128549239881,-619.4128549239881,-619.4128549239881,-590.8241372613522,-619.3096497425595,-590.8241372613522,-619.3096497425595,-617.8465022855897,-621.0076945332034,-617.8465022855897,-621.0076945332034,-2088.614707621426,-2088.614707621426,-2088.614707621426,-2088.614707621426,-2060.8631433019445,-2088.2680883521016,-2060.8631433019445,-2088.2680883521016,-2087.3420115254294,-2089.531714662241,-2087.3420115254294,-2089.531714662241
2019-09-05,-514.3269390523446,-514.3269390523446,-514.3269390523446,-514.3269390523446,-486.0727035639051,-514.2378833149719,-486.0727035639051,-514.2378833149719,-512.9635770887982,-515.7031623652354,-512.9635770887982,-515.7031623652354,-619.1446214847697,-619.1446214847697,-619.1446214847697,-619.1446214847697,-590.6212704457095,-619.0441934193707,-590.6212704457095,-619.0441934193707,-617.5985930883043,-620.6903823097796,-617.5985930883043,-620.6903823097796,-2080.5575366326466,-2080.5575366326466,-2080.5575366326466,-2080.5575366326466,-2053.6695846610614,-2080.2423977140215,-2053.6695846610614,-2080.2423977140215,-2079.686765845472,-2081.0181451457966,-2079.686765845472,-2081.0181451457966
2019-09-06,-513.6817462399488,-513.6817462399488,-513.6817462399488,-513.6817462399488,-485.6424341093176,-513.5994214447113,-485.6424341093176,-513.5994214447113,-512.4358002604054,-514.9566292167134,-512.4358002604054,-514.9566292167134,-618.1433148993889,-618.1433148993889,-618.1433148993889,-618.1433148993889,-589.916679472189,-618.0529115383424,-589.916679472189,-618.0529115383424,-616.7580083242425,-619.535483545813,-616.7580083242425,-619.535483545813,-2055.372041733523,-2055.372041733523,-2055.372041733523,-2055.372041733523,-2030.9083576261069,-2055.141760161259,-2030.9083576261069,-2055.141760161259,-2055.671537717087,-2054.630021487431,-2055.671537717087,-2054.630021487431
2019-09-09,-513.8058549141215,-513.8058549141215,-513.8058549141215,-513.8058549141215,-485.71431869101065,-513.7220540112353,-485.71431869101065,-513.7220540112353,-512.5275463803677,-515.0981728620984,-512.5275463803677,-515.0981728620984,-618.3521621576194,-618.3521621576194,-618.3521621576194,-618.3521621576194,-590.0496161865328,-618.2590085021859,-590.0496161865328,-618.2590085021859,-616.9199670407597,-619.7803268566931,-616.9199670407597,-619.7803268566931,-2067.705111164406,-2067.705111164406,-2067.705111164406,-2067.705111164406,-2041.9645929005476,-2067.430252268913,-2041.9645929005476,-2067.430252268913,-2067.387911000622,-2067.5975563842435,-2067.387911000622,-2067.5975563842435
2019-09-10,-513.5878553088684,-513.5878553088684,-513.5878553088684,-513.5878553088684,-485.5822551405745,-513.5069596447432,-485.5822551405745,-513.5069596447432,-512.346592506948,-514.8338181121906,-512.346592506948,-514.8338181121906,-618.0221016609455,-618.0221016609455,-618.0221016609455,-618.0221016609455,-589.8026336516932,-617.9326126269607,-589.8026336516932,-617.9326126269607,-616.6287774197438,-619.3923724447411,-616.6287774197438,-619.3923724447411,-2056.5838689535412,-2056.5838689535412,-2056.5838689535412,-2056.5838689535412,-2031.8170075882877,-2056.3438522637903,-2031.8170075882877,-2056.3438522637903,-2056.7281798772824,-2055.9769639279602,-2056.7281798772824,-2055.9769639279602
2019-09-11,-513.3416572755484,-513.3416572755484,-513.3416572755484,-513.3416572755484,-485.4259558450512,-513.3245448336006,-485.4259558450512,-513.3245448336006,-512.1564982053393,-514.5973329354713,-512.1564982053393,-514.5973329354713,-617.5825998486926,-617.5825998486926,-617.5825998486926,-617.5825998486926,-589.5283601244025,-617.56404978042,-589.5283601244025,-617.56404978042,-616.2804169660874,-618.9423915039176,-616.2804169660874,-618.9423915039176,-2047.3118958467157,-2047.3118958467157,-2047.3118958467157,-2047.3118958467157,-2023.4284103587265,-2047.0552758441122,-2023.4284103587265,-2047.0552758441122,-2047.8883895963795,-2046.2197455167693,-2047.8883895963795,-2046.2197455167693
2019-09-12,-513.2134844454358,-513.2134844454358,-513.2134844454358,-513.2134844454358,-485.3277848883605,-513.1965768924802,-485.3277848883605,-513.1965768924802,-512.0438766634383,-514.4526068099874,-512.0438766634383,-514.4526068099874,-617.4007800299121,-617.4007800299121,-617.4007800299121,-617.4007800299121,-589.3897074862201,-617.3825887556487,-589.3897074862201,-617.3825887556487,-616.121861749245,-618.7312958360842,-616.121861749245,-618.7312958360842,-2044.2510124368932,-2044.2510124368932,-2044.2510124368932,-2044.2510124368932,-2020.6122288500487,-2043.996811197757,-2020.6122288500487,-2043.996811197757,-2044.9429044577892,-2043.0371276972278,-2044.9429044577892,-2043.0371276972278
2019-09-13,-512.0477325239526,-512.0477325239526,-512.0477325239526,-512.0477325239526,-484.50682928179515,-512.0337872893228,-484.50682928179515,-512.0337872893228,-511.0838979494653,-513.1981364498057,-511.0838979494653,-513.1981364498057,-615.7737585252107,-615.7737585252107,-615.7737585252107,-615.7737585252107,-588.1565772187251,-615.758711129412,-588.1565772187251,-615.758711129412,-614.720222563868,-617.0044236487049,-614.720222563868,-617.0044236487049,-2034.7066815506396,-2034.7066815506396,-2034.7066815506396,-2034.7066815506396,-2011.6297400217618,-2034.4583702423895,-2011.6297400217618,-2034.4583702423895,-2035.7047632251388,-2033.3064559374143,-2035.7047632251388,-2033.3064559374143
2019-09-16,-511.64938522517866,-511.64938522517866,-511.64938522517866,-511.64938522517866,-484.2274470762187,-511.6360231461566,-484.2274470762187,-511.6360231461566,-510.71073568392353,-512.6502692599622,-510.71073568392353,-512.6502692599622,-615.132279210106,-615.132279210106,-615.132279210106,-615.132279210106,-587.6840214039548,-615.1185511601043,-587.6840214039548,-615.1185511601043,-614.1347797185383,-616.1562020239423,-614.1347797185383,-616.1562020239423,-2014.6201879883295,-2014.6201879883295,-2014.6201879883295,-2014.6201879883295,-1993.3852665698942,-2014.3905812246153,-1993.3852665698942,-2014.3905812246153,-2016.4589528341826,-2012.1710091954021,-2016.4589528341826,-2012.1710091954021
2019-09-17,-511.8949573722348,-511.8949573722348,-511.8949573722348,-511.8949573722348,-484.36559790897854,-511.880703467143,-484.36559790897854,-511.880703467143,-510.89860753552125,-512.9462651542891,-510.89860753552125,-512.9462651542891,-615.5338838425175,-615.5338838425175,-615.5338838425175,-615.5338838425175,-587.9563790483069,-615.5187193868012,-587.9563790483069,-615.5187193868012,-614.4608594559483,-616.6502203767018,-614.4608594559483,-616.6502203767018,-2025.3888679373958,-2025.3888679373958,-2025.3888679373958,-2025.3888679373958,-2003.1932738884677,-2025.1493718711845,-2003.1932738884677,-2025.1493718711845,-2026.766972291895,-2023.4393764679198,-2026.766972291895,-2023.4393764679198
2019-09-18,-511.98693413509193,-511.98693413509193,-511.98693413509193,-511.98693413509193,-484.4306937838867,-512.0237084880331,-484.4306937838867,-512.0237084880331,-510.97023639522774,-513.104631540701,-510.97023639522774,-513.104631540701,-615.693223718049,-615.693223718049,-615.693223718049,-615.693223718049,-588.0565935126431,-615.7327371335839,-588.0565935126431,-615.7327371335839,-614.5855130139365,-616.8881210472362,-614.5855130139365,-616.8881210472362,-2030.0899769496573,-2030.0899769496573,-2030.0899769496573,-2030.0899769496573,-2007.4371795631744,-2029.7681277154052,-2007.4371795631744,-2029.7681277154052,-2031.2441329033595,-2028.2882282415264,-2031.2441329033595,-2028.2882282415264
2019-09-19,-512.1364217465299,-512.1364217465299,-512.1364217465299,-512.1364217465299,-484.50351381324356,-512.1747446300096,-484.50351381324356,-512.1747446300096,-511.08456240706636,-513.3195813793718,-511.08456240706636,-513.3195813793718,-615.997598940766,-615.997598940766,-615.997598940766,-615.997598940766,-588.2349353921675,-616.0393899027488,-588.2349353921675,-616.0393899027488,-614.8319682766144,-617.2798421607697,-614.8319682766144,-617.2798421607697,-2038.8796505086668,-2038.8796505086668,-2038.8796505086668,-2038.8796505086668,-2015.4352948896676,-2038.569276337762,-2015.4352948896676,-2038.569276337762,-2039.6601908468986,-2037.5234381795017,-2039.6601908468986,-2037.5234381795017
2019-09-20,-512.0090612097868,-512.0090612097868,-512.0090612097868,-512.0090612097868,-484.41061453564805,-512.0469810563628,-484.41061453564805,-512.0469810563628,-510.9720138191062,-513.1698113305614,-510.9720138191062,-513.1698113305614,-615.8181579357902,-615.8181579357902,-615.8181579357902,-615.8181579357902,-588.0967760723835,-615.8597726744918,-588.0967760723835,-615.8597726744918,-614.6679576166894,-617.090179499949,-614.6679576166894,-617.090179499949,-2040.6464515212626,-2040.6464515212626,-2040.6464515212626,-2040.6464515212626,-2017.2008933646125,-2040.617796873833,-2017.2008933646125,-2040.617796873833,-2041.5693775917016,-2039.7255180133025,-2041.5693775917016,-2039.7255180133025
2019-09-23,-511.91463709745904,-511.91463709745904,-511.91463709745904,-511.91463709745904,-484.33619452079256,-511.95242013132133,-484.33619452079256,-511.95242013132133,-510.881964334858,-513.0698034425945,-510.881964334858,-513.0698034425945,-615.7295098644197,-615.7295098644197,-615.7295098644197,-615.7295098644197,-587.9986985071115,-615.7714639073147,-587.9986985071115,-615.7714639073147,-614.568936844965,-617.0068353694171,-614.568936844965,-617.0068353694171,-2043.2993593125163,-2043.2993593125163,-2043.2993593125163,-2043.2993593125163,-2019.5596450085582,-2043.2751576438286,-2019.5596450085582,-2043.2751576438286,-2044.0772457951489,-2042.539710342266,-2044.0772457951489,-2042.539710342266
2019-09-24,-512.3834973919177,-512.3834973919177,-512.3834973919177,-512.3834973919177,-484.6460150483749,-512.424341123118,-484.6460150483749,-512.424341123118,-511.2717644068824,-513.6333221590796,-511.2717644068824,-513.6333221590796,-616.436492515274,-616.436492515274,-616.436492515274,-616.436492515274,-588.5127918059186,-616.4822029160368,-588.5127918059186,-616.4822029160368,-615.1806912689871,-617.8270289971997,-615.1806912689871,-617.8270289971997,-2057.917221738468,-2057.917221738468,-2057.917221738468,-2057.917221738468,-2032.8519686626887,-2057.911923759626,-2032.8519686626887,-2057.911923759626,-2058.060203251824,-2057.891060063978,-2058.060203251824,-2057.891060063978
2019-09-25,-512.5578026399453,-512.5578026399453,-512.5578026399453,-512.5578026399453,-484.74372371534145,-512.6589915487723,-484.74372371534145,-512.6589915487723,-511.4079011340299,-513.9155877791754,-511.4079011340299,-513.9155877791754,-616.7380893079231,-616.7380893079231,-616.7380893079231,-616.7380893079231,-588.7113858627351,-616.8520828877356,-588.7113858627351,-616.8520828877356,-615.4314884919063,-618.2588009689093,-615.4314884919063,-618.2588009689093,-2066.3170802884833,-2066.3170802884833,-2066.3170802884833,-2066.3170802884833,-2040.4055561673133,-2066.3327060799256,-2040.4055561673133,-2066.3327060799256,-2066.054074880525,-2066.7676471003188,-2066.054074880525,-2066.7676471003188
2019-09-26,-512.2894529369635,-512.2894529369635,-512.2894529369635,-512.2894529369635,-484.5731888057932,-512.386147162136,-484.5731888057932,-512.386147162136,-511.19585492895294,-513.5895149544809,-511.19585492895294,-513.5895149544809,-616.3007786056878,-616.3007786056878,-616.3007786056878,-616.3007786056878,-588.4139407094567,-616.4084426467834,-588.4139407094567,-616.4084426467834,-615.0710498261399,-617.7400889857734,-615.0710498261399,-617.7400889857734,-2056.824994924875,-2056.824994924875,-2056.824994924875,-2056.824994924875,-2031.75003699137,-2056.8084339435136,-2031.75003699137,-2056.8084339435136,-2056.9686283442006,-2056.804580337777,-2056.9686283442006,-2056.804580337777
2019-09-27,-512.336195134096,-512.336195134096,-512.336195134096,-512.336195134096,-484.62300122530803,-512.4324364548786,-484.62300122530803,-512.4324364548786,-511.2337098302181,-513.6226566895859,-511.2337098302181,-513.6226566895859,-616.3502427183616,-616.3502427183616,-616.3502427183616,-616.3502427183616,-588.454571493884,-616.4578342944828,-588.454571493884,-616.4578342944828,-615.1052714097133,-617.7782443697773,-615.1052714097133,-617.7782443697773,-2058.3031832572924,-2058.3031832572924,-2058.3031832572924,-2058.3031832572924,-2033.0441245525944,-2058.2938328987793,-2033.0441245525944,-2058.2938328987793,-2058.3478785167204,-2058.374524585241,-2058.3478785167204,-2058.374524585241
2019-09-30,-512.4406398289274,-512.4406398289274,-512.4406398289274,-512.4406398289274,-484.70299460265153,-512.5377448262448,-484.70299460265153,-512.5377448262448,-511.3296420938286,-513.7423357546119,-511.3296420938286,-513.7423357546119,-616.4803535737046,-616.4803535737046,-616.4803535737046,-616.4803535737046,-588.5649416013982,-616.5886711818594,-588.5649416013982,-616.5886711818594,-615.2288060216279,-617.9239663015584,-615.2288060216279,-617.9239663015584,-2054.8722237298075,-2054.8722237298075,-2054.8722237298075,-2054.8722237298075,-2030.0226918921053,-2054.8474723590425,-2030.0226918921053,-2054.8474723590425,-2055.1150720902688,-2054.710183770156,-2055.1150720902688,-2054.710183770156
2019-10-01,-512.361720945127,-512.361720945127,-512.361720945127,-512.361720945127,-484.63647109354383,-512.4577127785285,-484.63647109354383,-512.4577127785285,-511.25843402273864,-513.6433353743021,-511.25843402273864,-513.6433353743021,-616.3416002791323,-616.3416002791323,-616.3416002791323,-616.3416002791323,-588.4743686531226,-616.4477133567793,-588.4743686531226,-616.4477133567793,-615.1147297159102,-617.7558522990546,-615.1147297159102,-617.7558522990546,-2052.809631764136,-2052.809631764136,-2052.809631764136,-2052.809631764136,-2028.1667850085555,-2052.775204044725,-2028.1667850085555,-2052.775204044725,-2053.153914989181,-2052.5219136668766,-2053.153914989181,-2052.5219136668766
2019-10-02,-512.3011847410592,-512.3011847410592,-512.3011847410592,-512.3011847410592,-484.60936932129806,-512.4516104946854,-484.60936932129806,-512.4516104946854,-511.2160591212272,-513.4632353177457,-511.2160591212272,-513.4632353177457,-616.2318295313316,-616.2318295313316,-616.2318295313316,-616.2318295313316,-588.4042591927519,-616.3972861835773,-588.4042591927519,-616.3972861835773,-615.0267740061589,-617.5189971860889,-615.0267740061589,-617.5189971860889,-2049.316266538875,-2049.316266538875,-2049.316266538875,-2049.316266538875,-2025.0310546068695,-2049.2389741676634,-2025.0310546068695,-2049.2389741676634,-2049.83317002794,-2049.06477019121,-2049.83317002794,-2049.06477019121
2019-10-03,-512.3998798698343,-512.3998798698343,-512.3998798698343,-512.3998798698343,-484.6790782390993,-512.5522904007198,-484.6790782390993,-512.5522904007198,-511.29817444770777,-513.5821560668384,-511.29817444770777,-513.5821560668384,-616.385592725871,-616.385592725871,-616.385592725871,-616.385592725871,-588.5107912965321,-616.5536056046394,-588.5107912965321,-616.5536056046394,-615.1557027764466,-617.6974950616493,-615.1557027764466,-617.6974950616493,-2049.8021643401526,-2049.8021643401526,-2049.8021643401526,-2049.8021643401526,-2025.496610926984,-2049.725375513082,-2025.496610926984,-2049.725375513082,-2050.3081196151343,-2049.5558077454148,-2050.3081196151343,-2049.5558077454148
2019-10-04,-512.6340873665935,-512.6340873665935,-512.6340873665935,-512.6340873665935,-484.82988060931336,-512.7928139600828,-484.82988060931336,-512.7928139600828,-511.48753475156684,-513.8652205339431,-511.48753475156684,-513.8652205339431,-616.7410108936252,-616.7410108936252,-616.7410108936252,-616.7410108936252,-588.7681519481303,-616.9171908678063,-588.7681519481303,-616.9171908678063,-615.4579515002575,-618.1208375491121,-615.4579515002575,-618.1208375491121,-2056.3957011034595,-2056.3957011034595,-2056.3957011034595,-2056.3957011034595,-2031.5320746965112,-2056.3548764259267,-2031.5320746965112,-2056.3548764259267,-2056.631121001832,-2056.481986533905,-2056.631121001832,-2056.481986533905
