,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-08-23,-483.1052856884615,-483.1052856884615,-483.1052856884615,-483.1052856884615,-437.99770007442,-483.59919064020346,-437.99770007442,-483.59919064020346,-472.856775042929,-480.8007106750787,-472.856775042929,-480.8007106750787,-575.7225664670218,-575.7225664670218,-575.7225664670218,-575.7225664670218,-531.8092795185524,-576.315759178028,-531.8092795185524,-576.315759178028,-565.9758470047404,-572.9427349344153,-565.9758470047404,-572.9427349344153,-1717.5860261049966,-1717.5860261049966,-1717.5860261049966,-1717.5860261049966,-1689.5666522784345,-1719.462032799801,-1689.5666522784345,-1719.462032799801,-1715.5372256815672,-1707.9777097155102,-1715.5372256815672,-1707.9777097155102
2019-08-26,-484.2183765816801,-484.2183765816801,-484.2183765816801,-484.2183765816801,-438.79750801113823,-484.93790388145646,-438.79750801113823,-484.93790388145646,-473.8178157052401,-481.9404316859668,-473.8178157052401,-481.9404316859668,-577.294885885384,-577.294885885384,-577.294885885384,-577.294885885384,-533.0165136437437,-577.8258697491062,-533.0165136437437,-577.8258697491062,-567.3725274441284,-574.5370332118828,-567.3725274441284,-574.5370332118828,-1731.2117161452068,-1731.2117161452068,-1731.2117161452068,-1731.2117161452068,-1702.2700095865002,-1732.8658141591745,-1702.2700095865002,-1732.8658141591745,-1728.7339036820827,-1721.4871427816533,-1728.7339036820827,-1721.4871427816533
2019-08-27,-484.29851778980105,-484.29851778980105,-484.29851778980105,-484.29851778980105,-438.8885680106139,-485.02250058782636,-438.8885680106139,-485.02250058782636,-473.91488095299223,-481.9956156831913,-473.91488095299223,-481.9956156831913,-577.3787286085461,-577.3787286085461,-577.3787286085461,-577.3787286085461,-533.1168706438468,-577.91448703578,-533.1168706438468,-577.91448703578,-567.4758490878191,-574.594095725553,-567.4758490878191,-574.594095725553,-1730.2412729498221,-1730.2412729498221,-1730.2412729498221,-1730.2412729498221,-1701.4437626601557,-1731.9084477798228,-1701.4437626601557,-1731.9084477798228,-1727.8421563012514,-1720.429500436453,-1727.8421563012514,-1720.429500436453
2019-08-28,-484.8044289837711,-484.8044289837711,-484.8044289837711,-484.8044289837711,-439.2153628142464,-485.5138109931959,-439.2153628142464,-485.5138109931959,-474.32447295347595,-482.6096962153698,-474.32447295347595,-482.6096962153698,-578.1654073577508,-578.1654073577508,-578.1654073577508,-578.1654073577508,-533.6666702964935,-578.6817631167314,-533.6666702964935,-578.6817631167314,-568.1381684401383,-575.5174150484677,-568.1381684401383,-575.5174150484677,-1742.8932868713223,-1742.8932868713223,-1742.8932868713223,-1742.8932868713223,-1713.0849368060485,-1744.4927413009486,-1713.0849368060485,-1744.4927413009486,-1740.0159876156454,-1733.5722729422885,-1740.0159876156454,-1733.5722729422885
2019-08-29,-484.9583382715182,-484.9583382715182,-484.9583382715182,-484.9583382715182,-439.32853922629954,-485.665364488465,-439.32853922629954,-485.665364488465,-474.4596659726942,-482.7829914131887,-474.4596659726942,-482.7829914131887,-578.3788410279392,-578.3788410279392,-578.3788410279392,-578.3788410279392,-533.8342812748579,-578.8923319027917,-533.8342812748579,-578.8923319027917,-568.3302043292676,-575.7521416883892,-568.3302043292676,-575.7521416883892,-1743.5063741433119,-1743.5063741433119,-1743.5063741433119,-1743.5063741433119,-1713.711791302514,-1745.107257742192,-1713.711791302514,-1745.107257742192,-1740.6366949206129,-1734.1759506937578,-1740.6366949206129,-1734.1759506937578
2019-08-30,-484.63268584718367,-484.63268584718367,-484.63268584718367,-484.63268584718367,-439.0925922298228,-485.3455081745332,-439.0925922298228,-485.3455081745332,-474.17773730456327,-482.4160240478174,-474.17773730456327,-482.4160240478174,-577.9332065221593,-577.9332065221593,-577.9332065221593,-577.9332065221593,-533.4837266495044,-578.4529566553197,-533.4837266495044,-578.4529566553197,-567.9296517661317,-575.2646636524845,-567.9296517661317,-575.2646636524845,-1742.494625683706,-1742.494625683706,-1742.494625683706,-1742.494625683706,-1712.6488671022366,-1744.0916306519475,-1712.6488671022366,-1744.0916306519475,-1739.6006264923503,-1733.1940589947317,-1739.6006264923503,-1733.1940589947317
2019-09-03,-484.7696446770956,-484.7696446770956,-484.7696446770956,-484.7696446770956,-439.1728132221182,-484.97256215510936,-439.1728132221182,-484.97256215510936,-474.28678047373745,-482.4677646199834,-474.28678047373745,-482.4677646199834,-578.1545066385054,-578.1545066385054,-578.1545066385054,-578.1545066385054,-533.6400650866688,-578.9088542079826,-533.6400650866688,-578.9088542079826,-568.120972776173,-575.377558619593,-568.120972776173,-575.377558619593,-1744.3255096122166,-1744.3255096122166,-1744.3255096122166,-1744.3255096122166,-1714.3573537731181,-1744.984800166841,-1714.3573537731181,-1744.984800166841,-1741.3750305844383,-1734.5834386423608,-1741.3750305844383,-1734.5834386423608
2019-09-04,-485.6950906525377,-485.6950906525377,-485.6950906525377,-485.6950906525377,-439.88338924952836,-485.8892030248102,-439.88338924952836,-485.8892030248102,-475.11204077781076,-483.4937361860157,-475.11204077781076,-483.4937361860157,-579.3923563165456,-579.3923563165456,-579.3923563165456,-579.3923563165456,-534.636732328953,-580.1385986912361,-534.636732328953,-580.1385986912361,-569.2458266533527,-576.7290229175245,-569.2458266533527,-576.7290229175245,-1751.5319904274365,-1751.5319904274365,-1751.5319904274365,-1751.5319904274365,-1721.2117727318973,-1752.175889058356,-1721.2117727318973,-1752.175889058356,-1748.421260534487,-1741.9507439155373,-1748.421260534487,-1741.9507439155373
2019-09-05,-485.87339510814,-485.87339510814,-485.87339510814,-485.87339510814,-440.0335558209922,-486.066741845308,-440.0335558209922,-486.066741845308,-475.2793703777754,-483.67838840032647,-475.2793703777754,-483.67838840032647,-579.5890919689205,-579.5890919689205,-579.5890919689205,-579.5890919689205,-534.8232762084017,-580.3354800531373,-534.8232762084017,-580.3354800531373,-569.4410058841984,-576.9201832092318,-569.4410058841984,-576.9201832092318,-1748.695767565679,-1748.695767565679,-1748.695767565679,-1748.695767565679,-1718.6617898790696,-1749.353070375395,-1718.6617898790696,-1749.353070375395,-1745.7192642470354,-1738.968039200148,-1745.7192642470354,-1738.968039200148
2019-09-06,-484.6573729036511,-484.6573729036511,-484.6573729036511,-484.6573729036511,-439.1798259075738,-484.8671375479583,-439.1798259075738,-484.8671375479583,-474.24028560832744,-482.2711656284047,-474.24028560832744,-482.2711656284047,-577.8457745041446,-577.8457745041446,-577.8457745041446,-577.8457745041446,-533.5014397626903,-578.607799336219,-533.5014397626903,-578.607799336219,-567.9014129556922,-574.9577879727739,-567.9014129556922,-574.9577879727739,-1732.891272074773,-1732.891272074773,-1732.891272074773,-1732.891272074773,-1703.9235743406953,-1733.5977357170373,-1703.9235743406953,-1733.5977357170373,-1730.411555939534,-1722.6356218179626,-1730.411555939534,-1722.6356218179626
2019-09-09,-484.50200650574277,-484.50200650574277,-484.50200650574277,-484.50200650574277,-426.2838183561595,-484.60745511854293,-426.2838183561595,-484.60745511854293,-474.10260774176567,-481.99706226916214,-474.10260774176567,-481.99706226916214,-577.6414346571592,-577.6414346571592,-577.6414346571592,-577.6414346571592,-520.5583584374835,-577.768316985917,-520.5583584374835,-577.768316985917,-567.7150956960627,-574.6151966967359,-567.7150956960627,-574.6151966967359,-1734.2299951906753,-1734.2299951906753,-1734.2299951906753,-1734.2299951906753,-1692.2759184934596,-1734.4778082903763,-1692.2759184934596,-1734.4778082903763,-1731.6525188549306,-1723.240066997383,-1731.6525188549306,-1723.240066997383
2019-09-10,-483.7098756165683,-483.7098756165683,-483.7098756165683,-483.7098756165683,-425.73765271044806,-483.82119405342274,-425.73765271044806,-483.82119405342274,-473.43394173204626,-481.06033818815774,-473.43394173204626,-481.06033818815774,-576.4698315849332,-576.4698315849332,-576.4698315849332,-576.4698315849332,-519.6943717521503,-576.6039697585977,-519.6943717521503,-576.6039697585977,-566.6970810030987,-573.264596733645,-566.6970810030987,-573.264596733645,-1719.2775540990551,-1719.2775540990551,-1719.2775540990551,-1719.2775540990551,-1678.4542530730168,-1719.5536606920675,-1678.4542530730168,-1719.5536606920675,-1717.2293929299974,-1707.704953839741,-1717.2293929299974,-1707.704953839741
2019-09-11,-482.65348603996455,-482.65348603996455,-482.65348603996455,-482.65348603996455,-424.9945864438272,-482.77197982779734,-424.9945864438272,-482.77197982779734,-472.5308783043919,-479.8280770432724,-472.5308783043919,-479.8280770432724,-574.9493196064208,-574.9493196064208,-574.9493196064208,-574.9493196064208,-518.5453556892047,-575.0918478206933,-518.5453556892047,-575.0918478206933,-565.3570963487624,-571.539186635089,-565.3570963487624,-571.539186635089,-1705.1003002398675,-1705.1003002398675,-1705.1003002398675,-1705.1003002398675,-1665.2392750120357,-1705.4003432151262,-1665.2392750120357,-1705.4003432151262,-1703.5006034304556,-1693.0360944600404,-1703.5006034304556,-1693.0360944600404
2019-09-12,-482.7419567948659,-482.7419567948659,-482.7419567948659,-482.7419567948659,-425.07469944951515,-482.8604141864858,-425.07469944951515,-482.8604141864858,-472.617153759271,-479.916663017933,-472.617153759271,-479.916663017933,-575.0449402349107,-575.0449402349107,-575.0449402349107,-575.0449402349107,-518.6365144074169,-575.1874943746041,-518.6365144074169,-575.1874943746041,-565.4519509223674,-571.6332446058698,-565.4519509223674,-571.6332446058698,-1705.1784194525844,-1705.1784194525844,-1705.1784194525844,-1705.1784194525844,-1665.3052058045446,-1705.4782281321104,-1665.3052058045446,-1705.4782281321104,-1703.5738544082883,-1693.1184593384296,-1703.5738544082883,-1693.1184593384296
2019-09-13,-482.2112830023286,-482.2112830023286,-482.2112830023286,-482.2112830023286,-424.6923684590008,-482.3331006256484,-424.6923684590008,-482.3331006256484,-472.15898830945764,-479.3058310609589,-472.15898830945764,-479.3058310609589,-574.3084411262357,-574.3084411262357,-574.3084411262357,-574.3084411262357,-518.0642328267752,-574.4546588368971,-518.0642328267752,-574.4546588368971,-564.794930624684,-570.8094871496244,-564.794930624684,-570.8094871496244,-1699.807689232257,-1699.807689232257,-1699.807689232257,-1699.807689232257,-1660.2821168673213,-1700.1162059182675,-1660.2821168673213,-1700.1162059182675,-1698.366167165745,-1687.569878668798,-1698.366167165745,-1687.569878668798
2019-09-16,-480.93322450519065,-480.93322450519065,-480.93322450519065,-480.93322450519065,-423.8194644459214,-480.91116869815835,-423.8194644459214,-480.91116869815835,-471.0805048022481,-477.62494093241753,-471.0805048022481,-477.62494093241753,-572.403322333385,-572.403322333385,-572.403322333385,-572.403322333385,-516.661739538941,-572.3768624529289,-516.661739538941,-572.3768624529289,-563.1347119277384,-568.4180108840128,-563.1347119277384,-568.4180108840128,-1679.4815495812004,-1679.4815495812004,-1679.4815495812004,-1679.4815495812004,-1641.3436497048438,-1679.2061517101447,-1641.3436497048438,-1679.2061517101447,-1678.6850043385887,-1666.3936994648502,-1678.6850043385887,-1666.3936994648502
2019-09-17,-481.6886661711673,-481.6886661711673,-481.6886661711673,-481.6886661711673,-424.3740464387139,-481.66727788965693,-424.3740464387139,-481.66727788965693,-471.7423711814196,-478.4919478455102,-471.7423711814196,-478.4919478455102,-573.4587005355452,-573.4587005355452,-573.4587005355452,-573.4587005355452,-517.4801400395705,-573.4330470997995,-517.4801400395705,-573.4330470997995,-564.078407770226,-569.6066755586478,-564.078407770226,-569.6066755586478,-1689.2013018211528,-1689.2013018211528,-1689.2013018211528,-1689.2013018211528,-1650.4055647581647,-1688.9257909073358,-1650.4055647581647,-1688.9257909073358,-1688.1022246262132,-1676.46873899728,-1688.1022246262132,-1676.46873899728
2019-09-18,-481.97204980191674,-481.97204980191674,-481.97204980191674,-481.97204980191674,-424.55810926740054,-481.9510516890699,-424.55810926740054,-481.9510516890699,-471.9767470200825,-478.8382377559403,-471.9767470200825,-478.8382377559403,-573.9064164300562,-573.9064164300562,-573.9064164300562,-573.9064164300562,-517.7957080200589,-573.8812669578264,-517.7957080200589,-573.8812669578264,-564.4619176808184,-570.1347989878726,-564.4619176808184,-570.1347989878726,-1695.6808247890137,-1695.6808247890137,-1695.6808247890137,-1695.6808247890137,-1656.3984263341943,-1695.4052903211095,-1656.3984263341943,-1695.4052903211095,-1694.3562290437599,-1683.2158671405884,-1694.3562290437599,-1683.2158671405884
2019-09-19,-481.996362016243,-481.996362016243,-481.996362016243,-481.996362016243,-424.5690433153486,-481.97540582339747,-424.5690433153486,-481.97540582339747,-471.9949155800645,-478.87196750124065,-471.9949155800645,-478.87196750124065,-573.9657763208955,-573.9657763208955,-573.9657763208955,-573.9657763208955,-517.82712862071,-573.9407283480698,-517.82712862071,-573.9407283480698,-564.5077537495008,-570.2136102918882,-564.5077537495008,-570.2136102918882,-1699.8973926715344,-1699.8973926715344,-1699.8973926715344,-1699.8973926715344,-1660.1970090833815,-1699.621804683773,-1660.1970090833815,-1699.621804683773,-1698.3789086084184,-1687.6642336787565,-1698.3789086084184,-1687.6642336787565
2019-09-20,-482.16328577463673,-482.16328577463673,-482.16328577463673,-482.16328577463673,-424.69561984152415,-482.1424733030989,-424.69561984152415,-482.1424733030989,-472.1436393807512,-479.0609405744822,-472.1436393807512,-479.0609405744822,-574.1935504183765,-574.1935504183765,-574.1935504183765,-574.1935504183765,-518.0066817021406,-574.1686769764167,-518.0066817021406,-574.1686769764167,-564.7130999838901,-570.4675261231463,-564.7130999838901,-570.4675261231463,-1701.5318917015038,-1701.5318917015038,-1701.5318917015038,-1701.5318917015038,-1661.7365793985343,-1701.2562932894466,-1661.7365793985343,-1701.2562932894466,-1699.9704145492362,-1689.3489332867985,-1699.9704145492362,-1689.3489332867985
2019-09-23,-482.65443237138834,-482.65443237138834,-482.65443237138834,-482.65443237138834,-425.0323032595251,-482.4941037382687,-425.0323032595251,-482.4941037382687,-472.55981552266746,-479.525552698865,-472.55981552266746,-479.525552698865,-574.9280842276876,-574.9280842276876,-574.9280842276876,-574.9280842276876,-518.5479364465248,-574.7362810669997,-518.5479364465248,-574.7362810669997,-565.3551788428041,-571.17105239789,-565.3551788428041,-571.17105239789,-1709.9509039501877,-1709.9509039501877,-1709.9509039501877,-1709.9509039501877,-1669.545746866901,-1709.1125277858114,-1669.545746866901,-1709.1125277858114,-1708.107212629,-1697.0409223583317,-1708.107212629,-1697.0409223583317
2019-09-24,-482.7863560551866,-482.7863560551866,-482.7863560551866,-482.7863560551866,-425.16050254249046,-482.6256558137115,-425.16050254249046,-482.6256558137115,-472.6943013022469,-479.64838523736523,-472.6943013022469,-479.64838523736523,-575.0663393804884,-575.0663393804884,-575.0663393804884,-575.0663393804884,-518.6845888971704,-574.8742137958143,-518.6845888971704,-574.8742137958143,-565.4958895174575,-571.3023632261219,-565.4958895174575,-571.3023632261219,-1710.1348075681958,-1710.1348075681958,-1710.1348075681958,-1710.1348075681958,-1669.748895072953,-1709.2955218456646,-1669.748895072953,-1709.2955218456646,-1708.303717592958,-1697.2036966991445,-1708.303717592958,-1697.2036966991445
2019-09-25,-483.7834777042759,-483.7834777042759,-483.7834777042759,-483.7834777042759,-425.8612492712425,-483.63168608046163,-425.8612492712425,-483.63168608046163,-473.54787085774876,-480.8274040748354,-473.54787085774876,-480.8274040748354,-576.5143957905104,-576.5143957905104,-576.5143957905104,-576.5143957905104,-519.7723560425567,-576.3329903850433,-519.7723560425567,-576.3329903850433,-566.7701893939147,-572.9681854830485,-566.7701893939147,-572.9681854830485,-1724.479454976572,-1724.479454976572,-1724.479454976572,-1724.479454976572,-1683.1416738334892,-1723.6635310811098,-1683.1416738334892,-1723.6635310811098,-1722.2075316745763,-1712.0766100212659,-1722.2075316745763,-1712.0766100212659
2019-09-26,-482.8924521039804,-482.8924521039804,-482.8924521039804,-482.8924521039804,-425.2439494324027,-482.7321895121472,-425.2439494324027,-482.7321895121472,-472.7916199818719,-479.7622625806233,-472.7916199818719,-479.7622625806233,-575.2032905839035,-575.2032905839035,-575.2032905839035,-575.2032905839035,-518.7995042433364,-575.0115322006698,-518.7995042433364,-575.0115322006698,-565.6248928926485,-571.4452013986574,-565.6248928926485,-571.4452013986574,-1710.3318846016257,-1710.3318846016257,-1710.3318846016257,-1710.3318846016257,-1669.958941015434,-1709.4920479297507,-1669.958941015434,-1709.4920479297507,-1708.509010470133,-1697.387907485098,-1708.509010470133,-1697.387907485098
2019-09-27,-483.1420725061937,-483.1420725061937,-483.1420725061937,-483.1420725061937,-425.4062588983936,-482.98455866595964,-425.4062588983936,-482.98455866595964,-472.9984202379114,-480.0705315249106,-472.9984202379114,-480.0705315249106,-575.6027019309502,-575.6027019309502,-575.6027019309502,-575.6027019309502,-519.0785228668784,-575.4146442004817,-519.0785228668784,-575.4146442004817,-565.9658000870429,-571.9225347620938,-565.9658000870429,-571.9225347620938,-1716.0827502971733,-1716.0827502971733,-1716.0827502971733,-1716.0827502971733,-1675.3097018097624,-1715.2527121904254,-1675.3097018097624,-1715.2527121904254,-1714.0752918309079,-1703.361861644023,-1714.0752918309079,-1703.361861644023
2019-09-30,-483.223035330562,-483.223035330562,-483.223035330562,-483.223035330562,-425.4832077742343,-482.92314245250327,-425.4832077742343,-482.92314245250327,-473.0794921488522,-480.13572366753147,-473.0794921488522,-480.13572366753147,-575.6818138939304,-575.6818138939304,-575.6818138939304,-575.6818138939304,-519.1606344565338,-575.3233691677365,-519.1606344565338,-575.3233691677365,-566.0480088319948,-571.7012149723336,-566.0480088319948,-571.7012149723336,-1715.786913867446,-1715.786913867446,-1715.786913867446,-1715.786913867446,-1675.0345346048784,-1714.3824822360048,-1675.0345346048784,-1714.3824822360048,-1713.7900695173703,-1702.4774128666083,-1713.7900695173703,-1702.4774128666083
2019-10-01,-483.43803021337504,-483.43803021337504,-483.43803021337504,-483.43803021337504,-425.64732513141047,-483.14040552981317,-425.64732513141047,-483.14040552981317,-473.272701149578,-480.3746987316116,-473.272701149578,-480.3746987316116,-575.9730784561976,-575.9730784561976,-575.9730784561976,-575.9730784561976,-519.3948362598062,-575.6170973872067,-519.3948362598062,-575.6170973872067,-566.3155066946592,-572.0184940967813,-566.3155066946592,-572.0184940967813,-1717.4421690301263,-1717.4421690301263,-1717.4421690301263,-1717.4421690301263,-1676.6122516532932,-1716.0409265003998,-1676.6122516532932,-1716.0409265003998,-1715.4126535520568,-1704.1691101298854,-1715.4126535520568,-1704.1691101298854
2019-10-02,-484.10439229414044,-484.10439229414044,-484.10439229414044,-484.10439229414044,-426.14985488056453,-483.81552604700425,-426.14985488056453,-483.81552604700425,-473.8627374077973,-481.1344795866414,-473.8627374077973,-481.1344795866414,-576.8550998508808,-576.8550998508808,-576.8550998508808,-576.8550998508808,-520.1076153930046,-576.5080342241793,-520.1076153930046,-576.5080342241793,-567.1191980318679,-572.9941897035105,-567.1191980318679,-572.9941897035105,-1721.3336407603701,-1721.3336407603701,-1721.3336407603701,-1721.3336407603701,-1680.3085611182307,-1719.9420427417335,-1680.3085611182307,-1719.9420427417335,-1719.2145633474702,-1708.1696584191616,-1719.2145633474702,-1708.1696584191616
2019-10-03,-484.7943981291396,-484.7943981291396,-484.7943981291396,-484.7943981291396,-426.6516652501196,-484.51582480949463,-426.6516652501196,-484.51582480949463,-474.46298196313865,-481.93570161492096,-474.46298196313865,-481.93570161492096,-577.8116465745591,-577.8116465745591,-577.8116465745591,-577.8116465745591,-520.8548882722143,-577.4756546789245,-520.8548882722143,-577.4756546789245,-567.977996219535,-574.0684358611531,-567.977996219535,-574.0684358611531,-1725.788310057821,-1725.788310057821,-1725.788310057821,-1725.788310057821,-1684.6256355063902,-1724.4030093816173,-1684.6256355063902,-1724.4030093816173,-1723.607771583108,-1712.6928253616575,-1723.607771583108,-1712.6928253616575
2019-10-04,-485.8437099976331,-485.8437099976331,-485.8437099976331,-485.8437099976331,-427.4280695594406,-485.5802000765823,-427.4280695594406,-485.5802000765823,-475.38317311387823,-483.1492300947133,-475.38317311387823,-483.1492300947133,-579.2494169293768,-579.2494169293768,-579.2494169293768,-579.2494169293768,-521.9842925526302,-578.9305800834275,-521.9842925526302,-578.9305800834275,-569.2689512944937,-575.6931042217127,-569.2689512944937,-575.6931042217127,-1737.1814398154752,-1737.1814398154752,-1737.1814398154752,-1737.1814398154752,-1695.2766513999813,-1735.833255660938,-1695.2766513999813,-1735.833255660938,-1734.657300683862,-1724.5146734396722,-1734.657300683862,-1724.5146734396722
2019-10-07,-485.5816429128209,-485.5816429128209,-485.5816429128209,-485.5816429128209,-427.2206719629206,-485.1929603853614,-427.2206719629206,-485.1929603853614,-475.1462410268193,-482.738183444985,-475.1462410268193,-482.738183444985,-578.9282365816978,-578.9282365816978,-578.9282365816978,-578.9282365816978,-521.7107994808478,-578.4588859729503,-521.7107994808478,-578.4588859729503,-568.971162423539,-575.1959134938475,-568.971162423539,-575.1959134938475,-1736.0488433046842,-1736.0488433046842,-1736.0488433046842,-1736.0488433046842,-1694.1749101310047,-1734.3711066267074,-1694.1749101310047,-1734.3711066267074,-1733.5398595489332,-1722.83945646772,-1733.5398595489332,-1722.83945646772
2019-10-08,-485.18492353285444,-485.18492353285444,-485.18492353285444,-485.18492353285444,-426.9536176057887,-484.7844976950573,-426.9536176057887,-484.7844976950573,-474.81530411812486,-482.2477190854218,-474.81530411812486,-482.2477190854218,-578.3459124294361,-578.3459124294361,-578.3459124294361,-578.3459124294361,-521.2797066184776,-577.8632505883038,-521.2797066184776,-577.8632505883038,-568.4645120948736,-574.5092901535768,-568.4645120948736,-574.5092901535768,-1730.8199930452724,-1730.8199930452724,-1730.8199930452724,-1730.8199930452724,-1689.30397271592,-1729.1131469432394,-1689.30397271592,-1729.1131469432394,-1728.480459893995,-1717.3845267818926,-1728.480459893995,-1717.3845267818926
2019-10-09,-485.79234054467395,-485.79234054467395,-485.79234054467395,-485.79234054467395,-427.3919287248308,-485.40558345851423,-427.3919287248308,-485.40558345851423,-475.3426904929838,-482.96292339883996,-475.3426904929838,-482.96292339883996,-579.197013683633,-579.197013683633,-579.197013683633,-579.197013683633,-521.9377578307874,-578.7299280511182,-521.9377578307874,-578.7299280511182,-569.2241696513095,-575.4825668333104,-569.2241696513095,-575.4825668333104,-1737.1477612579606,-1737.1477612579606,-1737.1477612579606,-1737.1477612579606,-1695.2534294860257,-1735.4703143448533,-1695.2534294860257,-1735.4703143448533,-1734.6338764363948,-1723.9388769202583,-1734.6338764363948,-1723.9388769202583
2019-10-10,-485.16273919464186,-485.16273919464186,-485.16273919464186,-485.16273919464186,-426.9580503867385,-484.7590540255361,-426.9580503867385,-484.7590540255361,-474.80912312044006,-482.1978887189732,-474.80912312044006,-482.1978887189732,-578.2774801641714,-578.2774801641714,-578.2774801641714,-578.2774801641714,-521.2513569129218,-577.7905868844764,-521.2513569129218,-577.7905868844764,-568.4180825253504,-574.4062542947496,-568.4180825253504,-574.4062542947496,-1727.927045749756,-1727.927045749756,-1727.927045749756,-1727.927045749756,-1686.6816553455146,-1726.1980712714017,-1686.6816553455146,-1726.1980712714017,-1725.715779321248,-1714.317930459144,-1725.715779321248,-1714.317930459144
2019-10-11,-484.1898439931236,-484.1898439931236,-484.1898439931236,-484.1898439931236,-426.2689075034868,-483.76221135074735,-426.2689075034868,-483.76221135074735,-473.9748573188464,-481.03317615644846,-473.9748573188464,-481.03317615644846,-576.87868132471,-576.87868132471,-576.87868132471,-576.87868132471,-520.1942485550754,-576.3631358762584,-520.1942485550754,-576.3631358762584,-567.1857261093419,-572.7799564231578,-567.1857261093419,-572.7799564231578,-1714.224207683777,-1714.224207683777,-1714.224207683777,-1714.224207683777,-1673.9050000062712,-1712.4224446614853,-1673.9050000062712,-1712.4224446614853,-1712.4438125287074,-1700.0513008211938,-1712.4438125287074,-1700.0513008211938
2019-10-15,-483.28799423575384,-483.28799423575384,-483.28799423575384,-483.28799423575384,-425.6408976416335,-482.67617411593176,-425.6408976416335,-482.67617411593176,-473.2069736905747,-479.809481952023,-473.2069736905747,-479.809481952023,-575.5743382552265,-575.5743382552265,-575.5743382552265,-575.5743382552265,-519.2112338511581,-575.3409792646448,-519.2112338511581,-575.3409792646448,-566.036567353559,-571.0993145621237,-566.036567353559,-571.0993145621237,-1703.461009989052,-1703.461009989052,-1703.461009989052,-1703.461009989052,-1663.7811666507191,-1700.7521699401636,-1663.7811666507191,-1700.7521699401636,-1701.9776847224969,-1688.323692085887,-1701.9776847224969,-1688.323692085887
