,eff:2019-09-18|mat:5y|roll:None|coup:outright0.03,eff:2019-09-18|mat:5y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:5y|roll:None|coup:spread0.0,eff:2019-09-18|mat:5y|roll:1w|coup:spread0.0,eff:2d|mat:5y|roll:None|coup:outright0.03,eff:2d|mat:5y|roll:1w|coup:outright0.03,eff:2d|mat:5y|roll:None|coup:spread0.0,eff:2d|mat:5y|roll:1w|coup:spread0.0,eff:5m|mat:5y|roll:None|coup:outright0.03,eff:5m|mat:5y|roll:1w|coup:outright0.03,eff:5m|mat:5y|roll:None|coup:spread0.0,eff:5m|mat:5y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:6y|roll:None|coup:outright0.03,eff:2019-09-18|mat:6y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:6y|roll:None|coup:spread0.0,eff:2019-09-18|mat:6y|roll:1w|coup:spread0.0,eff:2d|mat:6y|roll:None|coup:outright0.03,eff:2d|mat:6y|roll:1w|coup:outright0.03,eff:2d|mat:6y|roll:None|coup:spread0.0,eff:2d|mat:6y|roll:1w|coup:spread0.0,eff:5m|mat:6y|roll:None|coup:outright0.03,eff:5m|mat:6y|roll:1w|coup:outright0.03,eff:5m|mat:6y|roll:None|coup:spread0.0,eff:5m|mat:6y|roll:1w|coup:spread0.0,eff:2019-09-18|mat:20y|roll:None|coup:outright0.03,eff:2019-09-18|mat:20y|roll:1w|coup:outright0.03,eff:2019-09-18|mat:20y|roll:None|coup:spread0.0,eff:2019-09-18|mat:20y|roll:1w|coup:spread0.0,eff:2d|mat:20y|roll:None|coup:outright0.03,eff:2d|mat:20y|roll:1w|coup:outright0.03,eff:2d|mat:20y|roll:None|coup:spread0.0,eff:2d|mat:20y|roll:1w|coup:spread0.0,eff:5m|mat:20y|roll:None|coup:outright0.03,eff:5m|mat:20y|roll:1w|coup:outright0.03,eff:5m|mat:20y|roll:None|coup:spread0.0,eff:5m|mat:20y|roll:1w|coup:spread0.0
2019-04-12,0.03,0.03,0.005836058658643586,0.0023534282912118162,0.03,0.03,0.0036987931643929217,0.0015500988414063749,0.03,0.03,0.00486950856090438,0.002312286671120649,0.03,0.03,0.00716016098315737,0.003333354093600336,0.03,0.03,0.0050873993314537215,0.002499571558196134,0.03,0.03,0.006218724937244534,0.003289698434025618,0.03,0.03,0.01559737025501167,0.01173593953384592,0.03,0.03,0.014753594407042247,0.011332473853428972,0.03,0.03,0.015220916589380528,0.011714603333410293
2019-04-15,0.03,0.03,0.005836058658643586,0.0025068517035472214,0.03,0.03,0.0036987931643929217,0.0017032975947169106,0.03,0.03,0.00486950856090438,0.0024971365088988853,0.03,0.03,0.00716016098315737,0.0035190287127840787,0.03,0.03,0.0050873993314537215,0.002702505117764254,0.03,0.03,0.006218724937244534,0.00350887102021313,0.03,0.03,0.01559737025501167,0.01209774801940423,0.03,0.03,0.014753594407042247,0.011698455568581949,0.03,0.03,0.015220916589380528,0.012092479929399384
2019-04-16,0.03,0.03,0.005836058658643586,0.0025068517035472214,0.03,0.03,0.0036987931643929217,0.0017032975947169106,0.03,0.03,0.00486950856090438,0.0024971365088988853,0.03,0.03,0.00716016098315737,0.0035190287127840787,0.03,0.03,0.0050873993314537215,0.002702505117764254,0.03,0.03,0.006218724937244534,0.00350887102021313,0.03,0.03,0.01559737025501167,0.01209774801940423,0.03,0.03,0.014753594407042247,0.011698455568581949,0.03,0.03,0.015220916589380528,0.012092479929399384
2019-04-17,0.03,0.03,0.005836058658643586,0.0025068517035472214,0.03,0.03,0.0036987931643929217,0.0017032975947169106,0.03,0.03,0.00486950856090438,0.0024971365088988853,0.03,0.03,0.00716016098315737,0.0035190287127840787,0.03,0.03,0.0050873993314537215,0.002702505117764254,0.03,0.03,0.006218724937244534,0.00350887102021313,0.03,0.03,0.01559737025501167,0.01209774801940423,0.03,0.03,0.014753594407042247,0.011698455568581949,0.03,0.03,0.015220916589380528,0.012092479929399384
2019-04-18,0.03,0.03,0.005836058658643586,0.0025068517035472214,0.03,0.03,0.0036987931643929217,0.0017032975947169106,0.03,0.03,0.00486950856090438,0.0024971365088988853,0.03,0.03,0.00716016098315737,0.0035190287127840787,0.03,0.03,0.0050873993314537215,0.002702505117764254,0.03,0.03,0.006218724937244534,0.00350887102021313,0.03,0.03,0.01559737025501167,0.01209774801940423,0.03,0.03,0.014753594407042247,0.011698455568581949,0.03,0.03,0.015220916589380528,0.012092479929399384
2019-04-23,0.03,0.03,0.005836058658643586,0.0025068517035472214,0.03,0.03,0.0036987931643929217,0.0017032975947169106,0.03,0.03,0.00486950856090438,0.0024971365088988853,0.03,0.03,0.00716016098315737,0.0035190287127840787,0.03,0.03,0.0050873993314537215,0.002702505117764254,0.03,0.03,0.006218724937244534,0.00350887102021313,0.03,0.03,0.01559737025501167,0.01209774801940423,0.03,0.03,0.014753594407042247,0.011698455568581949,0.03,0.03,0.015220916589380528,0.012092479929399384
2019-04-24,0.03,0.03,0.005836058658643586,0.0024111513367118115,0.03,0.03,0.0036987931643929217,0.001661954349147638,0.03,0.03,0.00486950856090438,0.0024456573886896087,0.03,0.03,0.00716016098315737,0.0034078911562569827,0.03,0.03,0.0050873993314537215,0.0026609016076538997,0.03,0.03,0.006218724937244534,0.003442191422909951,0.03,0.03,0.01559737025501167,0.012046407761611328,0.03,0.03,0.014753594407042247,0.011677544556838289,0.03,0.03,0.015220916589380528,0.012063427558964286
2019-04-25,0.03,0.03,0.005836058658643586,0.0024111513367118115,0.03,0.03,0.0036987931643929217,0.001661954349147638,0.03,0.03,0.00486950856090438,0.0024456573886896087,0.03,0.03,0.00716016098315737,0.0034078911562569827,0.03,0.03,0.0050873993314537215,0.0026609016076538997,0.03,0.03,0.006218724937244534,0.003442191422909951,0.03,0.03,0.01559737025501167,0.012046407761611328,0.03,0.03,0.014753594407042247,0.011677544556838289,0.03,0.03,0.015220916589380528,0.012063427558964286
2019-04-26,0.03,0.03,0.005836058658643586,0.0024111513367118115,0.03,0.03,0.0036987931643929217,0.001661954349147638,0.03,0.03,0.00486950856090438,0.0024456573886896087,0.03,0.03,0.00716016098315737,0.0034078911562569827,0.03,0.03,0.0050873993314537215,0.0026609016076538997,0.03,0.03,0.006218724937244534,0.003442191422909951,0.03,0.03,0.01559737025501167,0.012046407761611328,0.03,0.03,0.014753594407042247,0.011677544556838289,0.03,0.03,0.015220916589380528,0.012063427558964286
2019-04-29,0.03,0.03,0.005836058658643586,0.0024111513367118115,0.03,0.03,0.0036987931643929217,0.001661954349147638,0.03,0.03,0.00486950856090438,0.0024456573886896087,0.03,0.03,0.00716016098315737,0.0034078911562569827,0.03,0.03,0.0050873993314537215,0.0026609016076538997,0.03,0.03,0.006218724937244534,0.003442191422909951,0.03,0.03,0.01559737025501167,0.012046407761611328,0.03,0.03,0.014753594407042247,0.011677544556838289,0.03,0.03,0.015220916589380528,0.012063427558964286
2019-04-30,0.03,0.03,0.005836058658643586,0.0024111513367118115,0.03,0.03,0.0036987931643929217,0.001661954349147638,0.03,0.03,0.00486950856090438,0.0024456573886896087,0.03,0.03,0.00716016098315737,0.0034078911562569827,0.03,0.03,0.0050873993314537215,0.0026609016076538997,0.03,0.03,0.006218724937244534,0.003442191422909951,0.03,0.03,0.01559737025501167,0.012046407761611328,0.03,0.03,0.014753594407042247,0.011677544556838289,0.03,0.03,0.015220916589380528,0.012063427558964286
2019-05-02,0.03,0.03,0.005836058658643586,0.002211572758059683,0.03,0.03,0.0036987931643929217,0.001542939669057164,0.03,0.03,0.00486950856090438,0.0022813698873711055,0.03,0.03,0.00716016098315737,0.0031598925149582714,0.03,0.03,0.0050873993314537215,0.00246507273390547,0.03,0.03,0.006218724937244534,0.0032339099433149193,0.03,0.03,0.01559737025501167,0.011585745213614954,0.03,0.03,0.014753594407042247,0.011245815740937772,0.03,0.03,0.015220916589380528,0.011620979430409732
2019-05-03,0.03,0.03,0.005836058658643586,0.002211572758059683,0.03,0.03,0.0036987931643929217,0.001542939669057164,0.03,0.03,0.00486950856090438,0.0022813698873711055,0.03,0.03,0.00716016098315737,0.0031598925149582714,0.03,0.03,0.0050873993314537215,0.00246507273390547,0.03,0.03,0.006218724937244534,0.0032339099433149193,0.03,0.03,0.01559737025501167,0.011585745213614954,0.03,0.03,0.014753594407042247,0.011245815740937772,0.03,0.03,0.015220916589380528,0.011620979430409732
2019-05-06,0.03,0.03,0.005836058658643586,0.002211572758059683,0.03,0.03,0.0036987931643929217,0.001542939669057164,0.03,0.03,0.00486950856090438,0.0022813698873711055,0.03,0.03,0.00716016098315737,0.0031598925149582714,0.03,0.03,0.0050873993314537215,0.00246507273390547,0.03,0.03,0.006218724937244534,0.0032339099433149193,0.03,0.03,0.01559737025501167,0.011585745213614954,0.03,0.03,0.014753594407042247,0.011245815740937772,0.03,0.03,0.015220916589380528,0.011620979430409732
2019-05-07,0.03,0.03,0.005836058658643586,0.002211572758059683,0.03,0.03,0.0036987931643929217,0.001542939669057164,0.03,0.03,0.00486950856090438,0.0022813698873711055,0.03,0.03,0.00716016098315737,0.0031598925149582714,0.03,0.03,0.0050873993314537215,0.00246507273390547,0.03,0.03,0.006218724937244534,0.0032339099433149193,0.03,0.03,0.01559737025501167,0.011585745213614954,0.03,0.03,0.014753594407042247,0.011245815740937772,0.03,0.03,0.015220916589380528,0.011620979430409732
2019-05-08,0.03,0.03,0.005836058658643586,0.0018095027410156596,0.03,0.03,0.0036987931643929217,0.0011971556155311938,0.03,0.03,0.00486950856090438,0.0019050147086501351,0.03,0.03,0.00716016098315737,0.00275522332529202,0.03,0.03,0.0050873993314537215,0.0021241629217726467,0.03,0.03,0.006218724937244534,0.002853314351373787,0.03,0.03,0.01559737025501167,0.01120955984229317,0.03,0.03,0.014753594407042247,0.010889682553485203,0.03,0.03,0.015220916589380528,0.011258763432852936
2019-05-09,0.03,0.03,0.005836058658643586,0.0018095027410156596,0.03,0.03,0.0036987931643929217,0.0011971556155311938,0.03,0.03,0.00486950856090438,0.0019050147086501351,0.03,0.03,0.00716016098315737,0.00275522332529202,0.03,0.03,0.0050873993314537215,0.0021241629217726467,0.03,0.03,0.006218724937244534,0.002853314351373787,0.03,0.03,0.01559737025501167,0.01120955984229317,0.03,0.03,0.014753594407042247,0.010889682553485203,0.03,0.03,0.015220916589380528,0.011258763432852936
2019-05-10,0.03,0.03,0.005836058658643586,0.0018095027410156596,0.03,0.03,0.0036987931643929217,0.0011971556155311938,0.03,0.03,0.00486950856090438,0.0019050147086501351,0.03,0.03,0.00716016098315737,0.00275522332529202,0.03,0.03,0.0050873993314537215,0.0021241629217726467,0.03,0.03,0.006218724937244534,0.002853314351373787,0.03,0.03,0.01559737025501167,0.01120955984229317,0.03,0.03,0.014753594407042247,0.010889682553485203,0.03,0.03,0.015220916589380528,0.011258763432852936
2019-05-13,0.03,0.03,0.005836058658643586,0.0018095027410156596,0.03,0.03,0.0036987931643929217,0.0011971556155311938,0.03,0.03,0.00486950856090438,0.0019050147086501351,0.03,0.03,0.00716016098315737,0.00275522332529202,0.03,0.03,0.0050873993314537215,0.0021241629217726467,0.03,0.03,0.006218724937244534,0.002853314351373787,0.03,0.03,0.01559737025501167,0.01120955984229317,0.03,0.03,0.014753594407042247,0.010889682553485203,0.03,0.03,0.015220916589380528,0.011258763432852936
2019-05-14,0.03,0.03,0.005836058658643586,0.0018095027410156596,0.03,0.03,0.0036987931643929217,0.0011971556155311938,0.03,0.03,0.00486950856090438,0.0019050147086501351,0.03,0.03,0.00716016098315737,0.00275522332529202,0.03,0.03,0.0050873993314537215,0.0021241629217726467,0.03,0.03,0.006218724937244534,0.002853314351373787,0.03,0.03,0.01559737025501167,0.01120955984229317,0.03,0.03,0.014753594407042247,0.010889682553485203,0.03,0.03,0.015220916589380528,0.011258763432852936
2019-05-15,0.03,0.03,0.005836058658643586,0.0015744470591028473,0.03,0.03,0.0036987931643929217,0.0010167159068271737,0.03,0.03,0.00486950856090438,0.0016956316126628436,0.03,0.03,0.00716016098315737,0.002476561318352971,0.03,0.03,0.0050873993314537215,0.0019015734841044546,0.03,0.03,0.006218724937244534,0.002602423425132238,0.03,0.03,0.01559737025501167,0.010803867872350333,0.03,0.03,0.014753594407042247,0.010509915109994807,0.03,0.03,0.015220916589380528,0.010867521238346403
2019-05-16,0.03,0.03,0.005836058658643586,0.0015744470591028473,0.03,0.03,0.0036987931643929217,0.0010167159068271737,0.03,0.03,0.00486950856090438,0.0016956316126628436,0.03,0.03,0.00716016098315737,0.002476561318352971,0.03,0.03,0.0050873993314537215,0.0019015734841044546,0.03,0.03,0.006218724937244534,0.002602423425132238,0.03,0.03,0.01559737025501167,0.010803867872350333,0.03,0.03,0.014753594407042247,0.010509915109994807,0.03,0.03,0.015220916589380528,0.010867521238346403
2019-05-17,0.03,0.03,0.005836058658643586,0.0015744470591028473,0.03,0.03,0.0036987931643929217,0.0010167159068271737,0.03,0.03,0.00486950856090438,0.0016956316126628436,0.03,0.03,0.00716016098315737,0.002476561318352971,0.03,0.03,0.0050873993314537215,0.0019015734841044546,0.03,0.03,0.006218724937244534,0.002602423425132238,0.03,0.03,0.01559737025501167,0.010803867872350333,0.03,0.03,0.014753594407042247,0.010509915109994807,0.03,0.03,0.015220916589380528,0.010867521238346403
2019-05-20,0.03,0.03,0.005836058658643586,0.0015744470591028473,0.03,0.03,0.0036987931643929217,0.0010167159068271737,0.03,0.03,0.00486950856090438,0.0016956316126628436,0.03,0.03,0.00716016098315737,0.002476561318352971,0.03,0.03,0.0050873993314537215,0.0019015734841044546,0.03,0.03,0.006218724937244534,0.002602423425132238,0.03,0.03,0.01559737025501167,0.010803867872350333,0.03,0.03,0.014753594407042247,0.010509915109994807,0.03,0.03,0.015220916589380528,0.010867521238346403
2019-05-21,0.03,0.03,0.005836058658643586,0.0015744470591028473,0.03,0.03,0.0036987931643929217,0.0010167159068271737,0.03,0.03,0.00486950856090438,0.0016956316126628436,0.03,0.03,0.00716016098315737,0.002476561318352971,0.03,0.03,0.0050873993314537215,0.0019015734841044546,0.03,0.03,0.006218724937244534,0.002602423425132238,0.03,0.03,0.01559737025501167,0.010803867872350333,0.03,0.03,0.014753594407042247,0.010509915109994807,0.03,0.03,0.015220916589380528,0.010867521238346403
2019-05-22,0.03,0.03,0.005836058658643586,0.0014570267991908178,0.03,0.03,0.0036987931643929217,0.0009195859947162509,0.03,0.03,0.00486950856090438,0.0016142801075477511,0.03,0.03,0.00716016098315737,0.002402545938489792,0.03,0.03,0.0050873993314537215,0.001844530301208215,0.03,0.03,0.006218724937244534,0.002567228239781904,0.03,0.03,0.01559737025501167,0.010968082886774637,0.03,0.03,0.014753594407042247,0.01068466641945498,0.03,0.03,0.015220916589380528,0.011050122136163076
2019-05-23,0.03,0.03,0.005836058658643586,0.0014570267991908178,0.03,0.03,0.0036987931643929217,0.0009195859947162509,0.03,0.03,0.00486950856090438,0.0016142801075477511,0.03,0.03,0.00716016098315737,0.002402545938489792,0.03,0.03,0.0050873993314537215,0.001844530301208215,0.03,0.03,0.006218724937244534,0.002567228239781904,0.03,0.03,0.01559737025501167,0.010968082886774637,0.03,0.03,0.014753594407042247,0.01068466641945498,0.03,0.03,0.015220916589380528,0.011050122136163076
2019-05-24,0.03,0.03,0.005836058658643586,0.0014570267991908178,0.03,0.03,0.0036987931643929217,0.0009195859947162509,0.03,0.03,0.00486950856090438,0.0016142801075477511,0.03,0.03,0.00716016098315737,0.002402545938489792,0.03,0.03,0.0050873993314537215,0.001844530301208215,0.03,0.03,0.006218724937244534,0.002567228239781904,0.03,0.03,0.01559737025501167,0.010968082886774637,0.03,0.03,0.014753594407042247,0.01068466641945498,0.03,0.03,0.015220916589380528,0.011050122136163076
2019-05-27,0.03,0.03,0.005836058658643586,0.0014570267991908178,0.03,0.03,0.0036987931643929217,0.0009195859947162509,0.03,0.03,0.00486950856090438,0.0016142801075477511,0.03,0.03,0.00716016098315737,0.002402545938489792,0.03,0.03,0.0050873993314537215,0.001844530301208215,0.03,0.03,0.006218724937244534,0.002567228239781904,0.03,0.03,0.01559737025501167,0.010968082886774637,0.03,0.03,0.014753594407042247,0.01068466641945498,0.03,0.03,0.015220916589380528,0.011050122136163076
2019-05-28,0.03,0.03,0.005836058658643586,0.0014570267991908178,0.03,0.03,0.0036987931643929217,0.0009195859947162509,0.03,0.03,0.00486950856090438,0.0016142801075477511,0.03,0.03,0.00716016098315737,0.002402545938489792,0.03,0.03,0.0050873993314537215,0.001844530301208215,0.03,0.03,0.006218724937244534,0.002567228239781904,0.03,0.03,0.01559737025501167,0.010968082886774637,0.03,0.03,0.014753594407042247,0.01068466641945498,0.03,0.03,0.015220916589380528,0.011050122136163076
2019-05-29,0.03,0.03,0.005836058658643586,0.0009007892119634285,0.03,0.03,0.0036987931643929217,0.00044830342781717464,0.03,0.03,0.00486950856090438,0.0010631091071623133,0.03,0.03,0.00716016098315737,0.0017579880089256365,0.03,0.03,0.0050873993314537215,0.0012885607016181327,0.03,0.03,0.006218724937244534,0.001928791262621795,0.03,0.03,0.01559737025501167,0.010081102028882037,0.03,0.03,0.014753594407042247,0.009828748405546563,0.03,0.03,0.015220916589380528,0.01016903098035879
2019-05-30,0.03,0.03,0.005836058658643586,0.0009007892119634285,0.03,0.03,0.0036987931643929217,0.00044830342781717464,0.03,0.03,0.00486950856090438,0.0010631091071623133,0.03,0.03,0.00716016098315737,0.0017579880089256365,0.03,0.03,0.0050873993314537215,0.0012885607016181327,0.03,0.03,0.006218724937244534,0.001928791262621795,0.03,0.03,0.01559737025501167,0.010081102028882037,0.03,0.03,0.014753594407042247,0.009828748405546563,0.03,0.03,0.015220916589380528,0.01016903098035879
2019-05-31,0.03,0.03,0.005836058658643586,0.0009007892119634285,0.03,0.03,0.0036987931643929217,0.00044830342781717464,0.03,0.03,0.00486950856090438,0.0010631091071623133,0.03,0.03,0.00716016098315737,0.0017579880089256365,0.03,0.03,0.0050873993314537215,0.0012885607016181327,0.03,0.03,0.006218724937244534,0.001928791262621795,0.03,0.03,0.01559737025501167,0.010081102028882037,0.03,0.03,0.014753594407042247,0.009828748405546563,0.03,0.03,0.015220916589380528,0.01016903098035879
2019-06-03,0.03,0.03,0.005836058658643586,0.0009007892119634285,0.03,0.03,0.0036987931643929217,0.00044830342781717464,0.03,0.03,0.00486950856090438,0.0010631091071623133,0.03,0.03,0.00716016098315737,0.0017579880089256365,0.03,0.03,0.0050873993314537215,0.0012885607016181327,0.03,0.03,0.006218724937244534,0.001928791262621795,0.03,0.03,0.01559737025501167,0.010081102028882037,0.03,0.03,0.014753594407042247,0.009828748405546563,0.03,0.03,0.015220916589380528,0.01016903098035879
2019-06-04,0.03,0.03,0.005836058658643586,0.0009007892119634285,0.03,0.03,0.0036987931643929217,0.00044830342781717464,0.03,0.03,0.00486950856090438,0.0010631091071623133,0.03,0.03,0.00716016098315737,0.0017579880089256365,0.03,0.03,0.0050873993314537215,0.0012885607016181327,0.03,0.03,0.006218724937244534,0.001928791262621795,0.03,0.03,0.01559737025501167,0.010081102028882037,0.03,0.03,0.014753594407042247,0.009828748405546563,0.03,0.03,0.015220916589380528,0.01016903098035879
2019-06-05,0.03,0.03,0.005836058658643586,0.00037000015370215744,0.03,0.03,0.0036987931643929217,-1.379084617086912e-05,0.03,0.03,0.00486950856090438,0.0005403909344029977,0.03,0.03,0.00716016098315737,0.0011553196262656835,0.03,0.03,0.0050873993314537215,0.0007561939554740528,0.03,0.03,0.006218724937244534,0.0013357735573211356,0.03,0.03,0.01559737025501167,0.009089488444169083,0.03,0.03,0.014753594407042247,0.008867297918393136,0.03,0.03,0.015220916589380528,0.00919020326427801
2019-06-06,0.03,0.03,0.005836058658643586,0.00037000015370215744,0.03,0.03,0.0036987931643929217,-1.379084617086912e-05,0.03,0.03,0.00486950856090438,0.0005403909344029977,0.03,0.03,0.00716016098315737,0.0011553196262656835,0.03,0.03,0.0050873993314537215,0.0007561939554740528,0.03,0.03,0.006218724937244534,0.0013357735573211356,0.03,0.03,0.01559737025501167,0.009089488444169083,0.03,0.03,0.014753594407042247,0.008867297918393136,0.03,0.03,0.015220916589380528,0.00919020326427801
2019-06-07,0.03,0.03,0.005836058658643586,0.00037000015370215744,0.03,0.03,0.0036987931643929217,-1.379084617086912e-05,0.03,0.03,0.00486950856090438,0.0005403909344029977,0.03,0.03,0.00716016098315737,0.0011553196262656835,0.03,0.03,0.0050873993314537215,0.0007561939554740528,0.03,0.03,0.006218724937244534,0.0013357735573211356,0.03,0.03,0.01559737025501167,0.009089488444169083,0.03,0.03,0.014753594407042247,0.008867297918393136,0.03,0.03,0.015220916589380528,0.00919020326427801
2019-06-10,0.03,0.03,0.005836058658643586,0.00037000015370215744,0.03,0.03,0.0036987931643929217,-1.379084617086912e-05,0.03,0.03,0.00486950856090438,0.0005403909344029977,0.03,0.03,0.00716016098315737,0.0011553196262656835,0.03,0.03,0.0050873993314537215,0.0007561939554740528,0.03,0.03,0.006218724937244534,0.0013357735573211356,0.03,0.03,0.01559737025501167,0.009089488444169083,0.03,0.03,0.014753594407042247,0.008867297918393136,0.03,0.03,0.015220916589380528,0.00919020326427801
2019-06-11,0.03,0.03,0.005836058658643586,0.00037000015370215744,0.03,0.03,0.0036987931643929217,-1.379084617086912e-05,0.03,0.03,0.00486950856090438,0.0005403909344029977,0.03,0.03,0.00716016098315737,0.0011553196262656835,0.03,0.03,0.0050873993314537215,0.0007561939554740528,0.03,0.03,0.006218724937244534,0.0013357735573211356,0.03,0.03,0.01559737025501167,0.009089488444169083,0.03,0.03,0.014753594407042247,0.008867297918393136,0.03,0.03,0.015220916589380528,0.00919020326427801
2019-06-12,0.03,0.03,0.005836058658643586,-4.3330197379082974e-05,0.03,0.03,0.0036987931643929217,-0.0003663443668971422,0.03,0.03,0.00486950856090438,0.00012626883815623768,0.03,0.03,0.00716016098315737,0.0006611703773865656,0.03,0.03,0.0050873993314537215,0.00031085052571573277,0.03,0.03,0.006218724937244534,0.0008647101208575751,0.03,0.03,0.01559737025501167,0.008820066156084841,0.03,0.03,0.014753594407042247,0.008615024339120293,0.03,0.03,0.015220916589380528,0.008935247402613727
2019-06-13,0.03,0.03,0.005836058658643586,-4.3330197379082974e-05,0.03,0.03,0.0036987931643929217,-0.0003663443668971422,0.03,0.03,0.00486950856090438,0.00012626883815623768,0.03,0.03,0.00716016098315737,0.0006611703773865656,0.03,0.03,0.0050873993314537215,0.00031085052571573277,0.03,0.03,0.006218724937244534,0.0008647101208575751,0.03,0.03,0.01559737025501167,0.008820066156084841,0.03,0.03,0.014753594407042247,0.008615024339120293,0.03,0.03,0.015220916589380528,0.008935247402613727
2019-06-14,0.03,0.03,0.005836058658643586,-4.3330197379082974e-05,0.03,0.03,0.0036987931643929217,-0.0003663443668971422,0.03,0.03,0.00486950856090438,0.00012626883815623768,0.03,0.03,0.00716016098315737,0.0006611703773865656,0.03,0.03,0.0050873993314537215,0.00031085052571573277,0.03,0.03,0.006218724937244534,0.0008647101208575751,0.03,0.03,0.01559737025501167,0.008820066156084841,0.03,0.03,0.014753594407042247,0.008615024339120293,0.03,0.03,0.015220916589380528,0.008935247402613727
2019-06-17,0.03,0.03,0.005836058658643586,-4.3330197379082974e-05,0.03,0.03,0.0036987931643929217,-0.0003663443668971422,0.03,0.03,0.00486950856090438,0.00012626883815623768,0.03,0.03,0.00716016098315737,0.0006611703773865656,0.03,0.03,0.0050873993314537215,0.00031085052571573277,0.03,0.03,0.006218724937244534,0.0008647101208575751,0.03,0.03,0.01559737025501167,0.008820066156084841,0.03,0.03,0.014753594407042247,0.008615024339120293,0.03,0.03,0.015220916589380528,0.008935247402613727
2019-06-18,0.03,0.03,0.005836058658643586,-4.3330197379082974e-05,0.03,0.03,0.0036987931643929217,-0.0003663443668971422,0.03,0.03,0.00486950856090438,0.00012626883815623768,0.03,0.03,0.00716016098315737,0.0006611703773865656,0.03,0.03,0.0050873993314537215,0.00031085052571573277,0.03,0.03,0.006218724937244534,0.0008647101208575751,0.03,0.03,0.01559737025501167,0.008820066156084841,0.03,0.03,0.014753594407042247,0.008615024339120293,0.03,0.03,0.015220916589380528,0.008935247402613727
2019-06-19,0.03,0.03,0.005836058658643586,-0.0009327633583091008,0.03,0.03,0.0036987931643929217,-0.001200918163706096,0.03,0.03,0.00486950856090438,-0.0007391200974763146,0.03,0.03,0.00716016098315737,-0.00013721428589349993,0.03,0.03,0.0050873993314537215,-0.0004419203874063103,0.03,0.03,0.006218724937244534,8.406090199466337e-05,0.03,0.03,0.01559737025501167,0.007918955042222783,0.03,0.03,0.014753594407042247,0.007742299009293168,0.03,0.03,0.015220916589380528,0.008041944374564545
2019-06-20,0.03,0.03,0.005836058658643586,-0.0009327633583091008,0.03,0.03,0.0036987931643929217,-0.001200918163706096,0.03,0.03,0.00486950856090438,-0.0007391200974763146,0.03,0.03,0.00716016098315737,-0.00013721428589349993,0.03,0.03,0.0050873993314537215,-0.0004419203874063103,0.03,0.03,0.006218724937244534,8.406090199466337e-05,0.03,0.03,0.01559737025501167,0.007918955042222783,0.03,0.03,0.014753594407042247,0.007742299009293168,0.03,0.03,0.015220916589380528,0.008041944374564545
2019-06-21,0.03,0.03,0.005836058658643586,-0.0009327633583091008,0.03,0.03,0.0036987931643929217,-0.001200918163706096,0.03,0.03,0.00486950856090438,-0.0007391200974763146,0.03,0.03,0.00716016098315737,-0.00013721428589349993,0.03,0.03,0.0050873993314537215,-0.0004419203874063103,0.03,0.03,0.006218724937244534,8.406090199466337e-05,0.03,0.03,0.01559737025501167,0.007918955042222783,0.03,0.03,0.014753594407042247,0.007742299009293168,0.03,0.03,0.015220916589380528,0.008041944374564545
2019-06-24,0.03,0.03,0.005836058658643586,-0.0009327633583091008,0.03,0.03,0.0036987931643929217,-0.001200918163706096,0.03,0.03,0.00486950856090438,-0.0007391200974763146,0.03,0.03,0.00716016098315737,-0.00013721428589349993,0.03,0.03,0.0050873993314537215,-0.0004419203874063103,0.03,0.03,0.006218724937244534,8.406090199466337e-05,0.03,0.03,0.01559737025501167,0.007918955042222783,0.03,0.03,0.014753594407042247,0.007742299009293168,0.03,0.03,0.015220916589380528,0.008041944374564545
2019-06-25,0.03,0.03,0.005836058658643586,-0.0009327633583091008,0.03,0.03,0.0036987931643929217,-0.001200918163706096,0.03,0.03,0.00486950856090438,-0.0007391200974763146,0.03,0.03,0.00716016098315737,-0.00013721428589349993,0.03,0.03,0.0050873993314537215,-0.0004419203874063103,0.03,0.03,0.006218724937244534,8.406090199466337e-05,0.03,0.03,0.01559737025501167,0.007918955042222783,0.03,0.03,0.014753594407042247,0.007742299009293168,0.03,0.03,0.015220916589380528,0.008041944374564545
2019-06-26,0.03,0.03,0.005836058658643586,-0.0008450277421681272,0.03,0.03,0.0036987931643929217,-0.0011052518301283426,0.03,0.03,0.00486950856090438,-0.0006082274682775411,0.03,0.03,0.00716016098315737,-7.118101699605042e-05,0.03,0.03,0.0050873993314537215,-0.0003544701506319886,0.03,0.03,0.006218724937244534,0.00018127209560260885,0.03,0.03,0.01559737025501167,0.007636240408141967,0.03,0.03,0.014753594407042247,0.0074747183078532516,0.03,0.03,0.015220916589380528,0.00777454946026053
2019-06-27,0.03,0.03,0.005836058658643586,-0.0008450277421681272,0.03,0.03,0.0036987931643929217,-0.0011052518301283426,0.03,0.03,0.00486950856090438,-0.0006082274682775411,0.03,0.03,0.00716016098315737,-7.118101699605042e-05,0.03,0.03,0.0050873993314537215,-0.0003544701506319886,0.03,0.03,0.006218724937244534,0.00018127209560260885,0.03,0.03,0.01559737025501167,0.007636240408141967,0.03,0.03,0.014753594407042247,0.0074747183078532516,0.03,0.03,0.015220916589380528,0.00777454946026053
